,Week,Home_team,Away_team,Game_type,home_pass_complete_pct,home_pass_complete_pct_def,away_pass_complete_pct,away_pass_complete_pct_def,home_deep_complete_pct,home_deep_complete_pct_def,away_deep_complete_pct,away_deep_complete_pct_def,home_yds_per_pass,home_yds_per_pass_def,away_yds_per_pass,away_yds_per_pass_def,home_pass_yds_pg,home_pass_yds_pg_def,away_pass_yds_pg,away_pass_yds_pg_def,home_interception_pct,home_interception_pct_def,away_interception_pct,away_interception_pct_def,home_sack_pct,home_sack_pct_def,away_sack_pct,away_sack_pct_def,home_positive_run_pct,home_positive_run_pct_def,away_positive_run_pct,away_positive_run_pct_def,home_negative_run_pct,home_negative_run_pct_def,away_negative_run_pct,away_negative_run_pct_def,home_yds_per_rush,home_yds_per_rush_def,away_yds_per_rush,away_yds_per_rush_def,home_rush_yds_pg,home_rush_yds_pg_def,away_rush_yds_pg,away_rush_yds_pg_def,home_third_down_conv_pct,home_third_down_conv_pct_def,away_third_down_conv_pct,away_third_down_conv_pct_def,home_scoring_drive_pct,home_scoring_drive_pct_def,away_scoring_drive_pct,away_scoring_drive_pct_def,home_avg_time_of_poss,home_avg_time_of_poss_def,away_avg_time_of_poss,away_avg_time_of_poss_def,home_winning_play_pct,vis_winning_play_pct,home_avg_winloss_margin,away_avg_winloss_margin,Point_total,Home_line,Home_cover,Away_line,Away_cover,home_pct_games_covered,away_pct_games_covered,home_pct_games_won,away_pct_games_won,home_pct_games_over,away_pct_games_over,home_last_cover,away_last_cover,home_last_win,away_last_win,home_last_margin,away_last_margin
137,10,MIN,DET,2,67.9389312977,63.768115942,54.0069686411,71.6783216783,35.2941176471,51.4285714286,41.3793103448,34.693877551,7.66030534351,7.54710144928,5.94425087108,7.68881118881,250.875,260.375,213.25,274.875,1.14503816794,2.17391304348,5.57491289199,2.0979020979,6.87022900763,11.231884058,9.05923344948,5.59440559441,50.2183406114,44.8087431694,53.0516431925,53.9682539683,11.3537117904,11.4754098361,14.0845070423,10.582010582,4.14847161572,4.14207650273,3.92018779343,4.65079365079,118.75,94.75,104.375,109.875,46.5517241379,35.2941176471,39.3442622951,38.4615384615,42.2680412371,28.7234042553,25.0,45.0549450549,31.6708333333,28.3291666667,30.04375,29.95625,90.1052631579,35.7948717949,8,-13,47.5,-17.0,0,17.0,0,62.5,25.0,87.5,12.5,75.0,50.0,,0.0,,0.0,,-12.0
138,10,OAK,KAN,3,49.2610837438,58.8744588745,56.9721115538,56.9230769231,24.4897959184,26.7857142857,33.3333333333,43.5483870968,5.48768472906,7.78354978355,5.82470119522,8.00769230769,139.25,224.75,182.75,260.25,4.43349753695,2.1645021645,1.99203187251,1.15384615385,12.315270936,7.35930735931,11.9521912351,3.84615384615,51.4423076923,53.4965034965,52.752293578,47.3895582329,8.65384615385,8.04195804196,9.17431192661,8.43373493976,3.60096153846,4.5034965035,3.61467889908,4.37751004016,93.625,161.0,98.5,136.25,29.4117647059,38.1818181818,22.1238938053,41.8803418803,18.75,38.9473684211,23.2323232323,38.5416666667,26.6291666667,33.3708333333,29.9791666667,30.85,28.4482758621,22.1881390593,-16,-10,36.0,-2.5,0,2.5,1,50.0,37.5,25.0,12.5,37.5,50.0,,1.0,,0.0,,-3.0
139,10,GNB,DAL,3,63.1178707224,53.9748953975,60.2272727273,59.9303135889,40.350877193,41.3793103448,44.1860465116,41.5094339623,8.63117870722,6.58158995816,8.39015151515,6.95470383275,283.75,196.625,276.875,249.5,1.90114068441,5.02092050209,1.89393939394,2.09059233449,14.0684410646,5.43933054393,6.43939393939,7.31707317073,52.7777777778,41.9642857143,49.0740740741,58.5858585859,9.72222222222,10.7142857143,7.87037037037,9.59595959596,4.48148148148,3.46875,5.13425925926,4.16161616162,121.0,97.125,138.625,103.0,42.1568627451,34.2857142857,41.5841584158,34.6534653465,37.7551020408,27.6595744681,39.5604395604,28.125,32.03125,27.96875,31.1479166667,29.68125,72.0806794055,75.8549222798,5,8,48.0,3.0,1,-3.0,0,50.0,62.5,50.0,75.0,62.5,62.5,0.0,1.0,0.0,1.0,-10.0,4.0
140,10,LAC,PHI,3,60.5839416058,62.8205128205,60.1503759398,59.4306049822,41.935483871,37.5,35.593220339,55.2631578947,8.19343065693,6.63675213675,7.45112781955,6.55516014235,280.625,194.125,247.75,230.25,2.1897810219,3.4188034188,2.25563909774,5.33807829181,6.56934306569,9.40170940171,7.89473684211,9.60854092527,60.4395604396,45.6,55.7894736842,40.1826484018,10.989010989,6.4,9.47368421053,10.9589041096,3.06043956044,4.164,4.68947368421,3.64383561644,69.625,130.125,111.375,99.75,42.0,42.9906542056,35.8490566038,34.7826086957,39.5348837209,35.9550561798,37.0,25.2427184466,27.70625,32.29375,28.15,31.85,55.0,84.2050209205,3,8,47.0,-1.5,1,1.5,0,37.5,62.5,62.5,62.5,50.0,75.0,1.0,0.0,1.0,0.0,1.0,-4.0
141,10,ARI,SEA,3,65.6441717791,57.6388888889,63.0914826498,64.7887323944,47.2727272727,41.3793103448,34.4262295082,36.5853658537,6.80981595092,7.28125,6.33753943218,6.60563380282,277.5,262.125,251.125,234.5,3.68098159509,2.77777777778,1.8927444795,2.81690140845,4.60122699387,7.29166666667,5.99369085174,7.04225352113,52.6627218935,42.1052631579,48.2051282051,46.2765957447,14.201183432,16.3157894737,11.2820512821,12.2340425532,3.76331360947,3.92105263158,3.46666666667,4.37765957447,79.5,93.125,84.5,102.875,35.0,32.7433628319,38.2608695652,38.1818181818,31.067961165,26.213592233,31.5789473684,29.8969072165,30.9354166667,29.0645833333,28.3104166667,31.6895833333,73.9979445015,40.3455284553,4,0,46.5,-8.5,1,8.5,0,62.5,37.5,62.5,37.5,37.5,50.0,1.0,1.0,1.0,1.0,20.0,12.0
142,10,IND,NWE,4,70.4761904762,62.5,63.4057971014,58.6497890295,39.7058823529,36.7346938776,45.0980392157,42.4242424242,8.14920634921,5.79054054054,7.1884057971,6.58227848101,320.875,214.25,283.428571429,222.857142857,1.90476190476,3.04054054054,1.8115942029,2.10970464135,2.22222222222,7.43243243243,2.89855072464,6.32911392405,63.3879781421,43.7810945274,53.4031413613,59.0361445783,9.28961748634,3.48258706468,7.32984293194,9.03614457831,3.73224043716,4.30348258706,3.77486910995,4.25301204819,85.375,108.125,103.0,100.857142857,50.9803921569,44.0677966102,44.8979591837,41.1111111111,44.0476190476,25.8426966292,42.6666666667,25.3333333333,29.0895833333,30.9104166667,33.3166666667,27.3761904762,88.4422110553,86.4367816092,13,7,48.5,-1.5,0,1.5,1,62.5,42.8571428571,100.0,71.4285714286,37.5,28.5714285714,0.0,0.0,1.0,1.0,3.0,10.0
143,10,CLE,BAL,5,48.0686695279,59.6899224806,64.9122807018,62.4031007752,35.2941176471,35.8490566038,43.1818181818,47.1698113208,4.67811158798,7.75581395349,7.18596491228,7.4496124031,136.25,250.125,256.0,240.25,5.57939914163,1.5503875969,2.45614035088,2.71317829457,8.15450643777,6.2015503876,5.61403508772,6.58914728682,39.336492891,60.8540925267,49.5145631068,52.8037383178,4.73933649289,6.7615658363,14.5631067961,9.81308411215,3.77725118483,4.85409252669,4.50970873786,3.54672897196,99.625,170.5,116.125,94.875,24.7706422018,39.8230088496,44.7619047619,34.9056603774,15.8415841584,36.7346938776,35.9550561798,31.8681318681,27.4833333333,34.3833333333,28.6770833333,31.3229166667,14.7507629705,68.2242990654,-17,6,39.0,11.0,0,-11.0,1,37.5,62.5,12.5,50.0,37.5,50.0,,0.0,,0.0,,-10.0
144,11,CAR,MIA,1,57.7946768061,63.0036630037,59.9264705882,58.2142857143,36.7346938776,35.4166666667,37.1428571429,45.8333333333,6.55133079848,6.54945054945,5.88235294118,8.17857142857,191.444444444,198.666666667,177.777777778,254.444444444,5.32319391635,4.0293040293,2.20588235294,2.85714285714,6.84410646388,6.59340659341,8.45588235294,8.92857142857,49.1467576792,62.6506024096,57.4257425743,48.2905982906,11.9453924915,5.62248995984,8.91089108911,5.98290598291,4.80887372014,4.63052208835,4.6402640264,3.74786324786,156.555555556,128.111111111,156.222222222,97.4444444444,40.0,39.8148148148,49.2753623188,34.5132743363,25.9259259259,31.6831683168,36.5384615385,40.7766990291,30.1814814815,29.8185185185,32.5148148148,27.4851851852,53.8033395176,55.8310376492,-5,-1,42.0,-3.5,0,3.5,1,44.4444444444,44.4444444444,44.4444444444,44.4444444444,55.5555555556,66.6666666667,1.0,0.0,1.0,1.0,9.0,2.0
145,11,KAN,PIT,2,56.8421052632,55.1369863014,67.9867986799,59.9388379205,32.5,43.2835820896,45.3125,39.2156862745,5.88771929825,7.51712328767,8.16831683168,6.28134556575,186.444444444,243.888888889,275.0,228.222222222,2.10526315789,1.71232876712,2.6402640264,2.44648318043,11.2280701754,4.1095890411,8.91089108911,7.64525993884,51.40562249,48.7455197133,50.8620689655,49.1803278689,8.83534136546,8.60215053763,9.91379310345,12.5683060109,3.61445783133,4.55913978495,4.31896551724,3.40983606557,100.0,141.333333333,111.333333333,69.3333333333,20.3125,38.3458646617,41.6666666667,40.8,23.4782608696,34.8214285714,34.3434343434,25.5102040816,29.8592592593,30.8777777778,32.5314814815,27.9722222222,30.0452488688,84.3062200957,-9,5,39.5,11.5,1,-11.5,0,44.4444444444,33.3333333333,22.2222222222,66.6666666667,44.4444444444,44.4444444444,1.0,0.0,1.0,0.0,6.0,-6.0
146,11,TAM,NOR,2,51.6891891892,59.9190283401,68.3848797251,53.412462908,39.2857142857,36.7647058824,55.8441558442,38.1818181818,5.72972972973,8.10931174089,8.79381443299,6.42136498516,188.444444444,222.555555556,284.333333333,240.444444444,4.39189189189,4.85829959514,3.09278350515,5.04451038576,6.75675675676,6.88259109312,4.46735395189,6.23145400593,47.247706422,52.5974025974,57.6388888889,51.5151515152,8.71559633028,7.46753246753,8.68055555556,10.8225108225,4.07339449541,4.88961038961,4.72222222222,4.49350649351,98.6666666667,167.333333333,151.111111111,115.333333333,30.8333333333,42.2413793103,47.4137931034,33.8709677419,20.7207207207,38.1818181818,42.7272727273,28.813559322,28.2055555556,31.7944444444,32.3407407407,27.6592592593,20.3928905519,93.5483870968,-11,14,51.0,10.5,0,-10.5,1,33.3333333333,66.6666666667,11.1111111111,100.0,66.6666666667,55.5555555556,1.0,0.0,0.0,1.0,-2.0,5.0
147,11,DET,CLE,2,54.4378698225,70.9779179811,47.3484848485,60.2888086643,40.3225806452,37.5,31.5789473684,37.2881355932,5.7100591716,8.02208201893,4.50378787879,7.78339350181,214.444444444,282.555555556,132.111111111,239.555555556,4.73372781065,1.8927444795,5.68181818182,1.4440433213,8.5798816568,5.36277602524,8.71212121212,6.49819494585,52.7659574468,52.2727272727,39.2405063291,60.0628930818,14.0425531915,10.9090909091,5.06329113924,6.91823899371,3.94893617021,4.68636363636,3.72573839662,4.69182389937,103.111111111,114.555555556,98.1111111111,165.777777778,38.8489208633,37.2549019608,25.6,38.5826771654,23.8095238095,43.8095238095,14.0350877193,34.8623853211,29.9962962963,30.0037037037,27.5925925926,34.0666666667,31.4414414414,13.2299270073,-14,-17,37.5,-3.0,0,3.0,1,22.2222222222,33.3333333333,11.1111111111,11.1111111111,44.4444444444,33.3333333333,0.0,0.0,0.0,0.0,-17.0,-16.0
148,11,GNB,SFO,2,63.8795986622,55.035971223,59.7122302158,60.0591715976,38.7096774194,40.625,41.8604651163,32.8358208955,8.22408026756,6.56115107914,6.29856115108,6.98816568047,273.222222222,202.666666667,194.555555556,262.444444444,1.67224080268,4.67625899281,2.87769784173,3.25443786982,13.7123745819,6.47482014388,10.071942446,5.02958579882,53.6885245902,42.0168067227,42.654028436,41.5966386555,9.01639344262,10.9243697479,12.7962085308,10.9243697479,4.39754098361,3.52100840336,4.36492890995,3.31512605042,119.222222222,93.1111111111,102.333333333,87.6666666667,42.735042735,33.3333333333,30.2521008403,41.0071942446,36.3636363636,25.7142857143,25.6880733945,29.8245614035,32.4685185185,27.5314814815,29.8925925926,30.1074074074,72.8989612842,65.9154929577,5,0,42.0,-6.0,0,6.0,0,55.5555555556,66.6666666667,55.5555555556,44.4444444444,55.5555555556,44.4444444444,1.0,1.0,1.0,1.0,10.0,4.0
149,11,BAL,IND,2,65.1315789474,60.2076124567,69.6378830084,63.3136094675,44.0,43.8596491228,39.2405063291,41.8181818182,7.24671052632,6.99307958478,8.06128133705,6.18047337278,244.777777778,224.555555556,321.555555556,232.111111111,2.30263157895,3.11418685121,2.22841225627,2.95857988166,5.92105263158,7.26643598616,2.22841225627,7.10059171598,50.2057613169,51.25,64.6766169154,43.231441048,13.5802469136,9.58333333333,9.45273631841,3.93013100437,4.34979423868,3.52083333333,3.85074626866,4.27074235808,117.444444444,93.8888888889,86.0,108.666666667,42.8571428571,34.4262295082,50.0,44.696969697,34.0,27.8846153846,42.8571428571,27.8846153846,28.9944444444,31.0055555556,28.6314814815,31.3685185185,68.4014869888,79.1481810115,7,12,44.5,1.5,0,-1.5,1,66.6666666667,55.5555555556,55.5555555556,100.0,44.4444444444,44.4444444444,1.0,0.0,1.0,1.0,16.0,1.0
150,11,NYG,ATL,2,60.2006688963,59.7609561753,59.7315436242,62.8664495114,45.6140350877,37.9310344828,43.137254902,44.262295082,7.4983277592,6.66135458167,6.73825503356,7.42996742671,249.111111111,185.777777778,223.111111111,253.444444444,2.67558528428,3.18725099602,4.02684563758,2.28013029316,5.01672240803,7.96812749004,4.02684563758,6.18892508143,52.0979020979,53.0805687204,50.4,53.3333333333,8.04195804196,11.8483412322,6.8,5.88235294118,4.37062937063,4.54028436019,4.54,4.6,138.888888889,106.444444444,126.111111111,130.333333333,42.8571428571,31.1320754717,41.8181818182,48.8,38.5321100917,30.5555555556,36.0824742268,32.9896907216,34.3759259259,25.6240740741,29.0444444444,30.9555555556,72.0152817574,65.3153153153,3,3,46.5,-7.0,0,7.0,1,44.4444444444,66.6666666667,55.5555555556,55.5555555556,55.5555555556,66.6666666667,,0.0,,0.0,,-9.0
151,11,DAL,WAS,2,60.396039604,60.9907120743,65.0909090909,58.7301587302,42.8571428571,39.6551724138,41.0256410256,36.170212766,8.13861386139,6.76470588235,7.24363636364,6.3373015873,274.0,242.777777778,221.333333333,177.444444444,1.9801980198,1.85758513932,2.90909090909,1.98412698413,7.26072607261,7.7399380805,11.2727272727,9.52380952381,48.6956521739,58.8495575221,56.7226890756,42.7480916031,8.26086956522,8.84955752212,5.88235294118,9.16030534351,5.08695652174,4.11061946903,4.05042016807,4.31679389313,130.0,103.222222222,107.111111111,125.666666667,39.8230088496,36.2068965517,35.593220339,36.5853658537,36.2745098039,27.7777777778,28.125,30.303030303,30.3574074074,30.3796296296,29.2648148148,30.7351851852,67.6524953789,27.8481012658,6,-4,41.5,-10.5,0,10.5,1,55.5555555556,22.2222222222,66.6666666667,33.3333333333,55.5555555556,44.4444444444,0.0,1.0,0.0,1.0,-10.0,10.0
152,11,JAX,BUF,2,60.6779661017,66.8852459016,57.3076923077,57.8947368421,47.1698113208,47.2222222222,30.2325581395,43.1034482759,7.08474576271,7.22295081967,6.09230769231,6.26973684211,232.222222222,244.777777778,176.0,211.777777778,1.69491525424,2.29508196721,4.23076923077,5.26315789474,7.45762711864,2.62295081967,9.61538461538,5.59210526316,42.0,60.4,51.8828451883,47.5570032573,4.8,10.0,8.78661087866,8.79478827362,5.044,4.272,4.05439330544,5.07166123779,140.111111111,118.666666667,107.666666667,173.0,44.8,43.9655172414,27.1186440678,39.8550724638,31.067961165,37.7551020408,24.0740740741,31.5315315315,30.5314814815,30.2462962963,27.4648148148,33.8981481481,52.1818181818,50.3603603604,-5,-8,41.0,-8.5,0,8.5,1,44.4444444444,44.4444444444,55.5555555556,33.3333333333,66.6666666667,44.4444444444,1.0,0.0,1.0,0.0,2.0,-24.0
153,11,MIN,SEA,2,67.5767918089,62.6911314985,61.3513513514,66.149068323,37.3333333333,48.7179487179,36.0,38.2978723404,8.02389078498,7.05504587156,6.32432432432,6.88198757764,261.222222222,256.333333333,260.0,246.222222222,1.02389078498,1.83486238532,2.16216216216,2.48447204969,6.48464163823,10.3975535168,6.21621621622,6.21118012422,49.2307692308,45.3658536585,52.9680365297,46.3302752294,11.5384615385,11.7073170732,10.9589041096,11.4678899083,4.23846153846,4.1512195122,3.83561643836,4.33486238532,122.444444444,94.5555555556,93.3333333333,105.0,44.8818897638,35.2941176471,38.4615384615,36.0655737705,41.4414414414,27.1028037383,31.4814814815,30.6306306306,31.5277777778,28.4722222222,28.3314814815,31.6685185185,94.8387096774,42.0726306466,9,-2,47.0,-11.0,1,11.0,0,55.5555555556,33.3333333333,88.8888888889,33.3333333333,66.6666666667,55.5555555556,0.0,0.0,1.0,0.0,17.0,-11.0
154,11,LAR,ARI,3,57.5757575758,64.1843971631,66.7582417582,56.5982404692,21.2765957447,45.1612903226,47.5409836066,41.6666666667,5.96296296296,7.81205673759,7.03296703297,7.12023460411,196.777777778,244.777777778,284.444444444,269.777777778,2.6936026936,2.83687943262,3.2967032967,2.93255131965,6.06060606061,5.31914893617,4.12087912088,7.33137829912,37.339055794,66.0777385159,51.7587939698,47.6635514019,6.00858369099,9.89399293286,13.0653266332,15.4205607477,4.59227467811,4.52650176678,3.80904522613,4.2476635514,118.888888889,142.333333333,84.2222222222,101.0,32.7586206897,50.4273504274,33.0357142857,33.59375,18.3673469388,35.7142857143,31.6239316239,26.724137931,28.7703703704,32.0074074074,30.9981481481,29.0018518519,25.6621004566,69.4991055456,-17,5,47.0,9.0,1,-9.0,0,44.4444444444,66.6666666667,11.1111111111,66.6666666667,44.4444444444,44.4444444444,1.0,1.0,0.0,1.0,-5.0,11.0
155,11,OAK,CIN,3,48.085106383,58.4905660377,61.3793103448,61.2804878049,25.9259259259,26.9841269841,42.8571428571,32.6530612245,5.22127659574,7.6,6.93103448276,6.85975609756,136.333333333,223.777777778,223.333333333,250.0,4.68085106383,2.2641509434,2.41379310345,3.35365853659,11.4893617021,7.16981132075,4.8275862069,7.62195121951,52.5210084034,52.3659305994,44.8905109489,60.5128205128,8.82352941176,7.88643533123,6.20437956204,11.2820512821,3.91176470588,4.41640378549,4.01824817518,3.85128205128,103.444444444,155.555555556,122.333333333,83.4444444444,27.1186440678,34.4,40.625,34.4827586207,17.8571428571,36.9369369369,32.0388349515,24.7619047619,27.1259259259,32.8740740741,32.4592592593,29.2,30.0473933649,54.0938362466,-15,5,36.0,8.5,1,-8.5,0,44.4444444444,66.6666666667,22.2222222222,77.7777777778,33.3333333333,44.4444444444,0.0,1.0,0.0,1.0,-6.0,6.0
156,11,DEN,LAC,3,61.3333333333,63.503649635,62.2073578595,62.7586206897,41.0256410256,31.7073170732,44.9275362319,38.1818181818,6.81333333333,6.74817518248,8.28093645485,6.90689655172,227.111111111,205.444444444,275.111111111,222.555555556,1.66666666667,2.55474452555,2.00668896321,3.10344827586,5.33333333333,10.5839416058,6.6889632107,8.27586206897,51.6666666667,52.8225806452,57.619047619,46.0076045627,6.66666666667,9.27419354839,10.4761904762,6.463878327,4.20416666667,3.83064516129,3.21904761905,4.06844106464,112.111111111,105.555555556,75.1111111111,118.888888889,38.9830508475,37.9032258065,41.6666666667,42.5,29.702970297,27.0,40.625,37.3737373737,29.6925925926,30.8462962963,28.0037037037,31.9962962963,52.6365348399,63.1826741996,1,3,42.0,6.0,0,-6.0,1,66.6666666667,44.4444444444,66.6666666667,66.6666666667,22.2222222222,55.5555555556,0.0,1.0,0.0,1.0,-10.0,8.0
157,11,NWE,NYJ,3,64.1509433962,59.4306049822,52.8455284553,54.7368421053,49.1228070175,40.9090909091,38.5964912281,35.1851851852,7.41823899371,6.7153024911,6.72764227642,5.80350877193,294.875,235.875,183.888888889,183.777777778,1.88679245283,2.49110320285,5.28455284553,2.45614035088,3.14465408805,5.69395017794,6.09756097561,5.61403508772,51.598173516,60.8695652174,55.8641975309,47.7732793522,7.30593607306,9.23913043478,7.0987654321,9.71659919028,3.80821917808,4.33152173913,4.72530864198,4.06477732794,104.25,99.625,170.111111111,111.555555556,45.5357142857,41.1764705882,36.5079365079,38.0165289256,42.2222222222,26.9662921348,33.6283185841,23.8095238095,33.53125,27.075,31.8314814815,29.5314814815,88.622754491,63.0671506352,6,4,45.0,-11.0,1,11.0,0,50.0,44.4444444444,62.5,44.4444444444,37.5,55.5555555556,1.0,0.0,0.0,0.0,-1.0,-2.0
158,11,CHI,PHI,4,62.3529411765,62.7177700348,60.5590062112,61.1111111111,36.170212766,40.5405405405,36.3636363636,57.7777777778,6.92941176471,6.61324041812,7.55279503106,6.77450980392,261.777777778,210.888888889,270.222222222,230.333333333,5.0,3.13588850174,2.17391304348,4.90196078431,5.58823529412,6.27177700348,7.14285714286,9.47712418301,49.7512437811,48.4251968504,55.6650246305,40.0809716599,11.4427860697,9.05511811024,9.35960591133,10.5263157895,3.81592039801,4.1968503937,4.53201970443,3.71255060729,85.2222222222,118.444444444,102.222222222,101.888888889,40.6504065041,42.2764227642,36.1344537815,34.9593495935,30.1886792453,33.3333333333,38.1818181818,27.4336283186,29.6277777778,30.3722222222,28.312962963,31.687037037,33.179297597,74.6753246753,-2,6,47.0,3.5,0,-3.5,1,44.4444444444,55.5555555556,44.4444444444,55.5555555556,44.4444444444,77.7777777778,0.0,0.0,0.0,0.0,-4.0,-8.0
159,11,HOU,TEN,5,67.4846625767,61.2377850163,59.7609561753,66.6666666667,43.1034482759,51.7857142857,43.3962264151,41.3043478261,8.13803680982,6.7654723127,6.31474103586,7.14851485149,294.777777778,230.777777778,198.125,270.75,2.76073619632,2.60586319218,3.18725099602,3.6303630363,4.60122699387,4.2345276873,2.78884462151,6.27062706271,47.0119521912,44.5497630332,52.1008403361,47.9166666667,12.7490039841,9.95260663507,12.6050420168,9.89583333333,3.25498007968,4.63507109005,5.30672268908,4.11979166667,90.7777777778,108.666666667,157.875,98.875,40.4958677686,37.6146788991,43.75,35.7142857143,31.8181818182,29.2452830189,32.6530612245,34.3137254902,32.4962962963,27.5037037037,28.8916666667,31.675,46.2100456621,38.9227642276,3,-1,48.0,-3.5,0,3.5,1,55.5555555556,50.0,55.5555555556,37.5,33.3333333333,62.5,,1.0,,1.0,,24.0
160,12,DET,GNB,1,55.1181102362,70.3703703704,64.8255813953,54.3408360129,40.5797101449,37.5,37.6811594203,43.0555555556,6.17322834646,8.1396011396,8.14825581395,6.59485530547,235.2,285.7,280.3,205.1,4.72440944882,1.7094017094,1.45348837209,4.50160771704,8.13648293963,5.12820512821,12.5,6.75241157556,52.1912350598,51.9230769231,50.7246376812,45.564516129,13.5458167331,10.7692307692,8.33333333333,10.8870967742,3.92430278884,4.46923076923,4.46014492754,3.65725806452,98.5,116.2,123.1,90.7,39.5973154362,39.6694214876,44.4444444444,32.8125,26.2711864407,44.4444444444,37.7049180328,26.724137931,29.52,30.48,33.3866666667,26.6133333333,30.9734513274,77.7777777778,-12,5,48.0,11.5,0,-11.5,1,20.0,50.0,20.0,60.0,50.0,60.0,0.0,0.0,1.0,1.0,1.0,6.0
161,12,DAL,OAK,1,60.0,61.3888888889,48.3271375465,58.8850174216,40.7407407407,40.6779661017,26.9841269841,28.7878787879,7.95151515152,6.78055555556,5.24163568773,7.73867595819,262.4,244.1,141.0,222.1,2.12121212121,1.94444444444,4.46096654275,2.43902439024,6.9696969697,7.22222222222,10.0371747212,7.66550522648,50.1901140684,56.5040650407,51.5267175573,51.9444444444,7.22433460076,9.34959349593,8.39694656489,9.44444444444,5.03041825095,4.09349593496,3.90458015267,4.38055555556,132.3,100.7,102.3,157.7,38.7096774194,37.4045801527,27.9069767442,35.5072463768,33.6283185841,26.8907563025,19.3548387097,35.7723577236,30.465,30.1983333333,26.5733333333,33.4266666667,62.1351125938,27.2495755518,5,-13,40.5,-13.5,1,13.5,0,50.0,50.0,70.0,30.0,50.0,40.0,0.0,1.0,1.0,1.0,1.0,3.0
162,12,DEN,NYG,1,60.3603603604,64.527027027,60.650887574,59.2592592593,39.0243902439,34.0425531915,47.8873239437,38.7096774194,6.68168168168,6.73648648649,7.76923076923,6.53198653199,222.5,199.4,262.6,194.0,1.8018018018,2.36486486486,2.66272189349,2.6936026936,5.70570570571,9.7972972973,4.73372781065,7.40740740741,50.1945525292,55.3264604811,53.2051282051,49.377593361,6.61478599222,9.27835051546,9.61538461538,10.3734439834,4.37354085603,3.96219931271,4.28846153846,4.34854771784,112.4,115.3,133.8,104.8,37.7952755906,37.9562043796,43.5714285714,34.4262295082,27.6785714286,30.6306306306,40.0,32.2033898305,28.9366666667,31.5483333333,34.1483333333,26.2416666667,47.4936278675,74.4949494949,-2,3,43.5,4.5,1,-4.5,0,60.0,40.0,60.0,60.0,20.0,60.0,0.0,0.0,0.0,1.0,-29.0,3.0
163,12,LAR,SEA,2,56.8862275449,65.3968253968,61.6541353383,67.8873239437,24.5283018868,45.3125,35.8974358974,40.8163265306,5.94610778443,7.87301587302,6.44360902256,7.05915492958,198.6,248.0,257.1,250.6,2.69461077844,2.53968253968,2.25563909774,2.25352112676,6.2874251497,5.39682539683,6.2656641604,6.19718309859,38.8461538462,64.5367412141,51.9480519481,45.4901960784,5.76923076923,9.58466453674,11.2554112554,11.3725490196,4.58846153846,4.67731629393,3.65367965368,4.33333333333,119.3,146.4,84.4,110.5,31.8181818182,50.78125,36.4285714286,38.5185185185,19.2660550459,34.5454545455,30.2521008403,31.7073170732,28.73,31.97,27.28,32.72,24.8772504092,38.3064516129,-16,-4,42.5,3.5,0,-3.5,1,50.0,30.0,10.0,30.0,40.0,50.0,1.0,0.0,0.0,0.0,-8.0,-26.0
164,12,CIN,CLE,2,61.5384615385,60.2209944751,49.3288590604,60.3125,44.0677966102,32.7586206897,32.6086956522,37.8787878788,7.10576923077,6.72099447514,5.04362416107,8.05625,221.7,243.3,150.3,257.8,2.5641025641,3.31491712707,5.03355704698,1.875,5.44871794872,6.90607734807,8.05369127517,6.25,45.4258675079,58.4474885845,40.7942238267,59.2814371257,8.20189274448,10.502283105,5.7761732852,6.88622754491,4.03154574132,3.84931506849,3.66064981949,4.6377245509,127.8,84.3,101.4,154.9,41.134751773,34.6456692913,29.1666666667,39.4160583942,31.3043478261,25.641025641,17.4603174603,36.0655737705,33.0533333333,28.44,28.31,33.1833333333,60.3305785124,21.7249796583,4,-15,39.5,-12.0,0,12.0,1,60.0,40.0,70.0,10.0,50.0,40.0,0.0,1.0,0.0,0.0,-3.0,-1.0
165,12,HOU,IND,2,67.1232876712,60.7902735562,69.7435897436,63.5388739946,44.6153846154,50.8474576271,39.7590361446,40.3225806452,8.10410958904,6.66565349544,8.18717948718,6.28686327078,295.8,219.3,319.3,234.5,2.46575342466,2.43161094225,2.5641025641,2.9490616622,5.20547945205,3.95136778116,2.05128205128,6.43431635389,48.5074626866,45.8498023715,61.5044247788,45.7692307692,11.9402985075,9.48616600791,9.73451327434,5.76923076923,3.26119402985,4.76679841897,3.7610619469,4.13846153846,87.4,120.6,85.0,107.6,41.1764705882,38.5245901639,50.406504065,44.1379310345,31.4049586777,29.9145299145,41.2844036697,30.0884955752,32.015,27.985,28.5083333333,31.4916666667,44.9382716049,81.9855884708,2,11,48.0,3.0,0,-3.0,1,50.0,60.0,50.0,100.0,30.0,40.0,0.0,1.0,0.0,1.0,-3.0,2.0
