,Week,Home_team,Away_team,Game_type,home_pass_complete_pct,home_pass_complete_pct_def,away_pass_complete_pct,away_pass_complete_pct_def,home_deep_complete_pct,home_deep_complete_pct_def,away_deep_complete_pct,away_deep_complete_pct_def,home_yds_per_pass,home_yds_per_pass_def,away_yds_per_pass,away_yds_per_pass_def,home_pass_yds_pg,home_pass_yds_pg_def,away_pass_yds_pg,away_pass_yds_pg_def,home_interception_pct,home_interception_pct_def,away_interception_pct,away_interception_pct_def,home_sack_pct,home_sack_pct_def,away_sack_pct,away_sack_pct_def,home_positive_run_pct,home_positive_run_pct_def,away_positive_run_pct,away_positive_run_pct_def,home_negative_run_pct,home_negative_run_pct_def,away_negative_run_pct,away_negative_run_pct_def,home_yds_per_rush,home_yds_per_rush_def,away_yds_per_rush,away_yds_per_rush_def,home_rush_yds_pg,home_rush_yds_pg_def,away_rush_yds_pg,away_rush_yds_pg_def,home_third_down_conv_pct,home_third_down_conv_pct_def,away_third_down_conv_pct,away_third_down_conv_pct_def,home_scoring_drive_pct,home_scoring_drive_pct_def,away_scoring_drive_pct,away_scoring_drive_pct_def,home_avg_time_of_poss,home_avg_time_of_poss_def,away_avg_time_of_poss,away_avg_time_of_poss_def,home_winning_play_pct,vis_winning_play_pct,home_avg_winloss_margin,away_avg_winloss_margin,Point_total,Home_line,Home_cover,Away_line,Away_cover,home_pct_games_covered,away_pct_games_covered,home_pct_games_won,away_pct_games_won,home_pct_games_over,away_pct_games_over,home_last_cover,away_last_cover,home_last_win,away_last_win,home_last_margin,away_last_margin
135,10,TEN,JAX,2,60.8294930876,57.9661016949,60.6334841629,62.4087591241,31.25,36.3636363636,35.7142857143,42.1052631579,5.90783410138,5.94237288136,7.47058823529,7.63138686131,160.25,219.125,206.375,261.375,3.6866359447,4.40677966102,2.26244343891,2.9197080292,6.45161290323,7.45762711864,9.95475113122,7.29927007299,50.3333333333,50.3267973856,39.9209486166,68.2926829268,8.0,11.1111111111,5.92885375494,9.75609756098,3.98666666667,3.45098039216,4.395256917,4.20487804878,149.5,66.0,139.0,107.75,43.6363636364,35.7798165138,42.2018348624,39.5833333333,34.0206185567,23.4042553191,30.9523809524,31.3953488372,33.1020833333,26.8979166667,30.76875,29.23125,60.621761658,64.9527806925,5,0,36.0,-3.5,0,3.5,1,62.5,50.0,75.0,62.5,12.5,50.0,1.0,0.0,1.0,0.0,13.0,-17.0
136,10,CAR,ATL,2,58.8461538462,59.925093633,61.7100371747,61.811023622,28.5714285714,35.1351351351,50.0,32.6530612245,5.88846153846,6.50561797753,6.38661710037,6.87007874016,191.375,217.125,214.75,218.125,2.30769230769,2.62172284644,2.23048327138,3.93700787402,7.30769230769,2.62172284644,9.66542750929,4.33070866142,54.3859649123,50.8130081301,39.1089108911,57.3275862069,8.77192982456,10.5691056911,14.8514851485,9.91379310345,4.30263157895,3.78455284553,3.91584158416,4.31465517241,122.625,116.375,98.875,125.125,37.8151260504,44.1441441441,40.6504065041,35.7142857143,27.0833333333,31.5789473684,25.8064516129,32.9545454545,29.2979166667,30.7020833333,29.8604166667,30.1395833333,36.0639360639,44.4096133751,-3,-7,35.5,-4.0,0,4.0,1,50.0,62.5,50.0,25.0,25.0,25.0,0.0,1.0,0.0,1.0,-13.0,4.0
137,10,WAS,PHI,2,58.3333333333,61.0932475884,59.9303135889,60.15625,35.7142857143,32.2033898305,45.0980392157,34.0425531915,6.66666666667,5.87781350482,7.12195121951,7.625,190.0,228.5,255.5,244.0,3.0701754386,2.57234726688,1.393728223,2.34375,5.70175438596,6.4308681672,10.4529616725,9.375,41.2451361868,66.0,52.4509803922,49.0196078431,7.78210116732,10.0,7.8431372549,7.8431372549,4.01167315175,3.8,4.44117647059,3.64215686275,128.875,95.0,113.25,92.875,37.037037037,38.9380530973,41.3793103448,40.1785714286,27.6595744681,29.4736842105,35.9550561798,33.3333333333,30.4041666667,31.20625,30.7166666667,29.2833333333,59.1365461847,61.1987381703,-1,0,37.5,-2.5,0,2.5,1,25.0,37.5,62.5,37.5,37.5,37.5,0.0,0.0,1.0,0.0,3.0,-21.0
138,10,BAL,CIN,3,62.4183006536,57.5892857143,64.6258503401,66.9144981413,23.8095238095,52.6315789474,55.1020408163,44.9275362319,5.45098039216,7.49553571429,7.45918367347,7.79925650558,208.5,209.875,274.125,262.25,1.6339869281,4.91071428571,3.40136054422,3.34572490706,4.90196078431,8.03571428571,3.40136054422,4.46096654275,49.2890995261,40.5660377358,51.832460733,51.2396694215,11.8483412322,10.3773584906,16.2303664921,8.67768595041,3.95260663507,2.79716981132,3.70157068063,4.7479338843,104.25,74.125,88.375,143.625,38.5826771654,34.2342342342,41.935483871,45.5445544554,28.125,29.702970297,35.8695652174,46.8085106383,32.1041666667,27.8958333333,28.1583333333,31.8416666667,57.9223504722,37.5502008032,-4,-6,44.5,-3.0,0,3.0,1,12.5,25.0,50.0,25.0,37.5,62.5,0.0,0.0,0.0,0.0,-31.0,-12.0
139,10,NYG,DAL,3,56.8181818182,57.037037037,64.3939393939,58.1314878893,30.1886792453,45.2380952381,41.7910447761,33.3333333333,6.15151515152,6.5,8.74242424242,6.38062283737,203.0,219.375,288.5,230.5,3.40909090909,2.96296296296,3.78787878788,4.15224913495,3.40909090909,11.1111111111,4.16666666667,7.26643598616,61.6033755274,43.5233160622,62.7802690583,30.1075268817,7.59493670886,9.32642487047,8.5201793722,4.30107526882,4.64978902954,4.18652849741,4.58744394619,3.62903225806,137.75,101.0,127.875,84.375,43.6893203883,40.7407407407,49.0384615385,40.1869158879,35.8695652174,26.0416666667,45.2631578947,29.0322580645,32.1145833333,27.8854166667,31.1625,28.8375,71.5767634855,61.5384615385,5,11,48.0,1.5,0,-1.5,1,62.5,75.0,75.0,87.5,50.0,75.0,,1.0,,1.0,,21.0
140,10,OAK,CHI,3,57.4660633484,59.4470046083,58.361774744,67.0588235294,42.4242424242,43.4782608696,36.7346938776,49.1803278689,6.64705882353,7.00460829493,6.52218430034,7.70588235294,183.625,190.0,238.875,245.625,5.42986425339,5.06912442396,5.46075085324,1.96078431373,10.407239819,5.06912442396,7.16723549488,9.80392156863,46.875,57.805907173,45.0,49.1228070175,6.25,7.59493670886,12.0,11.8421052632,4.375,5.14767932489,3.155,4.59210526316,140.0,152.5,78.875,130.875,40.5172413793,40.5405405405,37.1681415929,36.2831858407,27.7777777778,34.375,25.4901960784,31.6831683168,32.0645833333,29.0854166667,27.7458333333,32.2541666667,40.8163265306,38.1147540984,-4,-5,38.0,3.5,0,-3.5,1,37.5,25.0,25.0,37.5,50.0,50.0,0.0,,0.0,,-7.0,
142,10,LAC,IND,4,61.6379310345,63.4328358209,64.7509578544,65.6488549618,51.1627906977,51.1111111111,47.3684210526,29.6296296296,7.13793103448,7.2723880597,7.91954022989,5.63358778626,207.0,243.625,258.375,184.5,3.44827586207,4.10447761194,1.53256704981,4.19847328244,4.74137931034,6.34328358209,3.06513409962,5.34351145038,43.5555555556,58.1395348837,69.1699604743,50.7042253521,7.11111111111,8.83720930233,7.50988142292,6.57276995305,4.02666666667,4.6511627907,4.35177865613,4.0234741784,113.25,125.0,137.625,107.125,39.7959183673,41.6666666667,52.4752475248,47.619047619,29.347826087,28.0898876404,53.0864197531,25.9259259259,29.3104166667,30.6895833333,30.7916666667,29.2083333333,69.2553191489,91.7087967644,3,14,47.5,3.5,1,-3.5,0,50.0,75.0,50.0,87.5,62.5,37.5,0.0,1.0,0.0,0.0,-18.0,-4.0
143,10,SEA,SFO,5,61.2676056338,60.1374570447,50.5882352941,63.8461538462,30.9090909091,47.7611940299,34.375,40.7407407407,7.14436619718,6.94158075601,4.95294117647,6.71153846154,253.625,252.5,157.875,218.125,2.46478873239,3.09278350515,3.52941176471,1.92307692308,5.6338028169,7.90378006873,10.9803921569,5.0,45.3271028037,50.0,45.6647398844,55.938697318,9.81308411215,14.4859813084,8.67052023121,11.4942528736,3.51869158879,3.81308411215,4.23121387283,3.90038314176,94.125,102.0,91.5,127.25,34.5794392523,42.4778761062,29.7297297297,42.0168067227,32.6530612245,26.0,20.7920792079,36.4583333333,29.1291666667,31.58125,26.6958333333,33.3041666667,64.9052841476,17.1759747102,3,-11,37.5,-9.0,1,9.0,0,37.5,25.0,50.0,25.0,37.5,37.5,0.0,0.0,0.0,0.0,-3.0,-4.0
144,11,IND,KAN,2,64.0378548896,64.6853146853,61.2903225806,60.2739726027,46.3768115942,28.125,45.7627118644,48.0769230769,7.55520504732,5.52447552448,6.66451612903,7.13356164384,266.111111111,175.555555556,229.555555556,231.444444444,3.15457413249,4.54545454545,3.87096774194,3.76712328767,3.15457413249,5.59440559441,9.35483870968,7.87671232877,65.5913978495,53.164556962,45.4545454545,50.406504065,7.52688172043,7.59493670886,15.4545454545,10.9756097561,4.21505376344,4.0,3.19545454545,3.9837398374,130.666666667,105.333333333,78.1111111111,108.888888889,52.5,45.6896551724,34.6456692913,35.2459016393,48.3870967742,26.0869565217,23.4234234234,28.7037037037,31.3925925926,28.6074074074,29.5944444444,30.4055555556,81.054512958,42.5093632959,12,-5,41.5,-14.5,0,14.5,1,66.6666666667,44.4444444444,77.7777777778,44.4444444444,33.3333333333,44.4444444444,0.0,0.0,0.0,0.0,-2.0,-16.0
145,11,PHI,MIA,2,60.9523809524,61.0344827586,58.9576547231,58.3333333333,43.3962264151,35.593220339,38.4615384615,46.2962962963,7.28571428571,7.4724137931,6.22149837134,8.01388888889,255.0,240.777777778,212.222222222,192.333333333,1.26984126984,2.06896551724,3.58306188925,2.31481481481,10.1587301587,8.62068965517,5.53745928339,5.55555555556,50.0,54.1666666667,63.2743362832,48.231511254,6.89655172414,7.91666666667,9.29203539823,4.18006430868,4.50431034483,3.75416666667,4.75663716814,4.33118971061,116.111111111,100.111111111,119.444444444,149.666666667,42.8571428571,41.1290322581,40.8695652174,47.2222222222,37.0,34.6534653465,33.6842105263,48.4210526316,30.35,29.65,29.6666666667,30.9555555556,59.9814298979,23.5849056604,1,-9,40.0,-9.5,1,9.5,0,44.4444444444,22.2222222222,44.4444444444,0.0,44.4444444444,55.5555555556,1.0,0.0,1.0,0.0,8.0,-3.0
146,11,CIN,ARI,2,64.9390243902,66.99669967,55.5555555556,60.4651162791,52.6315789474,45.0704225352,38.4615384615,43.137254902,7.51219512195,7.6402640264,6.67383512545,6.55426356589,273.777777778,257.222222222,232.75,211.375,3.0487804878,3.6303630363,4.30107526882,2.32558139535,3.96341463415,4.6204620462,2.86738351254,7.7519379845,51.1111111111,49.6153846154,43.7810945274,51.9650655022,16.0,8.46153846154,7.46268656716,7.86026200873,3.45333333333,4.67307692308,3.70646766169,4.02183406114,86.3333333333,135.0,93.125,115.125,41.4414414414,44.1441441441,39.0476190476,41.8032786885,38.4615384615,43.2692307692,27.8350515464,33.3333333333,28.9962962963,31.0037037037,28.5041666667,31.4958333333,43.9068100358,33.7125129266,-4,-3,49.5,-3.5,0,3.5,1,33.3333333333,50.0,33.3333333333,37.5,55.5555555556,50.0,1.0,,1.0,,14.0,
147,11,BAL,CLE,2,62.9411764706,58.9147286822,55.6291390728,61.2994350282,25.0,50.0,54.5454545455,32.6923076923,5.54411764706,7.55813953488,7.5,7.1581920904,209.444444444,216.666666667,251.666666667,281.555555556,2.05882352941,4.26356589147,3.31125827815,2.25988700565,5.0,8.13953488372,4.30463576159,3.10734463277,47.5982532751,41.4634146341,57.8475336323,42.0664206642,11.3537117904,10.9756097561,4.48430493274,5.53505535055,3.93013100437,2.69512195122,4.15695067265,4.57564575646,100.0,73.6666666667,103.0,137.777777778,37.9562043796,34.8837209302,45.4545454545,44.8818897638,26.4150943396,32.7433628319,40.3669724771,44.7619047619,31.237037037,28.762962963,27.1703703704,33.4611111111,51.4445479963,60.2608695652,-5,-1,44.0,2.0,0,-2.0,1,11.1111111111,77.7777777778,44.4444444444,55.5555555556,33.3333333333,88.8888888889,0.0,1.0,0.0,0.0,-14.0,-3.0
148,11,GNB,CAR,2,67.4157303371,57.9470198675,57.4394463668,61.2244897959,37.5,46.1538461538,29.3103448276,36.8421052632,7.79213483146,6.87417218543,5.82698961938,6.59183673469,308.222222222,230.666666667,187.111111111,215.333333333,2.24719101124,2.98013245033,2.42214532872,2.38095238095,3.65168539326,8.60927152318,7.26643598616,3.0612244898,47.8260869565,53.9170506912,51.953125,50.3649635036,11.5942028986,9.67741935484,9.375,10.9489051095,3.36714975845,3.85253456221,4.18359375,3.71897810219,77.4444444444,92.8888888889,119.0,113.222222222,44.262295082,30.9734513274,35.5555555556,42.5196850394,37.7358490566,25.7142857143,25.6880733945,31.4814814815,31.3907407407,28.6388888889,29.1907407407,30.8092592593,80.6839186691,35.0404312668,9,-4,37.5,-10.0,1,10.0,0,77.7777777778,44.4444444444,88.8888888889,44.4444444444,55.5555555556,22.2222222222,1.0,0.0,1.0,0.0,34.0,-7.0
149,11,HOU,NOR,2,67.2077922078,63.6363636364,67.3854447439,63.1578947368,44.6808510638,50.0,38.8888888889,45.3333333333,7.75,7.0,6.59568733154,8.28771929825,265.222222222,213.888888889,271.888888889,262.444444444,4.22077922078,2.54545454545,3.23450134771,2.10526315789,4.22077922078,5.09090909091,1.88679245283,5.9649122807,50.8403361345,53.0612244898,47.8873239437,50.406504065,6.72268907563,6.9387755102,11.2676056338,11.7886178862,3.45378151261,4.56326530612,3.69953051643,3.69105691057,91.3333333333,124.222222222,87.5555555556,100.888888889,46.0869565217,43.2432432432,46.6101694915,47.0588235294,37.1134020619,42.8571428571,29.2929292929,38.2352941176,30.5074074074,29.4925925926,30.1185185185,29.8814814815,46.7166979362,63.9461883408,-3,-3,50.5,-1.0,1,1.0,0,44.4444444444,33.3333333333,44.4444444444,44.4444444444,55.5555555556,55.5555555556,,0.0,,0.0,,-8.0
150,11,JAX,LAC,2,60.2459016393,61.9047619048,60.9375,62.962962963,34.7826086957,40.0,47.9166666667,49.1228070175,7.18032786885,7.45396825397,6.875,7.02777777778,194.666666667,260.888888889,195.555555556,253.0,2.04918032787,3.1746031746,3.90625,5.24691358025,9.4262295082,7.61904761905,5.078125,5.86419753086,42.0875420875,63.8392857143,46.5863453815,55.1867219917,7.74410774411,8.92857142857,8.03212851406,8.71369294606,4.30303030303,4.125,4.00401606426,4.46058091286,142.0,102.666666667,110.777777778,119.444444444,41.6,37.8378378378,38.5321100917,43.4782608696,31.25,30.612244898,29.1262135922,26.7326732673,31.1703703704,28.8296296296,28.6981481481,31.3018518519,71.2962962963,77.2897196262,2,3,40.5,-3.0,1,3.0,0,55.5555555556,55.5555555556,66.6666666667,55.5555555556,55.5555555556,55.5555555556,1.0,1.0,1.0,1.0,15.0,2.0
151,11,DET,NYG,2,66.0649819495,68.6520376176,58.0536912752,58.389261745,47.6923076923,46.875,32.1428571429,47.9166666667,7.75451263538,6.97805642633,6.24161073826,6.71812080537,268.5,278.25,206.666666667,222.444444444,2.8880866426,4.38871473354,3.69127516779,3.02013422819,12.9963898917,7.52351097179,4.69798657718,10.4026845638,62.3595505618,38.2075471698,55.4716981132,50.9174311927,13.4831460674,8.01886792453,7.16981132075,10.5504587156,4.2808988764,3.81603773585,4.55849056604,4.07339449541,95.25,101.125,134.222222222,98.6666666667,31.25,46.9565217391,44.4444444444,41.1764705882,35.7142857143,27.0,35.9223300971,28.0373831776,28.8083333333,31.9520833333,32.412962963,27.587037037,73.3265720081,65.7089898054,1,3,48.0,2.5,0,-2.5,1,62.5,55.5555555556,75.0,66.6666666667,50.0,55.5555555556,,0.0,,0.0,,-11.0
152,11,MIN,OAK,2,51.6393442623,65.5913978495,56.8548387097,59.5918367347,27.7777777778,36.231884058,39.4736842105,38.8888888889,6.17213114754,7.25268817204,6.35887096774,7.17959183673,167.333333333,299.777777778,175.222222222,195.444444444,2.86885245902,2.15053763441,5.24193548387,4.48979591837,9.83606557377,5.10752688172,10.4838709677,5.71428571429,49.063670412,46.7532467532,45.8041958042,56.8265682657,9.36329588015,19.9134199134,6.64335664336,8.11808118081,5.80898876404,2.95670995671,4.29020979021,4.78966789668,172.333333333,75.8888888889,136.333333333,144.222222222,30.5084745763,44.0298507463,38.1679389313,39.3700787402,24.7619047619,31.4285714286,25.9615384615,33.0275229358,28.2481481481,32.4277777778,31.6555555556,29.3666666667,39.3177737882,40.380952381,-3,-4,35.5,-4.5,1,4.5,0,33.3333333333,33.3333333333,33.3333333333,22.2222222222,44.4444444444,44.4444444444,0.0,0.0,0.0,0.0,-34.0,-11.0
153,11,ATL,TAM,2,62.8378378378,60.0706713781,65.4135338346,59.5588235294,51.5151515152,32.7586206897,27.0833333333,38.4615384615,6.48310810811,6.70671378092,7.51127819549,6.13970588235,213.222222222,210.888888889,222.0,185.555555556,2.02702702703,3.88692579505,1.5037593985,3.30882352941,9.45945945946,4.59363957597,5.63909774436,5.88235294118,40.0,54.6153846154,61.9047619048,41.1111111111,14.7826086957,10.3846153846,5.95238095238,6.2962962963,3.82173913043,4.19615384615,4.03571428571,3.77407407407,97.6666666667,121.222222222,113.0,113.222222222,39.5683453237,33.3333333333,43.4782608696,41.2698412698,26.4150943396,30.6930693069,31.3131313131,26.8041237113,30.0611111111,29.9388888889,29.9277777778,30.0722222222,47.5210477081,65.0,-6,2,35.5,3.0,0,-3.0,1,66.6666666667,55.5555555556,33.3333333333,55.5555555556,22.2222222222,33.3333333333,1.0,,1.0,,7.0,
154,11,NYJ,PIT,3,61.8556701031,65.3696498054,64.9193548387,55.7093425606,52.2727272727,41.5094339623,54.1666666667,31.4814814815,6.54639175258,8.20622568093,8.20161290323,5.49480968858,211.666666667,234.333333333,226.0,176.444444444,3.78006872852,2.72373540856,3.22580645161,2.42214532872,7.90378006873,3.50194552529,9.27419354839,8.65051903114,45.9574468085,63.2587859425,46.7532467532,52.0,6.8085106383,5.75079872204,8.76623376623,8.57142857143,3.62127659574,4.37699680511,4.42532467532,3.70285714286,94.5555555556,152.222222222,151.444444444,72.0,45.5284552846,48.1818181818,52.6717557252,41.0256410256,31.8681318681,44.4444444444,43.0,20.202020202,28.2555555556,32.5537037037,34.9814814815,25.0185185185,42.1532846715,84.9019607843,-8,14,40.5,9.5,1,-9.5,0,22.2222222222,66.6666666667,11.1111111111,77.7777777778,55.5555555556,55.5555555556,,0.0,,1.0,,3.0
155,11,DAL,WAS,3,65.0684931507,59.133126935,59.5419847328,61.9469026549,43.8356164384,36.1111111111,37.037037037,31.1475409836,8.75,6.43962848297,6.62213740458,6.13274336283,283.888888889,231.111111111,192.777777778,231.0,3.76712328767,4.33436532508,2.67175572519,2.3598820059,4.1095890411,8.04953560372,5.34351145038,6.48967551622,67.3387096774,26.6355140187,46.4163822526,61.8421052632,9.67741935484,4.20560747664,7.84982935154,8.77192982456,4.44758064516,3.64953271028,4.05802047782,3.94298245614,122.555555556,86.7777777778,132.111111111,99.8888888889,48.6956521739,41.3223140496,38.3333333333,40.6504065041,45.2830188679,29.8076923077,29.5238095238,31.1320754717,30.5,29.5,30.6462962963,30.7851851852,65.1810584958,61.4081996435,11,-2,47.0,-11.0,0,11.0,1,77.7777777778,22.2222222222,88.8888888889,55.5555555556,77.7777777778,44.4444444444,1.0,0.0,1.0,0.0,11.0,-8.0
156,11,SFO,LAR,3,49.8233215548,64.3333333333,58.6102719033,61.6541353383,30.7692307692,39.3442622951,45.1612903226,38.8888888889,4.86572438163,6.74333333333,6.38972809668,7.53383458647,153.0,224.777777778,235.0,222.666666667,3.18021201413,2.0,4.83383685801,2.63157894737,10.9540636042,4.66666666667,8.76132930514,5.26315789474,46.0317460317,56.5656565657,42.8571428571,56.0606060606,8.46560846561,12.1212121212,10.7142857143,9.09090909091,4.29100529101,3.78451178451,3.52678571429,4.09848484848,90.1111111111,124.888888889,87.7777777778,120.222222222,27.6422764228,42.1052631579,39.3442622951,39.2523364486,18.4210526316,35.7798165138,26.1682242991,41.1214953271,25.962962963,34.037037037,30.2925925926,29.7074074074,15.2478952292,32.8110599078,-12,-13,39.5,3.0,0,-3.0,1,22.2222222222,22.2222222222,22.2222222222,11.1111111111,33.3333333333,33.3333333333,0.0,1.0,0.0,1.0,-24.0,8.0
157,11,SEA,CHI,3,62.037037037,58.6206896552,58.5669781931,65.6028368794,30.6451612903,44.5945945946,33.3333333333,46.9696969697,7.12037037037,6.68965517241,6.69781931464,7.35106382979,256.333333333,237.111111111,238.888888889,230.333333333,2.46913580247,2.82131661442,4.98442367601,2.12765957447,5.24691358025,8.15047021944,7.47663551402,9.92907801418,47.6,50.0,45.7264957265,47.6744186047,10.8,13.9130434783,11.9658119658,11.6279069767,3.436,3.89130434783,3.02991452991,4.47286821705,95.4444444444,99.4444444444,78.7777777778,128.222222222,35.5371900826,39.2,36.4341085271,34.375,32.4324324324,23.0088495575,25.2173913043,29.5652173913,30.3259259259,30.3055555556,28.1759259259,31.8240740741,71.1487088157,36.0730593607,5,-3,37.5,-5.5,1,5.5,0,44.4444444444,33.3333333333,55.5555555556,44.4444444444,33.3333333333,44.4444444444,1.0,1.0,1.0,1.0,24.0,11.0
158,11,BUF,NWE,4,64.9350649351,63.7195121951,72.7868852459,59.6551724138,41.3043478261,56.25,52.6315789474,42.8571428571,7.00432900433,6.77743902439,8.94754098361,6.41379310345,179.777777778,247.0,303.222222222,206.666666667,3.4632034632,3.65853658537,1.6393442623,4.13793103448,7.79220779221,2.74390243902,3.27868852459,8.62068965517,49.0196078431,52.8455284553,59.9303135889,48.7179487179,9.01960784314,12.1951219512,8.36236933798,8.20512820513,3.69019607843,4.33333333333,4.14982578397,4.17948717949,104.555555556,118.444444444,132.333333333,90.5555555556,34.5794392523,46.3414634146,50.0,30.303030303,26.8817204301,33.3333333333,55.6701030928,23.2323232323,29.387037037,30.612962963,33.7555555556,26.2444444444,58.9622641509,111.234911792,-3,23,46.5,16.0,0,-16.0,1,77.7777777778,88.8888888889,55.5555555556,100.0,33.3333333333,77.7777777778,1.0,,1.0,,3.0,
159,11,DEN,TEN,5,64.1891891892,63.4854771784,60.4651162791,57.8616352201,54.7169811321,36.9565217391,30.3571428571,35.4166666667,7.24324324324,7.90456431535,5.96511627907,5.83018867925,238.222222222,211.666666667,171.0,206.0,3.37837837838,3.73443983402,3.87596899225,4.08805031447,5.74324324324,7.88381742739,6.97674418605,7.23270440252,60.7594936709,53.4965034965,48.275862069,51.269035533,10.5485232068,8.04195804196,7.52351097179,12.6903553299,4.47257383966,4.75174825175,3.94357366771,3.52284263959,117.777777778,151.0,139.777777778,77.1111111111,47.3214285714,45.6896551724,41.6,36.0,30.1075268817,40.2173913043,33.0275229358,24.5283018868,29.837037037,31.2148148148,32.2703703704,27.7296296296,33.9622641509,53.5714285714,-10,2,38.5,,0,,0,22.2222222222,55.5555555556,44.4444444444,66.6666666667,77.7777777778,22.2222222222,1.0,0.0,1.0,0.0,16.0,-15.0
160,12,DET,GNB,1,65.9375,68.9944134078,67.8756476684,57.2271386431,49.3150684932,47.5,38.3333333333,47.5409836066,7.890625,7.00837988827,7.75129533679,6.88495575221,280.555555556,278.777777778,299.2,233.4,3.4375,3.91061452514,2.0725388601,3.24483775811,12.1875,7.2625698324,3.62694300518,8.25958702065,59.7883597884,39.3305439331,46.1538461538,57.3170731707,13.2275132275,9.62343096234,11.5384615385,8.94308943089,4.16402116402,3.68619246862,3.4188034188,3.93089430894,87.4444444444,97.8888888889,80.0,96.7,29.2452830189,44.9612403101,44.0298507463,31.4960629921,33.3333333333,27.4336283186,37.2881355932,25.641025641,28.3537037037,32.3222222222,31.37,28.6566666667,65.3707052441,84.8962655602,1,10,47.0,3.0,0,-3.0,1,55.5555555556,80.0,66.6666666667,90.0,44.4444444444,60.0,0.0,1.0,0.0,1.0,-6.0,14.0
161,12,DAL,NYJ,1,65.4320987654,59.5238095238,60.248447205,64.8936170213,48.1927710843,40.0,50.0,39.6825396825,8.79012345679,6.47354497354,6.41925465839,8.17021276596,284.8,244.7,206.7,230.4,3.7037037037,3.96825396825,3.72670807453,2.83687943262,4.01234567901,7.14285714286,8.07453416149,5.67375886525,65.9340659341,28.1385281385,46.8401486989,62.4277456647,9.89010989011,3.8961038961,7.43494423792,6.64739884393,4.31501831502,3.64935064935,3.7249070632,4.28323699422,117.8,84.3,100.2,148.2,50.0,41.0447761194,43.3823529412,46.0317460317,44.8275862069,31.3043478261,32.6923076923,43.137254902,30.475,29.525,28.3483333333,32.885,64.096185738,46.5955701395,10,-7,47.5,-14.5,1,14.5,0,70.0,30.0,90.0,20.0,80.0,50.0,0.0,1.0,1.0,1.0,5.0,3.0
162,12,ATL,IND,1,63.2653061224,59.5394736842,62.7507163324,65.1757188498,48.5714285714,34.8484848485,45.4545454545,26.4705882353,6.30903790087,6.77302631579,7.32951289398,5.58785942492,216.4,205.9,255.8,174.9,2.04081632653,3.61842105263,3.15186246418,4.15335463259,9.62099125364,4.60526315789,3.43839541547,5.75079872204,39.3574297189,55.6701030928,65.3594771242,51.8939393939,13.6546184739,10.6529209622,8.16993464052,7.95454545455,3.72690763052,4.26116838488,4.05882352941,3.86363636364,92.8,124.0,124.2,102.0,38.7096774194,33.064516129,49.6296296296,45.0381679389,24.1666666667,30.701754386,45.7142857143,25.0,30.3116666667,29.6883333333,31.015,28.985,42.7969671441,75.0811688312,-8,11,42.5,14.0,0,-14.0,1,60.0,60.0,30.0,80.0,30.0,30.0,0.0,0.0,0.0,1.0,-24.0,3.0
163,12,KAN,OAK,2,62.0178041543,59.2592592593,57.1428571429,61.3382899628,44.262295082,46.6666666667,44.4444444444,38.5964912281,6.63204747774,6.93209876543,6.69337979094,7.52416356877,223.5,224.6,192.1,202.4,3.56083086053,3.7037037037,4.87804878049,4.46096654275,9.19881305638,7.71604938272,10.8013937282,6.31970260223,44.9392712551,51.6483516484,47.1153846154,56.1056105611,14.979757085,11.3553113553,7.69230769231,8.25082508251,3.13765182186,3.8315018315,4.14102564103,5.03630363036,77.5,104.6,129.2,152.6,35.2112676056,34.3065693431,38.5135135135,38.0597014925,22.7642276423,28.3333333333,27.731092437,33.606557377,29.8733333333,30.1266666667,31.5816666667,29.3383333333,40.3895004234,36.635354398,-5,-5,34.5,-4.0,0,4.0,1,50.0,30.0,40.0,20.0,40.0,50.0,1.0,0.0,0.0,0.0,-3.0,-7.0
164,12,LAR,SEA,2,59.2286501377,59.7402597403,62.7717391304,59.2696629213,42.6470588235,38.0952380952,30.7692307692,47.0588235294,6.25344352617,7.25649350649,7.1847826087,6.74157303371,227.0,223.5,264.4,240.0,4.40771349862,2.92207792208,2.17391304348,2.52808988764,9.64187327824,5.51948051948,5.16304347826,8.70786516854,42.6877470356,56.0714285714,49.4505494505,48.8095238095,11.4624505929,10.0,11.7216117216,13.4920634921,3.5256916996,3.97857142857,3.52380952381,3.97619047619,89.2,111.4,96.2,100.2,38.5714285714,37.1900826446,35.7664233577,39.0070921986,25.8333333333,39.1666666667,33.6,24.4094488189,30.6933333333,29.3066666667,30.4016666667,30.1666666667,43.3554817276,71.7373899119,-11,5,46.0,3.0,0,-3.0,1,30.0,50.0,20.0,60.0,30.0,40.0,1.0,1.0,1.0,1.0,4.0,7.0
