,Week,Home_team,Away_team,Game_type,home_pass_complete_pct,home_pass_complete_pct_def,away_pass_complete_pct,away_pass_complete_pct_def,home_deep_complete_pct,home_deep_complete_pct_def,away_deep_complete_pct,away_deep_complete_pct_def,home_yds_per_pass,home_yds_per_pass_def,away_yds_per_pass,away_yds_per_pass_def,home_pass_yds_pg,home_pass_yds_pg_def,away_pass_yds_pg,away_pass_yds_pg_def,home_interception_pct,home_interception_pct_def,away_interception_pct,away_interception_pct_def,home_sack_pct,home_sack_pct_def,away_sack_pct,away_sack_pct_def,home_positive_run_pct,home_positive_run_pct_def,away_positive_run_pct,away_positive_run_pct_def,home_negative_run_pct,home_negative_run_pct_def,away_negative_run_pct,away_negative_run_pct_def,home_yds_per_rush,home_yds_per_rush_def,away_yds_per_rush,away_yds_per_rush_def,home_rush_yds_pg,home_rush_yds_pg_def,away_rush_yds_pg,away_rush_yds_pg_def,home_third_down_conv_pct,home_third_down_conv_pct_def,away_third_down_conv_pct,away_third_down_conv_pct_def,home_scoring_drive_pct,home_scoring_drive_pct_def,away_scoring_drive_pct,away_scoring_drive_pct_def,home_avg_time_of_poss,home_avg_time_of_poss_def,away_avg_time_of_poss,away_avg_time_of_poss_def,home_winning_play_pct,vis_winning_play_pct,home_avg_winloss_margin,away_avg_winloss_margin,Point_total,Home_line,Home_cover,Away_line,Away_cover,home_pct_games_covered,away_pct_games_covered,home_pct_games_won,away_pct_games_won,home_pct_games_over,away_pct_games_over,home_last_cover,away_last_cover,home_last_win,away_last_win,home_last_margin,away_last_margin
137,10,KAN,DEN,2,60.7438016529,60.0,53.7549407115,66.2921348315,45.0,36.0465116279,36.0,48.275862069,6.69421487603,7.94230769231,5.98814229249,8.265917603,202.5,258.125,189.375,275.875,3.71900826446,5.0,3.16205533597,2.24719101124,7.43801652893,3.46153846154,9.09090909091,7.49063670412,36.3265306122,68.3760683761,51.9823788546,48.7394957983,7.34693877551,12.3931623932,8.81057268722,9.24369747899,4.02448979592,4.11111111111,5.19823788546,3.88235294118,123.25,120.25,147.5,115.5,40.350877193,39.6226415094,33.3333333333,39.2523364486,23.9583333333,37.1134020619,26.0,38.2352941176,29.6645833333,31.5520833333,28.7729166667,32.1770833333,42.8134556575,33.5025380711,-9,-7,42.5,-3.5,0,3.5,1,62.5,37.5,50.0,37.5,37.5,75.0,0.0,1.0,0.0,1.0,-28.0,14.0
138,10,CLE,LAR,2,57.4675324675,55.0925925926,54.7231270358,57.9335793358,33.3333333333,28.5714285714,30.9090909091,43.8596491228,5.72727272727,6.56944444444,5.94136807818,7.06642066421,220.5,177.375,228.0,239.375,1.94805194805,2.31481481481,1.30293159609,2.21402214022,6.81818181818,8.33333333333,10.0977198697,7.38007380074,47.8672985782,60.5363984674,44.2211055276,62.6050420168,8.5308056872,9.19540229885,9.04522613065,9.66386554622,3.11374407583,4.41379310345,4.47738693467,5.16386554622,82.125,144.0,111.375,153.625,41.40625,38.9380530973,28.2051282051,41.2844036697,25.5319148936,37.0786516854,19.587628866,32.6315789474,30.41875,29.58125,29.2895833333,30.9541666667,31.5261044177,25.2216748768,-7,-14,36.5,-3.0,0,3.0,1,25.0,12.5,37.5,12.5,50.0,25.0,0.0,0.0,0.0,0.0,-18.0,-6.0
139,10,MIA,WAS,2,59.6,60.4240282686,57.9124579125,61.1336032389,43.137254902,39.7058823529,40.4761904762,45.2830188679,7.272,7.87279151943,6.70033670034,7.66396761134,227.25,278.5,248.75,236.625,3.2,0.706713780919,4.3771043771,2.42914979757,10.8,7.06713780919,8.41750841751,10.1214574899,54.2056074766,55.4112554113,44.3243243243,58.7155963303,7.94392523364,10.3896103896,7.02702702703,6.42201834862,4.32242990654,3.83116883117,3.88648648649,4.5,115.625,110.625,89.875,122.625,26.2626262626,40.8333333333,34.5454545455,32.6923076923,30.8510638298,33.6956521739,25.8064516129,35.4166666667,29.7354166667,31.2145833333,29.2333333333,30.7666666667,51.4314928425,37.909186906,-4,-4,38.0,-4.0,1,4.0,0,25.0,37.5,12.5,37.5,12.5,25.0,1.0,0.0,1.0,0.0,28.0,-8.0
140,10,CAR,TEN,2,60.6271777003,63.436123348,62.3693379791,61.9205298013,47.3684210526,36.6666666667,38.7755102041,47.7272727273,8.33797909408,8.34801762115,7.05923344948,6.35430463576,299.125,236.875,253.25,239.875,3.13588850174,1.76211453744,2.09059233449,2.64900662252,5.92334494774,7.04845814978,4.18118466899,4.6357615894,50.4672897196,53.9130434783,48.3146067416,48.3333333333,8.41121495327,6.52173913043,10.6741573034,7.5,4.84579439252,4.6347826087,3.14606741573,4.225,129.625,133.25,70.0,126.75,43.0,46.0784313725,39.6396396396,46.2809917355,39.5348837209,39.0804597701,28.5714285714,32.967032967,30.8229166667,29.1770833333,27.3083333333,32.6916666667,50.0,58.2919563059,-3,-2,47.5,-3.5,0,3.5,1,62.5,37.5,25.0,50.0,62.5,37.5,,0.0,,0.0,,-7.0
141,10,SEA,BAL,3,57.9505300353,64.6616541353,54.6925566343,52.4528301887,38.8888888889,38.9830508475,33.3333333333,36.0655737705,6.55123674912,7.61278195489,6.63754045307,6.48679245283,231.75,253.125,256.375,214.875,3.53356890459,3.00751879699,1.94174757282,3.01886792453,10.2473498233,4.88721804511,6.14886731392,9.81132075472,49.7142857143,45.5252918288,44.976076555,55.0724637681,11.4285714286,9.72762645914,10.5263157895,8.21256038647,4.03428571429,3.43579766537,3.9043062201,3.35265700483,88.25,110.375,102.0,86.75,30.1886792453,38.0165289256,39.4736842105,31.8181818182,22.2222222222,34.375,37.7551020408,24.2424242424,25.3875,34.6125,30.6166666667,29.3833333333,19.3679918451,75.5555555556,-8,9,39.0,7.0,1,-7.0,0,50.0,62.5,25.0,75.0,50.0,62.5,1.0,1.0,0.0,1.0,-10.0,3.0
142,10,SFO,NYG,3,64.5933014354,59.2592592593,62.8571428571,59.7902097902,37.9310344828,40.0,49.2537313433,43.661971831,7.18660287081,6.74074074074,8.48928571429,7.42307692308,187.75,273.0,297.125,265.375,0.956937799043,3.08641975309,2.14285714286,3.4965034965,9.09090909091,7.0987654321,5.35714285714,9.79020979021,46.7479674797,54.9382716049,48.8479262673,53.4246575342,11.3821138211,9.25925925926,7.83410138249,11.8721461187,4.4756097561,3.49382716049,3.27188940092,4.64383561644,137.625,70.75,88.75,127.125,31.067961165,33.9449541284,33.9805825243,34.5132743363,38.7755102041,24.0,30.6930693069,32.6530612245,31.4875,28.8729166667,29.6875,30.3125,82.1466524973,51.8962075848,11,1,42.5,-4.0,1,4.0,0,87.5,50.0,87.5,75.0,50.0,50.0,1.0,1.0,1.0,1.0,8.0,4.0
143,10,CHI,DET,3,58.7121212121,63.9143730887,61.2582781457,61.8243243243,40.4761904762,40.4255319149,37.7358490566,41.0256410256,7.23484848485,6.82568807339,7.32450331126,5.76013513514,238.75,279.0,276.5,213.125,2.27272727273,2.75229357798,1.32450331126,3.71621621622,7.95454545455,4.89296636086,5.29801324503,8.10810810811,48.5148514851,57.3964497041,48.6631016043,46.6666666667,14.3564356436,13.6094674556,13.3689839572,3.33333333333,4.78712871287,5.20710059172,4.07486631016,5.24285714286,120.875,110.0,95.25,137.625,32.6732673267,38.5321100917,28.3018867925,29.0909090909,35.3535353535,31.3131313131,38.8349514563,28.0373831776,30.3104166667,29.6895833333,29.0291666667,31.21875,81.6008316008,72.4623115578,3,11,42.5,-3.0,1,3.0,0,50.0,62.5,62.5,75.0,50.0,62.5,1.0,,1.0,,6.0,
144,10,NYJ,NWE,4,57.528957529,53.4136546185,66.0436137072,64.8148148148,32.0,40.6779661017,48.4848484848,53.2258064516,6.85328185328,6.69477911647,8.42056074766,8.04012345679,221.875,208.375,337.875,325.625,2.7027027027,5.22088353414,3.11526479751,3.08641975309,6.94980694981,7.22891566265,4.98442367601,4.62962962963,53.2407407407,55.6034482759,72.3618090452,44.2708333333,8.7962962963,8.18965517241,7.53768844221,8.85416666667,3.5787037037,4.24137931034,4.48743718593,4.26041666667,96.625,123.0,111.625,102.25,40.0,31.3725490196,47.8723404255,43.6893203883,32.3232323232,25.4901960784,43.3333333333,35.5555555556,30.3041666667,29.6958333333,28.35625,31.64375,49.5815899582,78.9575289575,4,4,47.0,-2.5,0,2.5,1,50.0,50.0,62.5,62.5,62.5,50.0,1.0,0.0,1.0,0.0,16.0,-4.0
145,10,GNB,MIN,5,72.1804511278,59.2476489028,57.264957265,65.4362416107,50.0,47.8873239437,35.0,45.4545454545,9.84586466165,7.91536050157,6.75213675214,7.92617449664,327.375,315.625,197.5,295.25,1.5037593985,5.01567398119,1.7094017094,2.01342281879,7.51879699248,5.95611285266,9.40170940171,8.05369127517,49.5192307692,55.4285714286,48.6956521739,57.0707070707,10.0961538462,9.14285714286,7.82608695652,17.1717171717,4.01442307692,4.57142857143,5.23043478261,3.81313131313,104.375,100.0,150.375,94.375,50.0,43.5643564356,40.9523809524,43.3962264151,49.4505494505,34.0659340659,35.5555555556,42.3913043478,31.8979166667,28.1020833333,29.3145833333,30.9333333333,103.719008264,71.4583333333,12,-4,50.0,-13.0,1,13.0,0,75.0,50.0,100.0,25.0,62.5,50.0,1.0,,1.0,,7.0,
146,11,DEN,NYJ,1,52.8735632184,64.7840531561,56.711409396,55.2083333333,33.3333333333,47.4576271186,33.9622641509,42.8571428571,6.06896551724,7.79734219269,6.98322147651,6.93055555556,176.0,260.777777778,231.222222222,221.777777778,3.06513409962,1.99335548173,3.02013422819,4.51388888889,8.8122605364,7.97342192691,7.71812080537,6.25,56.3829787234,48.0916030534,49.7925311203,59.6153846154,9.21985815603,9.16030534351,7.88381742739,9.61538461538,5.04964539007,4.03816793893,3.66390041494,4.01538461538,158.222222222,117.555555556,98.1111111111,116.0,33.6206896552,37.2881355932,39.8305084746,31.3043478261,25.8928571429,35.9649122807,30.3571428571,27.8260869565,29.312962963,31.5314814815,30.2574074074,29.7425925926,43.3092224231,44.5262189512,-6,1,38.5,6.5,1,-6.5,0,44.4444444444,44.4444444444,44.4444444444,55.5555555556,66.6666666667,66.6666666667,1.0,0.0,1.0,0.0,7.0,-21.0
147,11,GNB,TAM,2,72.8187919463,58.0736543909,60.3448275862,61.724137931,52.4590163934,49.3333333333,36.8421052632,41.4634146341,9.75503355705,7.69121813031,6.28735632184,8.47586206897,323.0,301.666666667,243.111111111,273.111111111,1.34228187919,4.81586402266,3.73563218391,2.75862068966,7.71812080537,6.23229461756,4.31034482759,4.48275862069,48.9539748954,55.8375634518,58.8235294118,48.8549618321,10.460251046,8.62944162437,12.7450980392,10.3053435115,3.87029288703,4.58883248731,4.28921568627,4.74809160305,102.777777778,100.444444444,97.2222222222,138.222222222,50.4587155963,42.6086956522,35.7142857143,35.0,50.495049505,31.3725490196,29.5238095238,40.5940594059,32.0537037037,27.9462962963,29.6666666667,30.3333333333,107.451701932,29.5289855072,14,-9,49.0,-13.5,0,13.5,1,77.7777777778,33.3333333333,100.0,44.4444444444,66.6666666667,55.5555555556,1.0,0.0,1.0,0.0,38.0,-28.0
148,11,MIA,BUF,2,60.5734767025,60.9523809524,65.0684931507,65.6957928803,43.8596491228,43.4210526316,30.303030303,54.2857142857,7.26523297491,7.75555555556,7.1095890411,7.90291262136,225.222222222,271.444444444,230.666666667,271.333333333,3.22580645161,1.26984126984,4.45205479452,4.85436893204,10.394265233,7.30158730159,3.42465753425,4.85436893204,51.8218623482,55.8704453441,64.5299145299,50.0,8.0971659919,10.1214574899,10.2564102564,6.55737704918,4.16194331984,3.82995951417,5.19230769231,4.62704918033,114.222222222,105.111111111,135.0,125.444444444,30.0884955752,40.6015037594,39.2523364486,42.7184466019,31.7307692308,33.3333333333,36.6336633663,34.9056603774,30.1592592593,30.6851851852,30.0574074074,29.9425925926,59.0073529412,55.1436515292,-3,1,44.0,-3.0,1,3.0,0,33.3333333333,44.4444444444,22.2222222222,55.5555555556,11.1111111111,66.6666666667,1.0,0.0,1.0,0.0,11.0,-37.0
149,11,BAL,CIN,2,54.9723756906,53.4246575342,59.5317725753,58.3333333333,29.6875,34.328358209,38.7755102041,43.3962264151,6.3729281768,6.6301369863,6.54849498328,6.75961538462,256.333333333,215.111111111,217.555555556,234.333333333,1.93370165746,2.7397260274,3.01003344482,1.28205128205,5.52486187845,9.24657534247,4.34782608696,8.01282051282,47.963800905,53.4136546185,53.6,50.4310344828,10.407239819,7.63052208835,6.8,12.0689655172,4.03167420814,3.26506024096,3.768,3.36637931034,99.0,90.3333333333,104.666666667,86.7777777778,39.6825396825,31.746031746,37.0967741935,36.0,36.3636363636,26.7857142857,32.4324324324,26.7857142857,29.9907407407,30.0092592593,30.3092592593,29.6907407407,66.5480427046,51.1436413541,8,5,40.5,-7.0,0,7.0,0,55.5555555556,77.7777777778,66.6666666667,66.6666666667,55.5555555556,66.6666666667,0.0,0.0,0.0,0.0,-5.0,-7.0
150,11,DET,CAR,2,59.7260273973,60.7594936709,60.244648318,62.5984251969,39.6551724138,42.2222222222,44.4444444444,37.5,6.96164383562,5.78481012658,7.96636085627,8.32283464567,282.333333333,203.111111111,289.444444444,234.888888889,2.19178082192,3.48101265823,3.05810397554,1.96850393701,4.93150684932,8.22784810127,6.72782874618,6.69291338583,49.0291262136,43.2653061224,53.2188841202,53.2075471698,12.6213592233,4.89795918367,9.01287553648,6.03773584906,4.08737864078,4.9387755102,4.9356223176,4.67169811321,93.5555555556,134.444444444,127.777777778,137.555555556,27.6422764228,28.4552845528,40.350877193,43.4782608696,36.1344537815,28.3333333333,35.3535353535,39.7959183673,29.237037037,30.9833333333,30.4425925926,29.5574074074,63.6925795053,44.3929564411,7,-6,47.5,-7.0,1,7.0,0,55.5555555556,55.5555555556,66.6666666667,22.2222222222,66.6666666667,55.5555555556,0.0,0.0,0.0,0.0,-24.0,-27.0
151,11,CLE,JAX,2,58.8059701493,55.601659751,48.5355648536,61.2456747405,38.0952380952,31.8181818182,33.3333333333,30.0,5.91641791045,6.53112033195,5.26778242678,6.42214532872,220.222222222,174.888888889,139.888888889,206.222222222,1.79104477612,2.48962655602,3.76569037657,3.11418685121,6.86567164179,7.88381742739,10.0418410042,7.26643598616,47.3029045643,61.433447099,47.2413793103,53.2786885246,7.88381742739,8.87372013652,8.27586206897,8.19672131148,3.2489626556,4.38566552901,3.76896551724,3.95081967213,87.0,142.777777778,121.444444444,107.111111111,40.8450704225,38.4,31.1111111111,38.9312977099,26.9230769231,36.0,22.1238938053,26.6055045872,30.6444444444,29.3555555556,30.2351851852,29.7648148148,31.5315315315,44.0677966102,-6,-6,34.5,-1.5,1,1.5,0,22.2222222222,44.4444444444,33.3333333333,33.3333333333,44.4444444444,11.1111111111,0.0,1.0,0.0,1.0,-1.0,14.0
152,11,WAS,DAL,2,58.6626139818,61.9565217391,64.5768025078,61.0932475884,46.0,45.7627118644,55.5555555556,40.0,6.70212765957,7.61594202899,8.13479623824,6.86495176849,245.0,233.555555556,288.333333333,237.222222222,4.55927051672,2.53623188406,2.82131661442,4.18006430868,8.51063829787,9.78260869565,4.70219435737,7.39549839228,45.7711442786,55.7768924303,59.2274678112,49.5238095238,6.96517412935,6.77290836653,10.3004291845,7.61904761905,3.88059701493,4.3187250996,4.84549356223,4.54285714286,86.6666666667,120.444444444,125.444444444,106.0,34.9593495935,35.593220339,38.8888888889,40.9090909091,26.213592233,35.8490566038,42.3076923077,31.3131313131,28.9240740741,31.0759259259,31.4314814815,28.8888888889,33.9640491958,68.0335507922,-5,4,43.0,7.0,1,-7.0,0,33.3333333333,44.4444444444,33.3333333333,55.5555555556,22.2222222222,44.4444444444,0.0,1.0,0.0,1.0,-11.0,37.0
153,11,MIN,OAK,2,55.9701492537,66.6666666667,57.9335793358,52.0775623269,38.6363636364,48.4375,38.3561643836,35.2112676056,6.60447761194,8.0303030303,7.79704797048,6.51800554017,196.666666667,294.444444444,234.777777778,261.444444444,1.86567164179,1.81818181818,5.16605166052,2.21606648199,9.32835820896,8.18181818182,4.05904059041,6.37119113573,49.6031746032,55.4585152838,51.0563380282,52.380952381,7.53968253968,16.5938864629,9.15492957746,8.22510822511,5.18650793651,3.68995633188,4.95070422535,5.16017316017,145.222222222,93.8888888889,156.222222222,132.444444444,40.3361344538,44.5378151261,38.9380530973,40.4761904762,32.6732673267,44.1176470588,33.9285714286,32.4074074074,29.0240740741,31.1962962963,29.912962963,30.087037037,63.577386469,71.6652136007,-8,-3,46.5,-2.0,0,2.0,1,44.4444444444,66.6666666667,22.2222222222,55.5555555556,55.5555555556,44.4444444444,0.0,1.0,0.0,1.0,-38.0,7.0
154,11,SFO,ARI,3,64.4351464435,59.8901098901,55.8441558442,60.2409638554,40.5405405405,40.3225806452,46.2962962963,47.1428571429,7.29707112971,6.8543956044,7.3538961039,7.39156626506,193.777777778,277.222222222,251.666666667,272.666666667,1.25523012552,3.2967032967,3.57142857143,2.40963855422,8.78661087866,6.59340659341,10.0649350649,6.6265060241,46.2406015038,55.497382199,66.6666666667,43.2330827068,11.6541353383,8.90052356021,10.502283105,8.27067669173,4.42857142857,3.4502617801,3.90410958904,4.16541353383,130.888888889,73.2222222222,95.0,123.111111111,30.701754386,35.7723577236,31.8181818182,33.6134453782,40.3669724771,25.4545454545,25.9259259259,34.8214285714,30.8111111111,29.5092592593,28.3037037037,31.912962963,81.0377358491,39.2,10,-4,40.5,-10.0,1,10.0,0,88.8888888889,44.4444444444,88.8888888889,33.3333333333,55.5555555556,44.4444444444,1.0,1.0,1.0,1.0,7.0,4.0
155,11,LAR,SEA,3,55.1204819277,59.3959731544,58.3870967742,63.3228840125,33.3333333333,46.6666666667,36.6666666667,34.7826086957,5.96084337349,7.15771812081,6.68064516129,7.15047021944,219.888888889,237.0,230.111111111,253.444444444,1.50602409639,2.01342281879,3.22580645161,2.82131661442,9.63855421687,7.38255033557,9.67741935484,4.38871473354,47.619047619,60.447761194,48.8479262673,47.9553903346,8.65800865801,8.9552238806,10.1382488479,9.66542750929,4.4329004329,5.05597014925,3.80184331797,3.56133828996,113.777777778,150.555555556,91.6666666667,106.444444444,28.6821705426,40.6504065041,30.3278688525,38.3458646617,20.3703703704,33.3333333333,25.0,33.3333333333,29.0962962963,31.1203703704,26.4574074074,33.5425925926,31.7094774136,32.197309417,-13,-7,40.0,-3.0,0,3.0,1,22.2222222222,55.5555555556,22.2222222222,33.3333333333,22.2222222222,44.4444444444,1.0,1.0,1.0,1.0,1.0,5.0
156,11,ATL,TEN,3,59.8784194529,63.5514018692,61.7834394904,61.4035087719,38.8059701493,43.75,39.6226415094,44.0,7.01823708207,7.41744548287,7.14968152866,6.23099415205,256.555555556,264.555555556,249.444444444,236.777777778,3.03951367781,3.11526479751,2.22929936306,2.63157894737,6.07902735562,4.67289719626,4.14012738854,5.55555555556,50.9803921569,36.9668246445,48.3568075117,50.9652509653,10.9803921569,11.8483412322,9.3896713615,8.10810810811,4.27450980392,3.85308056872,3.43661971831,4.35135135135,121.111111111,90.3333333333,81.3333333333,125.222222222,43.5483870968,40.6779661017,37.9032258065,43.7037037037,36.1904761905,35.5769230769,30.3921568627,29.8076923077,31.9518518519,28.7796296296,27.8962962963,32.1037037037,63.1720430108,66.9326241135,1,1,44.0,-6.5,0,6.5,1,44.4444444444,44.4444444444,55.5555555556,55.5555555556,33.3333333333,33.3333333333,0.0,1.0,0.0,1.0,-3.0,27.0
157,11,CHI,LAC,3,57.7464788732,62.0512820513,61.3636363636,64.3442622951,41.6666666667,42.3076923077,41.5730337079,41.0256410256,7.15845070423,6.56666666667,7.79261363636,7.8893442623,225.888888889,284.555555556,304.777777778,213.888888889,2.11267605634,3.33333333333,4.26136363636,3.68852459016,8.0985915493,4.61538461538,7.10227272727,7.37704918033,44.7257383966,56.914893617,65.4166666667,40.3162055336,14.3459915612,12.7659574468,9.58333333333,6.71936758893,4.54008438819,5.10638297872,4.05,4.54940711462,119.555555556,106.666666667,108.0,127.888888889,31.5789473684,36.5079365079,49.1935483871,46.0,34.8214285714,29.5652173913,39.603960396,38.3838383838,30.1759259259,29.8240740741,33.1944444444,27.887037037,87.0791628753,49.7704315886,5,-2,45.5,-4.5,1,4.5,0,55.5555555556,22.2222222222,66.6666666667,44.4444444444,55.5555555556,44.4444444444,1.0,0.0,1.0,0.0,24.0,-7.0
158,11,NYG,PHI,4,63.125,60.1265822785,60.3773584906,57.5862068966,48.6486486486,44.3037974684,49.2063492063,28.3018867925,8.4,7.48417721519,7.23270440252,7.33793103448,298.666666667,262.777777778,255.555555556,236.444444444,2.5,3.48101265823,4.40251572327,3.44827586207,5.0,9.49367088608,5.03144654088,8.96551724138,50.0,52.3012552301,50.9433962264,54.6255506608,7.72357723577,12.1338912134,10.5660377358,11.8942731278,3.26422764228,4.57740585774,5.82641509434,4.7577092511,89.2222222222,121.555555556,171.555555556,120.0,35.8974358974,33.8709677419,43.2203389831,36.2831858407,31.5315315315,34.8623853211,36.2745098039,31.4285714286,30.2333333333,29.7666666667,32.1962962963,27.8037037037,49.776984835,69.0,0,1,45.5,-6.0,0,6.0,1,44.4444444444,33.3333333333,66.6666666667,33.3333333333,55.5555555556,44.4444444444,0.0,0.0,0.0,0.0,-7.0,-4.0
159,11,NWE,KAN,5,66.1111111111,63.3608815427,59.7826086957,58.9552238806,49.3506493506,53.8461538462,43.9024390244,34.4086021505,8.42222222222,8.01928374656,6.3768115942,7.96268656716,336.888888889,323.444444444,195.555555556,237.111111111,2.77777777778,3.30578512397,3.26086956522,4.85074626866,4.44444444444,5.50964187328,7.97101449275,3.35820895522,74.8898678414,41.4746543779,36.8029739777,69.5501730104,9.25110132159,7.83410138249,7.43494423792,12.1107266436,4.19823788546,4.27649769585,4.16356877323,4.17301038062,105.888888889,103.111111111,124.444444444,134.0,45.7943925234,43.1034482759,38.4,39.1666666667,43.6893203883,33.0097087379,23.1481481481,35.7798165138,28.5518518519,31.4481481481,29.2981481481,31.7833333333,83.0334190231,38.112522686,6,-9,47.0,-17.0,1,17.0,0,55.5555555556,55.5555555556,66.6666666667,44.4444444444,55.5555555556,33.3333333333,1.0,0.0,1.0,0.0,21.0,-7.0
160,12,DET,GNB,1,61.3466334165,60.4519774011,72.2891566265,59.5907928389,40.0,38.1818181818,50.7042253521,51.8987341772,7.17206982544,5.95480225989,9.65662650602,7.81841432225,287.6,210.8,320.6,305.7,2.49376558603,4.23728813559,1.50602409639,4.85933503836,4.98753117207,7.62711864407,7.53012048193,6.13810741688,48.5106382979,44.6494464945,48.4732824427,56.6820276498,12.3404255319,4.79704797048,10.3053435115,8.75576036866,4.30212765957,4.9704797048,3.87786259542,4.72350230415,101.1,134.7,101.6,102.5,29.8507462687,28.5714285714,51.2396694215,42.8571428571,37.8787878788,30.0751879699,49.5575221239,32.7433628319,29.625,30.5733333333,31.7133333333,28.2866666667,61.6970658208,108.901830283,8,14,55.0,4.5,0,-4.5,1,60.0,70.0,70.0,100.0,70.0,70.0,1.0,0.0,1.0,1.0,14.0,9.0
161,12,DAL,MIA,1,64.3258426966,61.6045845272,61.2040133779,59.3314763231,53.8461538462,43.137254902,44.0677966102,43.5897435897,8.1095505618,6.95415472779,7.3143812709,7.40389972145,288.7,242.7,218.7,265.8,2.52808988764,4.01146131805,3.01003344482,1.6713091922,5.33707865169,7.44985673352,10.0334448161,6.96378830084,57.7358490566,49.1452991453,52.1276595745,53.7593984962,9.43396226415,10.2564102564,8.15602836879,9.77443609023,4.59622641509,4.33333333333,3.98226950355,3.71052631579,121.8,101.4,112.3,98.7,40.0,40.8,31.2,37.2413793103,41.5254237288,31.25,31.8965517241,31.0344827586,31.89,29.3333333333,30.2533333333,30.5066666667,68.6877076412,64.6766169154,4,0,46.0,-7.0,0,7.0,1,40.0,40.0,60.0,30.0,50.0,10.0,0.0,1.0,1.0,1.0,3.0,27.0
162,12,BAL,SFO,1,55.5269922879,53.2544378698,62.8158844765,58.1453634085,31.3432835821,36.0,40.4255319149,39.3939393939,6.62467866324,6.83136094675,7.25992779783,6.66165413534,257.7,230.9,201.1,265.8,2.05655526992,3.25443786982,1.4440433213,3.75939849624,5.39845758355,8.5798816568,7.58122743682,6.51629072682,46.5863453815,53.7634408602,45.7142857143,56.4356435644,9.63855421687,7.52688172043,10.4761904762,9.90099009901,4.0,3.34050179211,4.26031746032,3.65841584158,99.6,93.2,134.2,73.9,39.2857142857,31.914893617,31.8518518519,34.0909090909,35.7142857143,26.7716535433,40.1639344262,23.7704918033,29.7033333333,30.2966666667,32.1566666667,28.1316666667,69.4023904382,83.6546521375,8,11,40.5,-3.5,1,3.5,0,50.0,90.0,70.0,90.0,60.0,50.0,0.0,1.0,1.0,1.0,7.0,16.0
163,12,LAR,ARI,2,54.5698924731,59.4427244582,54.2274052478,59.4594594595,32.8125,45.4545454545,44.8275862069,46.25,5.8064516129,7.23219814241,7.07871720117,7.35405405405,216.0,233.6,242.8,272.1,1.61290322581,2.47678018576,4.08163265306,2.43243243243,9.94623655914,8.04953560372,9.62099125364,5.94594594595,46.7741935484,57.9804560261,66.9565217391,43.1746031746,8.87096774194,9.12052117264,11.3043478261,7.61904761905,4.29838709677,4.82410423453,4.0652173913,4.0380952381,106.6,148.1,93.5,127.2,29.1666666667,40.7142857143,30.2521008403,34.2857142857,18.6991869919,32.5,24.1666666667,35.2,28.6866666667,31.5083333333,27.0466666667,33.1483333333,32.24,35.0556438792,-13,-5,40.0,-2.5,0,2.5,1,20.0,40.0,20.0,30.0,20.0,40.0,0.0,0.0,0.0,0.0,-17.0,-16.0
164,12,TEN,TAM,2,60.3351955307,62.0320855615,61.6580310881,62.3456790123,36.6666666667,45.0,40.9836065574,41.1764705882,7.00837988827,6.54278074866,6.55440414508,8.50925925926,250.9,244.7,253.0,275.7,2.23463687151,2.4064171123,3.88601036269,2.77777777778,3.91061452514,5.08021390374,4.40414507772,4.62962962963,46.2555066079,49.4915254237,59.375,48.4210526316,9.69162995595,9.83050847458,12.5,10.1754385965,3.40528634361,4.21355932203,4.44642857143,4.68421052632,77.3,124.3,99.6,133.5,39.8550724638,42.8571428571,36.496350365,37.5,30.6306306306,31.5789473684,31.0344827586,40.7079646018,27.4083333333,32.5916666667,29.835,30.165,60.2073365231,26.7432321575,0,-9,44.0,-3.0,1,3.0,0,50.0,40.0,50.0,40.0,30.0,60.0,1.0,1.0,0.0,0.0,-6.0,-9.0
165,12,NYJ,BUF,2,57.100591716,54.3689320388,62.7976190476,65.9574468085,32.7272727273,42.3076923077,30.8823529412,54.0540540541,6.90236686391,6.79611650485,6.81845238095,7.90881458967,233.3,210.0,229.1,260.2,2.95857988166,4.2071197411,4.46428571429,4.55927051672,7.69230769231,6.14886731392,3.57142857143,4.8632218845,50.5576208178,59.1836734694,61.6600790514,50.5376344086,8.17843866171,9.86394557823,9.8814229249,6.81003584229,3.59107806691,3.97619047619,4.96442687747,4.38709677419,96.6,116.9,125.6,122.4,37.8787878788,30.46875,35.2941176471,42.6086956522,29.3650793651,26.7716535433,33.9130434783,34.7457627119,30.4516666667,29.5483333333,29.9416666667,30.0583333333,43.6363636364,50.8771929825,1,-2,42.5,-9.5,0,9.5,1,40.0,40.0,50.0,50.0,60.0,60.0,0.0,0.0,0.0,0.0,-4.0,-27.0
