,Week,Home_team,Away_team,Game_type,home_pass_complete_pct,home_pass_complete_pct_def,away_pass_complete_pct,away_pass_complete_pct_def,home_deep_complete_pct,home_deep_complete_pct_def,away_deep_complete_pct,away_deep_complete_pct_def,home_yds_per_pass,home_yds_per_pass_def,away_yds_per_pass,away_yds_per_pass_def,home_pass_yds_pg,home_pass_yds_pg_def,away_pass_yds_pg,away_pass_yds_pg_def,home_interception_pct,home_interception_pct_def,away_interception_pct,away_interception_pct_def,home_sack_pct,home_sack_pct_def,away_sack_pct,away_sack_pct_def,home_positive_run_pct,home_positive_run_pct_def,away_positive_run_pct,away_positive_run_pct_def,home_negative_run_pct,home_negative_run_pct_def,away_negative_run_pct,away_negative_run_pct_def,home_yds_per_rush,home_yds_per_rush_def,away_yds_per_rush,away_yds_per_rush_def,home_rush_yds_pg,home_rush_yds_pg_def,away_rush_yds_pg,away_rush_yds_pg_def,home_third_down_conv_pct,home_third_down_conv_pct_def,away_third_down_conv_pct,away_third_down_conv_pct_def,home_scoring_drive_pct,home_scoring_drive_pct_def,away_scoring_drive_pct,away_scoring_drive_pct_def,home_avg_time_of_poss,home_avg_time_of_poss_def,away_avg_time_of_poss,away_avg_time_of_poss_def,home_winning_play_pct,vis_winning_play_pct,home_avg_winloss_margin,away_avg_winloss_margin,Point_total,Home_line,Home_cover,Away_line,Away_cover,home_pct_games_covered,away_pct_games_covered,home_pct_games_won,away_pct_games_won,home_pct_games_over,away_pct_games_over,home_last_cover,away_last_cover,home_last_win,away_last_win,home_last_margin,away_last_margin
140,10,CHI,NWE,3,57.1955719557,64.1434262948,65.5063291139,63.1355932203,,,,,6.60147601476,7.74501992032,6.78481012658,6.59745762712,223.625,243.0,268.0,194.625,3.32103321033,1.59362549801,2.84810126582,3.38983050847,6.64206642066,6.37450199203,5.37974683544,8.89830508475,55.1020408163,41.9847328244,60.5128205128,49.1452991453,8.16326530612,8.7786259542,9.74358974359,7.69230769231,3.13775510204,3.8893129771,4.09230769231,4.53418803419,76.875,127.375,99.75,132.625,37.8640776699,35.5769230769,46.7289719626,41.3461538462,27.8350515464,38.3838383838,37.3626373626,27.6595744681,28.0541666667,32.7916666667,30.60625,29.9770833333,33.9795918367,51.5800203874,-6,5,39.0,5.0,1,-5.0,0,25.0,37.5,25.0,50.0,50.0,37.5,1.0,1.0,0.0,1.0,-6.0,31.0
141,10,SFO,KAN,3,63.453815261,64.0151515152,62.8571428571,67.2364672365,,,,,6.91164658635,6.78787878788,7.60816326531,7.59259259259,215.125,224.0,233.0,333.125,1.60642570281,4.16666666667,4.08163265306,2.5641025641,3.21285140562,7.19696969697,5.30612244898,3.4188034188,54.4715447154,46.0396039604,57.6131687243,46.5240641711,6.91056910569,10.8910891089,10.2880658436,6.41711229947,4.78048780488,4.56930693069,5.24691358025,4.89304812834,147.0,115.375,159.375,114.375,54.8076923077,53.8461538462,43.1578947368,40.8163265306,45.6790123457,37.1794871795,48.4536082474,44.7916666667,31.7,29.3854166667,30.3541666667,30.5979166667,77.1071800208,69.0058479532,4,2,49.0,-5.0,0,5.0,1,50.0,75.0,75.0,50.0,50.0,75.0,1.0,,1.0,,3.0,
142,10,NYJ,MIA,4,68.253968254,65.6934306569,58.5657370518,57.1942446043,,,,,7.27777777778,7.18248175182,6.58167330677,6.97482014388,229.25,246.0,206.5,242.375,3.1746031746,3.28467153285,4.78087649402,4.31654676259,8.33333333333,4.3795620438,4.78087649402,7.19424460432,44.5086705202,55.7939914163,48.8461538462,50.0,10.9826589595,6.8669527897,5.76923076923,10.6060606061,4.10404624277,5.07725321888,4.35,3.82828282828,88.75,147.875,141.375,94.75,35.4838709677,46.2264150943,41.0,35.0,29.6703296703,38.8888888889,34.7368421053,31.25,27.3375,32.6916666667,31.3479166667,28.6520833333,57.7253218884,65.5521783181,-6,4,39.5,-2.5,1,2.5,0,37.5,50.0,37.5,62.5,62.5,37.5,1.0,0.0,1.0,0.0,31.0,-14.0
143,10,DEN,OAK,5,65.6140350877,65.0909090909,67.638483965,64.2599277978,,,,,7.42456140351,6.18909090909,7.42274052478,7.28158844765,264.5,212.75,318.25,252.125,3.15789473684,1.81818181818,2.04081632653,3.61010830325,8.0701754386,7.27272727273,5.24781341108,6.49819494585,56.7226890756,46.4285714286,52.3255813953,45.0,4.6218487395,5.35714285714,11.6279069767,11.8181818182,4.49579831933,3.53571428571,4.73255813953,3.87727272727,133.75,74.25,101.75,106.625,38.679245283,38.8349514563,43.956043956,46.0784313725,37.5,31.1827956989,38.202247191,34.0425531915,32.4145833333,27.9541666667,30.1333333333,31.40625,86.7494824017,67.0948616601,4,4,45.5,-6.0,0,6.0,1,50.0,50.0,75.0,50.0,50.0,62.5,,0.0,,0.0,,-3.0
144,11,MIN,GNB,0,61.1987381703,65.7980456026,65.7232704403,50.6369426752,,,,,6.8738170347,8.64169381107,7.44025157233,6.09872611465,242.111111111,294.777777778,262.888888889,212.777777778,4.41640378549,2.28013029316,1.25786163522,5.09554140127,7.57097791798,5.53745928339,5.66037735849,8.28025477707,46.0076045627,49.7797356828,62.6923076923,39.9141630901,5.70342205323,14.0969162996,8.46153846154,6.00858369099,5.23574144487,4.0704845815,4.32307692308,4.90557939914,153.0,102.666666667,124.888888889,127.0,43.3628318584,37.2727272727,38.5826771654,33.3333333333,33.0357142857,37.962962963,39.4736842105,23.9316239316,31.3648148148,29.7685185185,33.0055555556,28.0777777778,36.6247755835,87.4666666667,-6,9,50.5,6.5,1,-6.5,0,33.3333333333,55.5555555556,22.2222222222,88.8888888889,66.6666666667,55.5555555556,0.0,1.0,0.0,1.0,-7.0,26.0
145,11,KAN,BUF,2,62.1323529412,67.6165803109,63.6363636364,59.1362126246,,,,,7.5625,7.35751295337,7.71900826446,6.97342192691,228.555555556,315.555555556,311.333333333,233.222222222,3.67647058824,2.59067357513,1.65289256198,1.66112956811,5.88235294118,3.88601036269,9.36639118457,6.64451827243,54.8262548263,52.7027027027,56.0,42.9118773946,9.65250965251,5.85585585586,10.5,6.89655172414,5.23166023166,4.81981981982,4.195,4.4367816092,150.555555556,118.888888889,93.2222222222,128.666666667,42.4528301887,43.9655172414,39.6694214876,39.3162393162,47.619047619,43.8095238095,38.8888888889,38.5321100917,29.362962963,31.4833333333,31.1722222222,30.2055555556,62.1597892888,49.4222222222,1,-3,52.5,-3.5,0,3.5,1,77.7777777778,44.4444444444,44.4444444444,55.5555555556,66.6666666667,66.6666666667,1.0,,0.0,,-4.0,
146,11,IND,DAL,2,67.9758308157,60.8058608059,55.985915493,56.3106796117,,,,,7.3836858006,6.16117216117,6.4014084507,6.24919093851,271.555555556,186.888888889,202.0,214.555555556,3.32326283988,2.9304029304,2.81690140845,2.91262135922,5.13595166163,5.49450549451,9.50704225352,5.82524271845,61.6071428571,49.0706319703,56.378600823,44.1509433962,13.3928571429,7.80669144981,14.8148148148,5.66037735849,3.67857142857,4.67657992565,4.20164609053,3.56981132075,91.5555555556,139.777777778,113.444444444,105.111111111,44.9152542373,36.3636363636,30.0,36.0294117647,32.6732673267,31.3725490196,16.6666666667,26.9565217391,29.6,30.4,29.3481481481,31.9666666667,59.8906107566,19.3460490463,1,-5,39.5,-6.5,1,6.5,0,22.2222222222,44.4444444444,55.5555555556,33.3333333333,44.4444444444,22.2222222222,1.0,,1.0,,22.0,
147,11,CIN,CLE,2,60.5590062112,62.3481781377,62.7565982405,61.038961039,,,,,5.85093167702,7.47368421053,6.44281524927,6.63311688312,209.333333333,205.111111111,244.111111111,227.0,4.96894409938,2.83400809717,2.93255131965,2.92207792208,7.14285714286,4.85829959514,5.57184750733,5.51948051948,44.262295082,57.1428571429,53.5135135135,38.2978723404,7.7868852459,8.21428571429,13.5135135135,8.15602836879,4.19672131148,4.41428571429,3.51891891892,4.28014184397,113.777777778,137.333333333,72.3333333333,134.111111111,39.0243902439,42.0560747664,38.4,41.9847328244,21.359223301,40.5940594059,33.0275229358,31.4814814815,29.2,30.8,28.9037037037,32.3685185185,21.2259835316,48.7455197133,-13,1,41.5,3.0,0,-3.0,1,22.2222222222,66.6666666667,11.1111111111,44.4444444444,77.7777777778,55.5555555556,0.0,,0.0,,-11.0,
148,11,HOU,JAX,2,52.6748971193,58.6956521739,58.8888888889,58.5209003215,,,,,6.6378600823,6.73188405797,6.88518518519,6.32475884244,179.222222222,206.444444444,206.555555556,218.555555556,4.11522633745,1.8115942029,2.22222222222,2.25080385852,20.1646090535,7.24637681159,7.03703703704,6.75241157556,35.9183673469,56.1151079137,49.6268656716,54.5801526718,11.4285714286,10.4316546763,8.20895522388,6.87022900763,3.48571428571,4.05035971223,4.61940298507,4.26335877863,94.8888888889,125.111111111,137.555555556,124.111111111,25.0,36.0655737705,39.0243902439,43.2,18.8034188034,32.2033898305,32.3232323232,29.8969072165,28.2888888889,31.7111111111,30.15,29.85,30.5182341651,51.2151215122,-13,2,36.5,6.5,1,-6.5,0,44.4444444444,55.5555555556,22.2222222222,44.4444444444,55.5555555556,44.4444444444,1.0,1.0,0.0,1.0,-7.0,19.0
149,11,PHI,ARI,2,56.7251461988,59.8591549296,53.4201954397,62.7516778523,,,,,6.1783625731,6.70422535211,6.02280130293,7.42953020134,234.777777778,211.555555556,205.444444444,246.0,1.46198830409,2.46478873239,3.58306188925,4.02684563758,7.89473684211,9.15492957746,4.88599348534,4.36241610738,50.3731343284,48.2142857143,47.2440944882,53.4798534799,6.71641791045,12.5,6.69291338583,11.7216117216,5.14179104478,3.64732142857,4.27952755906,3.84249084249,153.111111111,90.7777777778,120.777777778,116.555555556,39.552238806,29.3577981651,46.2121212121,41.1764705882,40.5405405405,23.8095238095,26.213592233,28.9719626168,32.1648148148,27.8351851852,30.3296296296,30.9851851852,72.7191413238,22.7915194346,9,-4,37.5,-12.0,1,12.0,0,44.4444444444,33.3333333333,66.6666666667,44.4444444444,55.5555555556,22.2222222222,0.0,0.0,0.0,0.0,-22.0,-21.0
150,11,TEN,PIT,2,63.8888888889,64.8208469055,63.1921824104,61.5384615385,,,,,6.63194444444,7.28990228013,7.4983713355,6.44230769231,212.222222222,248.666666667,255.777777778,260.555555556,3.81944444444,2.60586319218,4.2345276873,4.12087912088,4.86111111111,7.49185667752,5.21172638436,7.41758241758,56.9169960474,42.5438596491,48.3985765125,53.0303030303,9.48616600791,11.8421052632,8.89679715302,13.1313131313,3.54150197628,4.18421052632,4.17793594306,4.15656565657,99.5555555556,106.0,130.444444444,91.4444444444,40.0,41.592920354,43.2203389831,46.6165413534,33.6538461538,29.702970297,35.1351351351,32.7272727273,31.6722222222,28.7962962963,32.2555555556,30.2148148148,64.7769516729,61.9130434783,-3,3,44.0,3.0,1,-3.0,0,44.4444444444,33.3333333333,55.5555555556,55.5555555556,55.5555555556,66.6666666667,0.0,0.0,1.0,0.0,7.0,0.0
151,11,NYG,WAS,2,65.0,60.777385159,52.8125,60.067114094,,,,,7.80333333333,6.28975265018,6.115625,6.35234899329,260.111111111,197.777777778,217.444444444,210.333333333,3.0,1.41342756184,3.75,2.68456375839,6.33333333333,6.00706713781,8.125,7.38255033557,42.6923076923,40.4347826087,55.4585152838,54.8117154812,9.61538461538,11.7391304348,8.29694323144,11.2970711297,3.74230769231,5.01739130435,4.37991266376,4.37238493724,108.111111111,128.222222222,111.444444444,116.111111111,39.1666666667,42.0168067227,40.6779661017,37.9032258065,26.5306122449,30.1075268817,25.7142857143,39.0476190476,31.1777777778,28.8222222222,28.9796296296,31.0203703704,64.9580615098,51.4732965009,-2,-7,34.5,-3.5,0,3.5,1,55.5555555556,44.4444444444,55.5555555556,44.4444444444,44.4444444444,44.4444444444,1.0,0.0,1.0,0.0,7.0,-19.0
152,11,ATL,NOR,2,59.5419847328,54.0816326531,56.5359477124,58.2633053221,,,,,6.99236641221,6.96598639456,6.8431372549,6.77591036415,203.555555556,227.555555556,232.666666667,268.777777778,1.90839694656,3.40136054422,2.94117647059,2.80112044818,9.54198473282,7.48299319728,5.22875816993,5.88235294118,40.4929577465,57.7075098814,44.1666666667,57.0212765957,5.98591549296,8.30039525692,10.4166666667,9.36170212766,4.65845070423,4.604743083,4.675,4.48510638298,147.0,129.444444444,124.666666667,117.111111111,42.8571428571,38.3333333333,45.0819672131,40.625,41.1764705882,29.1262135922,43.119266055,37.962962963,33.5037037037,29.2462962963,29.4851851852,31.8666666667,67.5205855444,83.7434094903,5,6,51.0,-1.5,1,1.5,0,66.6666666667,66.6666666667,55.5555555556,77.7777777778,33.3333333333,100.0,1.0,1.0,0.0,1.0,0.0,10.0
153,11,LAC,SFO,3,62.1621621622,64.3067846608,64.4366197183,63.2302405498,,,,,6.42084942085,7.33333333333,6.67605633803,6.82130584192,184.777777778,276.222222222,210.666666667,220.555555556,3.861003861,3.24483775811,1.76056338028,3.78006872852,4.2471042471,7.0796460177,3.87323943662,7.56013745704,45.5197132616,53.5,58.3629893238,43.5779816514,7.16845878136,10.5,6.40569395018,10.0917431193,4.770609319,3.935,4.73665480427,4.60091743119,147.888888889,87.4444444444,147.888888889,111.444444444,42.7272727273,37.1681415929,55.737704918,52.1739130435,27.8846153846,27.7777777778,44.4444444444,37.2093023256,30.7203703704,29.6833333333,32.462962963,28.5018518519,65.8310120706,79.5158286778,2,4,43.0,2.5,1,-2.5,0,66.6666666667,44.4444444444,66.6666666667,77.7777777778,55.5555555556,44.4444444444,1.0,0.0,0.0,1.0,-4.0,4.0
154,11,TAM,CAR,3,62.8205128205,50.0,54.1832669323,55.7046979866,,,,,6.64743589744,5.0487012987,6.95219123506,6.21140939597,230.444444444,172.777777778,193.888888889,205.666666667,2.24358974359,5.84415584416,3.58565737052,3.69127516779,6.73076923077,8.76623376623,7.96812749004,11.0738255034,45.9915611814,49.7835497835,46.1254612546,47.5555555556,13.5021097046,8.65800865801,11.0701107011,10.6666666667,3.60759493671,3.93073593074,3.69741697417,4.02222222222,95.0,100.888888889,111.333333333,100.555555556,37.0967741935,31.0606060606,27.5590551181,28.0,30.4761904762,17.5438596491,20.6896551724,23.7288135593,31.3092592593,30.0425925926,30.6611111111,29.3388888889,76.1029411765,59.2344497608,10,-2,34.5,-8.0,1,8.0,0,66.6666666667,55.5555555556,77.7777777778,33.3333333333,33.3333333333,22.2222222222,,0.0,,0.0,,-10.0
155,11,MIA,BAL,3,59.4982078853,57.7049180328,54.7368421053,64.7416413374,,,,,6.73476702509,6.90491803279,6.11929824561,6.60486322188,208.777777778,234.0,193.777777778,241.444444444,4.30107526882,3.93442622951,2.45614035088,4.8632218845,5.37634408602,6.88524590164,7.01754385965,6.3829787234,49.8233215548,48.4716157205,47.4789915966,50.2040816327,6.00706713781,10.9170305677,8.40336134454,10.2040816327,4.24028268551,3.73362445415,4.29411764706,3.93469387755,133.333333333,95.0,113.555555556,107.111111111,39.6396396396,33.3333333333,38.7096774194,37.984496124,33.3333333333,30.8411214953,26.8518518519,30.2752293578,30.9277777778,29.0722222222,28.2981481481,31.7018518519,59.0328467153,49.4074749316,3,-2,34.5,-5.0,1,5.0,0,44.4444444444,66.6666666667,55.5555555556,44.4444444444,33.3333333333,44.4444444444,0.0,1.0,0.0,1.0,-3.0,11.0
156,11,DET,NYJ,3,48.9230769231,63.6636636637,67.7419354839,65.8940397351,,,,,5.60615384615,7.42942942943,7.17204301075,7.26821192053,202.444444444,274.888888889,222.333333333,243.888888889,4.0,1.5015015015,2.86738351254,2.98013245033,4.30769230769,5.70570570571,7.8853046595,4.96688741722,38.2075471698,55.2123552124,43.6274509804,56.25,9.43396226415,9.65250965251,11.2745098039,7.03125,3.82075471698,3.69498069498,3.95588235294,4.890625,90.0,106.333333333,89.6666666667,139.111111111,24.8,44.2748091603,33.6538461538,44.4444444444,23.9669421488,33.8983050847,29.4117647059,37.0,27.2,33.3333333333,27.9037037037,32.1222222222,39.6811337467,60.0384245917,-10,-5,43.0,3.0,0,-3.0,1,44.4444444444,44.4444444444,33.3333333333,44.4444444444,66.6666666667,55.5555555556,0.0,1.0,0.0,1.0,-26.0,3.0
157,11,SEA,DEN,3,60.8695652174,54.4827586207,66.5662650602,68.0511182109,,,,,6.73913043478,6.30344827586,7.25602409639,6.56230031949,223.888888889,203.111111111,267.666666667,228.222222222,2.34113712375,2.75862068966,3.01204819277,1.59744408946,5.35117056856,5.86206896552,8.13253012048,6.70926517572,51.4893617021,54.1528239203,52.6923076923,50.5494505495,12.7659574468,7.64119601329,4.23076923077,7.69230769231,3.52340425532,4.98006644518,4.41153846154,3.41208791209,92.0,166.555555556,127.444444444,69.0,40.4958677686,49.5867768595,38.9830508475,40.7079646018,29.4736842105,34.3434343434,36.1904761905,34.0,28.25,31.75,32.3333333333,27.9944444444,55.2,77.0929162833,-2,1,42.5,5.5,0,-5.5,1,44.4444444444,44.4444444444,33.3333333333,66.6666666667,44.4444444444,44.4444444444,1.0,0.0,1.0,0.0,21.0,-24.0
158,11,OAK,NWE,4,69.8162729659,65.4320987654,65.4986522911,62.030075188,,,,,7.6062992126,7.12962962963,6.66307277628,6.54135338346,322.0,256.666666667,274.666666667,193.333333333,1.83727034121,3.3950617284,2.69541778976,3.38345864662,4.98687664042,6.79012345679,5.12129380054,8.64661654135,55.9139784946,41.7355371901,59.3457943925,50.3816793893,13.4408602151,10.7438016529,9.34579439252,7.63358778626,4.52150537634,3.84297520661,4.11214953271,4.52671755725,93.4444444444,103.333333333,97.7777777778,131.777777778,45.5445544554,45.6140350877,45.1612903226,40.3361344538,40.625,33.0097087379,39.0476190476,29.3577981651,29.9314814815,31.437037037,30.65,29.8685185185,73.4333627538,46.0916442049,6,4,48.0,-4.5,1,4.5,0,55.5555555556,33.3333333333,55.5555555556,55.5555555556,55.5555555556,44.4444444444,1.0,0.0,1.0,1.0,24.0,3.0
159,11,LAR,CHI,5,66.472303207,65.2014652015,56.8106312292,64.3790849673,,,,,7.4110787172,7.49084249084,6.55149501661,7.42483660131,282.444444444,227.222222222,219.111111111,252.444444444,4.08163265306,4.0293040293,3.32225913621,1.6339869281,4.95626822157,7.69230769231,6.64451827243,5.88235294118,43.8914027149,61.3953488372,55.8035714286,42.3487544484,10.8597285068,8.37209302326,8.03571428571,8.5409252669,4.6742081448,4.07441860465,3.30357142857,3.91814946619,114.777777778,97.3333333333,82.2222222222,122.333333333,38.5321100917,31.7307692308,37.2881355932,35.5371900826,31.7757009346,31.0,29.4642857143,39.8230088496,32.0425925926,27.9574074074,28.1592592593,32.5925925926,53.2319391635,41.8165467626,-1,-6,43.5,-10.5,0,10.5,1,33.3333333333,33.3333333333,44.4444444444,22.2222222222,44.4444444444,55.5555555556,0.0,1.0,1.0,0.0,4.0,-3.0
160,12,PIT,CIN,2,62.7840909091,60.9571788413,60.2272727273,62.1908127208,,,,,7.44318181818,6.55415617128,6.08522727273,7.37809187279,262.0,260.2,214.2,208.8,4.54545454545,3.77833753149,4.54545454545,2.82685512367,4.82954545455,6.80100755668,6.81818181818,4.24028268551,46.9594594595,51.6806722689,44.7368421053,56.5079365079,9.12162162162,11.7647058824,7.51879699248,8.25396825397,4.11824324324,3.96638655462,4.23308270677,4.36825396825,121.9,94.4,112.6,137.6,42.7480916031,48.6842105263,39.2592592593,44.8,34.1463414634,33.3333333333,22.8070175439,41.0714285714,31.375,30.8483333333,28.6433333333,31.3566666667,56.3522992985,20.1480263158,2,-12,44.0,-10.5,0,10.5,1,30.0,20.0,50.0,10.0,70.0,80.0,0.0,0.0,0.0,0.0,-8.0,-7.0
161,12,WAS,LAR,2,51.8309859155,58.4302325581,65.7894736842,64.2857142857,,,,,5.83098591549,6.11627906977,7.63684210526,7.14935064935,207.0,210.4,290.2,220.2,3.66197183099,2.90697674419,3.94736842105,3.57142857143,7.88732394366,6.39534883721,5.52631578947,9.09090909091,54.0,50.1805054152,43.153526971,60.7594936709,8.4,10.4693140794,10.7883817427,8.86075949367,4.252,4.09025270758,4.53941908714,4.13080168776,106.3,113.3,109.4,97.9,38.0597014925,37.5886524823,39.3442622951,30.2521008403,25.2100840336,38.3333333333,31.0924369748,31.25,28.4116666667,31.5883333333,31.755,28.245,52.7732463295,62.1783876501,-6,0,41.0,3.5,1,-3.5,0,50.0,30.0,40.0,50.0,50.0,40.0,1.0,0.0,0.0,1.0,-2.0,5.0
162,12,NOR,CLE,2,57.2700296736,57.6315789474,62.599469496,60.650887574,,,,,7.04154302671,6.78684210526,6.46949602122,6.80769230769,237.3,257.9,243.9,230.1,2.96735905045,2.89473684211,2.91777188329,2.66272189349,5.3412462908,6.31578947368,5.03978779841,5.32544378698,43.6781609195,54.7794117647,53.1818181818,39.1447368421,9.96168582375,9.92647058824,12.7272727273,7.89473684211,4.60536398467,4.44485294118,3.59545454545,4.30592105263,120.2,120.9,79.1,130.9,45.1127819549,41.4285714286,41.2587412587,41.958041958,42.0168067227,38.1355932203,34.1666666667,31.9327731092,29.1983333333,32.0183333333,29.65,31.495,76.24,50.2824858757,5,1,48.5,-5.5,0,5.5,1,60.0,70.0,70.0,50.0,90.0,60.0,0.0,1.0,0.0,1.0,-7.0,7.0
163,12,BAL,TEN,2,54.3130990415,65.0704225352,62.9283489097,64.2045454545,,,,,5.97763578275,6.74366197183,6.7507788162,7.26136363636,187.1,239.4,216.7,255.6,2.55591054313,4.50704225352,3.42679127726,3.125,8.62619808307,5.91549295775,4.36137071651,6.81818181818,46.5384615385,50.7042253521,55.2901023891,41.1522633745,8.07692307692,9.15492957746,8.87372013652,11.9341563786,4.18461538462,3.80281690141,3.47098976109,4.11111111111,108.8,108.0,101.7,99.9,36.496350365,37.9310344828,43.4108527132,41.2698412698,24.7933884298,31.1475409836,34.188034188,29.203539823,28.0566666667,31.9433333333,32.16,28.2616666667,44.7194719472,66.4185277089,-4,-2,38.5,2.5,1,-2.5,0,60.0,50.0,40.0,60.0,40.0,60.0,0.0,1.0,0.0,1.0,-19.0,8.0
164,12,MIA,LAC,2,60.3278688525,57.0570570571,61.4886731392,63.612565445,,,,,6.88524590164,6.70570570571,6.46925566343,7.39005235602,210.0,223.3,199.9,282.3,3.93442622951,3.9039039039,3.55987055016,3.14136125654,4.91803278689,8.40840840841,3.55987055016,6.5445026178,50.3105590062,47.4103585657,43.32247557,54.5454545455,5.5900621118,10.3585657371,6.84039087948,10.3896103896,4.08695652174,3.66932270916,4.67752442997,3.99567099567,131.6,92.1,143.6,92.3,39.3700787402,31.4516129032,41.1290322581,38.1679389313,33.8983050847,28.3333333333,28.2051282051,27.5,31.2466666667,28.7533333333,31.1616666667,30.2833333333,64.0792733278,61.4320585842,4,2,36.5,-4.0,1,4.0,0,50.0,70.0,60.0,70.0,30.0,50.0,1.0,1.0,1.0,1.0,19.0,3.0
165,12,NWE,MIN,2,65.0872817955,62.8289473684,60.3498542274,64.5714285714,,,,,6.59351620948,6.70065789474,6.98542274052,8.42571428571,264.4,203.7,239.6,294.9,2.49376558603,3.28947368421,4.66472303207,2.85714285714,5.73566084788,7.89473684211,7.58017492711,4.85714285714,55.8441558442,51.5358361775,46.6666666667,51.8367346939,8.65800865801,8.19112627986,5.66666666667,14.693877551,4.01731601732,4.37883959044,5.31666666667,4.0612244898,92.8,128.3,159.5,99.5,44.1176470588,41.3533834586,42.4,35.4838709677,38.2608695652,30.8333333333,33.0708661417,36.0655737705,29.9233333333,30.5433333333,31.4366666667,29.5833333333,43.6940602116,46.3651050081,3,-5,47.0,-8.0,0,8.0,1,30.0,40.0,50.0,30.0,40.0,70.0,0.0,1.0,0.0,1.0,-7.0,10.0
166,12,CAR,ATL,2,54.6712802768,55.6213017751,58.5964912281,55.0769230769,,,,,6.74740484429,6.22485207101,6.98947368421,7.16,195.0,210.4,199.2,232.7,4.15224913495,3.25443786982,2.10526315789,3.38461538462,8.3044982699,10.3550295858,9.82456140351,7.38461538462,47.9310344828,44.8818897638,40.4984423676,56.204379562,11.0344827586,10.6299212598,6.85358255452,8.02919708029,3.6724137931,3.82677165354,4.60436137072,4.54379562044,106.5,97.2,147.8,124.5,27.6595744681,29.7872340426,43.5114503817,38.9312977099,20.1550387597,25.1908396947,41.0714285714,29.203539823,30.0066666667,29.9933333333,33.4916666667,28.9833333333,56.1058923997,71.2863070539,-3,5,37.0,3.5,0,-3.5,1,50.0,70.0,30.0,60.0,20.0,30.0,0.0,1.0,0.0,1.0,-13.0,7.0
167,12,NYJ,BUF,2,68.8524590164,64.4578313253,63.9097744361,59.1900311526,,,,,7.31147540984,7.1265060241,7.58646616541,7.15264797508,223.0,236.6,302.7,229.6,2.95081967213,3.01204819277,1.75438596491,1.55763239875,7.54098360656,4.51807228916,9.02255639098,6.54205607477,46.0905349794,55.7971014493,56.6371681416,43.9597315436,9.87654320988,6.88405797101,10.6194690265,7.71812080537,4.0987654321,4.92753623188,4.30088495575,4.31543624161,99.6,136.0,97.2,128.6,37.3913043478,43.4108527132,41.0447761194,39.0625,31.25,35.7798165138,39.6551724138,38.4615384615,28.9866666667,31.0366666667,31.2233333333,30.0166666667,64.1003460208,49.8392282958,-3,-3,45.5,-3.0,1,3.0,0,50.0,50.0,50.0,50.0,60.0,60.0,1.0,1.0,1.0,0.0,17.0,-1.0
168,12,CHI,DET,2,56.8452380952,63.8483965015,49.014084507,64.9025069638,,,,,6.33630952381,7.67346938776,5.61408450704,7.52924791086,212.9,263.2,199.3,270.3,2.97619047619,1.74927113703,3.94366197183,1.6713091922,8.03571428571,6.4139941691,3.94366197183,5.57103064067,55.6910569106,41.8604651163,39.224137931,55.7046979866,8.53658536585,8.63787375415,9.05172413793,8.72483221477,3.42682926829,3.86046511628,3.95689655172,3.84563758389,84.3,116.2,91.8,114.6,35.3383458647,36.5671641791,25.5474452555,46.4788732394,29.8387096774,38.4,23.8461538462,35.15625,28.4266666667,32.25,26.6066666667,33.8733333333,37.9282218597,37.0578778135,-6,-11,37.5,-5.0,0,5.0,1,40.0,40.0,20.0,30.0,50.0,70.0,1.0,0.0,0.0,0.0,-5.0,-17.0
169,12,DAL,JAX,2,55.3745928339,58.5014409222,58.9830508475,59.8240469208,,,,,6.34853420195,6.29106628242,7.06101694915,6.43695014663,194.9,218.3,208.3,219.5,2.60586319218,2.8818443804,2.37288135593,2.34604105572,10.4234527687,5.18731988473,8.13559322034,7.33137829912,57.4712643678,44.4816053512,49.6621621622,51.0344827586,14.9425287356,6.35451505017,8.44594594595,6.89655172414,4.2337164751,3.53177257525,4.59459459459,4.12068965517,110.5,105.6,136.0,119.5,28.4615384615,35.9477124183,38.5185185185,41.1764705882,16.0,27.7777777778,32.1428571429,29.3577981651,28.4083333333,32.775,30.0216666667,29.9783333333,18.5337726524,57.937806874,-6,2,34.0,2.5,1,-2.5,0,40.0,50.0,30.0,50.0,20.0,50.0,0.0,0.0,0.0,1.0,-17.0,3.0
170,12,ARI,OAK,3,53.8011695906,64.0866873065,69.6897374702,64.9717514124,,,,,5.88304093567,7.6439628483,7.62529832936,7.01129943503,201.2,246.9,319.5,248.2,3.50877192982,4.02476780186,1.90930787589,3.10734463277,5.55555555556,4.33436532508,4.77326968974,7.34463276836,48.1751824818,52.8481012658,56.6820276498,39.7683397683,6.20437956204,11.0759493671,13.3640552995,10.0386100386,4.4197080292,3.99050632911,4.32258064516,3.77606177606,121.1,126.1,93.8,97.8,45.9459459459,43.0769230769,46.0869565217,44.4444444444,25.4385964912,31.6239316239,41.1214953271,32.7433628319,29.6716666667,31.5116666667,30.6,30.6316666667,21.2749003984,75.5804643715,-6,6,44.0,9.5,0,-9.5,1,30.0,60.0,40.0,60.0,30.0,50.0,0.0,1.0,0.0,1.0,-24.0,7.0
