,Week,Home_team,Away_team,Game_type,home_pass_complete_pct,home_pass_complete_pct_def,away_pass_complete_pct,away_pass_complete_pct_def,home_deep_complete_pct,home_deep_complete_pct_def,away_deep_complete_pct,away_deep_complete_pct_def,home_yds_per_pass,home_yds_per_pass_def,away_yds_per_pass,away_yds_per_pass_def,home_pass_yds_pg,home_pass_yds_pg_def,away_pass_yds_pg,away_pass_yds_pg_def,home_interception_pct,home_interception_pct_def,away_interception_pct,away_interception_pct_def,home_sack_pct,home_sack_pct_def,away_sack_pct,away_sack_pct_def,home_positive_run_pct,home_positive_run_pct_def,away_positive_run_pct,away_positive_run_pct_def,home_negative_run_pct,home_negative_run_pct_def,away_negative_run_pct,away_negative_run_pct_def,home_yds_per_rush,home_yds_per_rush_def,away_yds_per_rush,away_yds_per_rush_def,home_rush_yds_pg,home_rush_yds_pg_def,away_rush_yds_pg,away_rush_yds_pg_def,home_third_down_conv_pct,home_third_down_conv_pct_def,away_third_down_conv_pct,away_third_down_conv_pct_def,home_scoring_drive_pct,home_scoring_drive_pct_def,away_scoring_drive_pct,away_scoring_drive_pct_def,home_avg_time_of_poss,home_avg_time_of_poss_def,away_avg_time_of_poss,away_avg_time_of_poss_def,home_winning_play_pct,vis_winning_play_pct,home_avg_winloss_margin,away_avg_winloss_margin,Point_total,Home_line,Home_cover,Away_line,Away_cover,home_pct_games_covered,away_pct_games_covered,home_pct_games_won,away_pct_games_won,home_pct_games_over,away_pct_games_over,home_last_cover,away_last_cover,home_last_win,away_last_win,home_last_margin,away_last_margin
140,10,PIT,IND,3,57.6576576577,60.7142857143,62.2448979592,68.487394958,37.5,39.3939393939,42.8571428571,35.7142857143,7.31981981982,5.55,6.82993197279,6.36554621849,203.125,194.25,251.0,189.375,3.6036036036,2.85714285714,3.0612244898,2.52100840336,13.0630630631,11.4285714286,3.0612244898,4.20168067227,52.036199095,35.9375,56.7251461988,43.0147058824,11.7647058824,9.375,13.4502923977,7.72058823529,3.68778280543,2.921875,3.28070175439,4.22426470588,101.875,70.125,70.125,143.625,35.5769230769,33.3333333333,43.4343434343,46.2264150943,32.6315789474,23.7113402062,32.0987654321,41.25,30.0833333333,30.6770833333,26.5541666667,33.4458333333,79.781420765,50.7692307692,7,-2,39.0,-3.5,0,3.5,1,50.0,25.0,75.0,50.0,50.0,50.0,1.0,0.0,1.0,1.0,17.0,3.0
141,10,LAC,KAN,3,63.6752136752,68.0511182109,56.6539923954,63.8655462185,45.652173913,42.8571428571,35.2941176471,43.4782608696,8.7094017094,7.03514376997,5.72623574144,7.67647058824,254.75,275.25,188.25,228.375,2.5641025641,1.91693290735,3.04182509506,2.94117647059,4.2735042735,5.11182108626,8.74524714829,1.68067226891,57.1428571429,54.9295774648,48.0198019802,60.3703703704,7.14285714286,5.6338028169,5.44554455446,11.1111111111,3.94387755102,4.0,4.50495049505,5.4037037037,96.625,106.5,113.75,182.375,44.6808510638,35.0,37.3913043478,50.4672897196,43.8202247191,40.2298850575,22.9166666667,40.8163265306,27.6791666667,32.3208333333,28.775,31.8,47.0711297071,35.457348407,3,-13,47.5,-14.5,0,14.5,1,37.5,50.0,37.5,12.5,62.5,62.5,,1.0,,0.0,,-3.0
142,10,PHI,NYG,4,63.6363636364,54.9019607843,61.3545816733,57.5630252101,46.3768115942,48.9361702128,37.9310344828,35.2941176471,7.57239057239,6.66274509804,6.93227091633,6.76470588235,281.125,212.375,217.5,201.25,1.6835016835,3.13725490196,1.99203187251,4.6218487395,4.3771043771,10.5882352941,3.98406374502,12.6050420168,46.0,43.7810945274,54.4,55.8011049724,13.0,9.95024875622,14.4,6.0773480663,3.895,3.54228855721,5.204,3.77348066298,97.375,89.0,162.625,85.375,39.0476190476,33.6283185841,43.75,35.0,39.0,27.2727272727,45.0549450549,24.4186046512,31.4625,28.5375,33.4604166667,27.3333333333,78.8037775446,90.3260869565,9,12,42.5,-1.5,0,1.5,1,75.0,75.0,62.5,87.5,37.5,62.5,1.0,1.0,1.0,1.0,19.0,21.0
143,10,ARI,SFO,5,69.6666666667,64.7302904564,59.0909090909,58.984375,53.1914893617,43.2432432432,51.2820512821,40.0,8.25,7.71784232365,7.64876033058,7.09765625,309.375,232.5,231.375,227.125,2.0,2.07468879668,4.54545454545,3.125,5.33333333333,8.71369294606,14.0495867769,5.46875,52.6315789474,45.5026455026,50.0,51.8072289157,11.004784689,9.52380952381,4.83870967742,12.0481927711,3.57416267943,3.89417989418,4.52150537634,3.5983935743,93.375,92.0,105.125,112.0,45.0980392157,41.935483871,30.7692307692,40.9090909091,42.6966292135,34.8314606742,32.9787234043,45.0549450549,32.7708333333,27.3541666667,29.16875,31.4145833333,75.7188498403,35.9056806002,6,-8,47.5,-9.5,0,9.5,1,75.0,25.0,62.5,25.0,62.5,50.0,1.0,,1.0,,21.0,
144,11,NWE,NYJ,1,67.1378091873,63.453815261,68.4027777778,64.9180327869,30.5555555556,39.5833333333,38.4615384615,37.7777777778,6.71024734982,7.76305220884,6.96180555556,7.20327868852,211.0,214.777777778,222.777777778,244.111111111,2.47349823322,4.01606425703,4.51388888889,2.95081967213,10.2473498233,6.42570281124,5.55555555556,9.83606557377,49.8281786942,60.1809954751,53.9094650206,50.2304147465,6.52920962199,5.42986425339,9.46502057613,8.29493087558,4.11340206186,4.07239819005,4.57201646091,3.17050691244,133.0,100.0,123.444444444,76.4444444444,46.1538461538,41.5094339623,42.3423423423,40.3361344538,40.625,31.5217391304,42.4242424242,30.0,32.987037037,27.012962963,32.0555555556,29.3333333333,63.3141762452,73.5042735043,3,7,42.5,-3.5,0,3.5,1,55.5555555556,55.5555555556,66.6666666667,66.6666666667,22.2222222222,44.4444444444,1.0,1.0,1.0,1.0,10.0,44.0
145,11,KAN,NOR,2,57.8947368421,65.3284671533,66.5745856354,57.5657894737,38.4615384615,47.2727272727,51.724137931,39.6551724138,5.82894736842,7.82116788321,8.24585635359,7.34210526316,196.888888889,238.111111111,331.666666667,248.0,2.63157894737,3.28467153285,2.76243093923,1.97368421053,7.89473684211,2.1897810219,2.20994475138,4.60526315789,47.7272727273,59.4594594595,56.0538116592,49.3670886076,5.90909090909,10.1351351351,11.2107623318,7.59493670886,4.48181818182,5.23986486486,3.65470852018,4.16033755274,109.555555556,172.333333333,90.5555555556,109.555555556,38.7596899225,50.8474576271,46.9565217391,37.5,23.5849056604,40.7407407407,35.9223300971,41.0,28.3740740741,32.137037037,30.887037037,29.112962963,38.7568555759,50.621669627,-11,0,51.0,6.0,0,-6.0,1,55.5555555556,55.5555555556,11.1111111111,44.4444444444,55.5555555556,66.6666666667,1.0,0.0,0.0,0.0,-1.0,-14.0
146,11,MIA,OAK,2,66.323024055,59.3220338983,48.0,57.6208178439,57.1428571429,37.2093023256,26.1904761905,40.0,7.85567010309,7.50847457627,5.744,7.15241635688,254.0,246.111111111,159.555555556,213.777777778,1.71821305842,2.37288135593,2.4,4.08921933086,5.49828178694,7.1186440678,10.8,7.80669144981,51.2195121951,48.8888888889,47.65625,59.0322580645,8.94308943089,12.4444444444,6.640625,6.77419354839,3.87398373984,3.74666666667,4.37109375,4.59032258065,105.888888889,93.6666666667,124.333333333,158.111111111,34.2342342342,38.0952380952,22.4,42.6356589147,33.3333333333,34.4086021505,21.9298245614,33.6283185841,31.3259259259,28.6740740741,28.1592592593,33.2296296296,76.821192053,46.5437788018,1,-12,37.5,-10.0,0,10.0,1,55.5555555556,33.3333333333,55.5555555556,22.2222222222,44.4444444444,44.4444444444,0.0,0.0,1.0,0.0,2.0,-11.0
147,11,TAM,MIN,2,63.7931034483,56.993006993,56.0975609756,62.0805369128,35.7142857143,43.9024390244,35.7142857143,42.5531914894,6.23563218391,6.31118881119,6.75609756098,7.20469798658,241.111111111,200.555555556,215.444444444,238.555555556,2.58620689655,4.1958041958,4.18118466899,2.01342281879,2.87356321839,5.24475524476,8.01393728223,8.38926174497,54.8387096774,50.4273504274,49.6503496503,34.1584158416,9.27419354839,6.41025641026,8.39160839161,8.91089108911,4.20564516129,3.82051282051,4.53146853147,3.12376237624,115.888888889,99.3333333333,144.0,70.1111111111,41.6666666667,32.0,34.9206349206,33.0434782609,33.0275229358,26.3636363636,32.1739130435,26.5486725664,33.1222222222,28.5722222222,31.8944444444,28.1055555556,65.5017921147,54.8928238583,5,-1,38.5,-5.5,1,5.5,0,55.5555555556,33.3333333333,66.6666666667,55.5555555556,44.4444444444,66.6666666667,,0.0,,1.0,,1.0
148,11,IND,HOU,2,61.0778443114,68.9285714286,66.9724770642,65.2360515021,40.9836065574,37.2549019608,47.9166666667,50.0,6.73053892216,6.41071428571,7.7247706422,8.11158798283,249.777777778,199.444444444,280.666666667,210.0,2.69461077844,3.21428571429,4.28134556575,2.57510729614,3.29341317365,4.28571428571,6.72782874618,7.29613733906,58.4210526316,41.2751677852,51.5418502203,51.711026616,14.2105263158,7.71812080537,7.04845814978,6.463878327,3.27894736842,4.05369127517,4.25550660793,4.45247148289,69.2222222222,134.222222222,107.333333333,130.111111111,45.2173913043,47.5806451613,47.3214285714,43.3962264151,32.967032967,40.6593406593,35.7894736842,40.404040404,26.4833333333,33.5166666667,31.8444444444,28.5537037037,46.5517241379,42.0952380952,-1,-5,50.5,-8.0,0,8.0,1,33.3333333333,33.3333333333,55.5555555556,33.3333333333,55.5555555556,88.8888888889,1.0,0.0,1.0,0.0,4.0,-28.0
149,11,NYG,BAL,2,60.6382978723,56.204379562,62.4489795918,53.5211267606,41.5384615385,34.2857142857,34.7826086957,48.3333333333,6.8475177305,6.58394160584,6.96326530612,6.61971830986,214.555555556,200.444444444,189.555555556,208.888888889,2.12765957447,4.3795620438,2.85714285714,4.92957746479,3.90070921986,10.9489051095,6.9387755102,6.69014084507,59.3220338983,52.4752475248,46.0641399417,48.5,13.8983050847,5.44554455446,7.58017492711,15.0,5.15254237288,3.90594059406,3.92711370262,2.945,168.888888889,87.6666666667,149.666666667,65.4444444444,44.1441441441,34.2342342342,44.53125,30.701754386,46.1538461538,26.2626262626,31.4814814815,25.9259259259,34.0944444444,26.6111111111,34.3074074074,26.3685185185,92.2127255461,79.197761194,11,6,40.0,-7.0,1,7.0,0,77.7777777778,77.7777777778,88.8888888889,66.6666666667,66.6666666667,66.6666666667,1.0,1.0,1.0,1.0,5.0,28.0
150,11,GNB,CHI,2,62.7986348123,51.5151515152,60.0,61.6,38.1818181818,26.6666666667,47.4576271186,36.1445783133,7.26962457338,5.74410774411,6.69333333333,6.41333333333,236.666666667,189.555555556,223.111111111,267.222222222,1.70648464164,5.38720538721,2.0,3.2,7.16723549488,5.38720538721,5.66666666667,4.53333333333,49.3617021277,57.5,39.3939393939,54.1666666667,8.08510638298,6.78571428571,10.2272727273,12.962962963,3.75744680851,4.96785714286,3.76893939394,3.12037037037,98.1111111111,154.555555556,110.555555556,74.8888888889,40.9836065574,38.8888888889,40.1515151515,33.0708661417,34.3137254902,34.5454545455,32.4561403509,30.0,30.5407407407,30.0592592593,30.4722222222,30.7111111111,55.92760181,75.2380952381,3,4,43.0,-3.5,1,3.5,0,66.6666666667,44.4444444444,44.4444444444,55.5555555556,66.6666666667,44.4444444444,1.0,0.0,0.0,0.0,-1.0,-7.0
151,11,ATL,DEN,2,59.6,57.1875,61.5606936416,70.0657894737,49.0909090909,45.0,45.4545454545,41.6666666667,7.636,6.715625,7.61560693642,7.56578947368,212.111111111,238.777777778,292.777777778,255.555555556,2.0,2.8125,3.17919075145,0.986842105263,4.8,5.3125,2.02312138728,6.57894736842,60.8974358974,41.1764705882,51.598173516,51.9379844961,9.61538461538,10.407239819,8.21917808219,8.13953488372,4.55128205128,4.85067873303,4.40639269406,5.10465116279,157.777777778,119.111111111,107.222222222,146.333333333,40.3225806452,38.9830508475,45.5357142857,40.1709401709,39.7959183673,29.4117647059,40.404040404,44.6601941748,31.1462962963,28.8537037037,27.85,32.15,82.7742520399,55.5456965395,4,-3,52.0,-6.5,0,6.5,1,66.6666666667,22.2222222222,66.6666666667,55.5555555556,44.4444444444,55.5555555556,1.0,1.0,1.0,1.0,14.0,4.0
152,11,CIN,PHI,2,60.5351170569,65.1851851852,61.8618618619,54.8951048951,23.0769230769,35.8490566038,45.7142857143,51.8518518519,5.12040133779,6.6962962963,7.33633633634,6.60839160839,170.111111111,200.888888889,271.444444444,210.0,3.34448160535,1.85185185185,1.8018018018,3.14685314685,10.0334448161,3.33333333333,3.9039039039,9.79020979021,42.4528301887,55.7432432432,43.8914027149,51.6260162602,8.96226415094,7.77027027027,11.7647058824,10.162601626,3.68396226415,4.19932432432,4.00452488688,3.78455284553,86.7777777778,138.111111111,98.3333333333,103.444444444,37.5,49.1803278689,37.9310344828,35.15625,22.7722772277,37.8640776699,38.9380530973,30.3571428571,27.5444444444,33.1611111111,30.2814814815,29.7185185185,25.069637883,71.9152854512,-13,7,41.0,9.0,1,-9.0,0,33.3333333333,66.6666666667,11.1111111111,55.5555555556,33.3333333333,44.4444444444,,0.0,,0.0,,-5.0
153,11,CAR,DET,2,56.976744186,57.7557755776,56.8027210884,67.3076923077,45.2830188679,35.2941176471,34.4262295082,52.7272727273,7.18217054264,5.91749174917,6.76530612245,8.87307692308,205.888888889,199.222222222,221.0,256.333333333,3.48837209302,2.3102310231,3.40136054422,0.769230769231,5.03875968992,5.94059405941,11.5646258503,6.53846153846,47.6363636364,51.0548523207,52.5423728814,50.3267973856,10.1818181818,9.28270042194,8.47457627119,11.1111111111,3.90181818182,3.99156118143,3.83615819209,4.74183006536,119.222222222,105.111111111,75.4444444444,161.222222222,35.5371900826,33.0508474576,28.0701754386,41.7391304348,31.8584070796,21.4953271028,24.7706422018,42.3076923077,29.9222222222,30.0777777778,26.0092592593,33.9907407407,74.9301025163,28.2545805207,6,-14,40.5,-14.0,0,14.0,1,55.5555555556,33.3333333333,77.7777777778,0.0,22.2222222222,55.5555555556,1.0,0.0,1.0,0.0,11.0,-24.0
154,11,SFO,LAR,3,57.4468085106,61.4093959732,55.46875,63.9534883721,48.8372093023,42.6470588235,39.0243902439,41.095890411,7.33333333333,7.19798657718,6.55859375,8.76744186047,229.777777778,238.333333333,186.555555556,251.333333333,4.60992907801,2.68456375839,3.125,2.32558139535,12.0567375887,4.69798657718,10.9375,6.97674418605,49.0654205607,53.3582089552,45.0704225352,55.8528428094,5.14018691589,11.9402985075,9.85915492958,11.0367892977,4.48598130841,3.51492537313,3.91079812207,4.84615384615,106.666666667,104.666666667,92.5555555556,161.0,33.9449541284,39.837398374,30.1724137931,42.3423423423,33.0188679245,45.6310679612,24.2990654206,45.6310679612,29.0814814815,31.437037037,26.8944444444,33.1055555556,46.0451977401,37.8167641326,-8,-18,43.5,-7.0,1,7.0,0,33.3333333333,33.3333333333,22.2222222222,22.2222222222,55.5555555556,55.5555555556,1.0,0.0,0.0,0.0,-5.0,-44.0
155,11,SEA,ARI,3,51.1450381679,66.0194174757,70.4678362573,62.2775800712,27.0833333333,50.0,54.5454545455,41.4634146341,5.37404580153,7.73786407767,8.19590643275,7.39145907473,156.444444444,265.666666667,311.444444444,230.777777778,2.67175572519,1.29449838188,1.75438596491,2.49110320285,7.63358778626,7.11974110032,4.6783625731,7.47330960854,48.5106382979,57.8358208955,54.3859649123,45.1612903226,11.0638297872,12.6865671642,10.9649122807,9.21658986175,4.42553191489,4.02611940299,3.47807017544,3.9400921659,115.555555556,119.888888889,88.1111111111,95.0,32.4786324786,43.1818181818,43.4782608696,43.2432432432,29.4117647059,39.0909090909,43.5643564356,34.6534653465,26.1222222222,34.3962962963,32.6425925926,27.4685185185,46.1824953445,69.3820224719,-7,6,48.0,3.0,0,-3.0,1,44.4444444444,66.6666666667,22.2222222222,66.6666666667,55.5555555556,66.6666666667,1.0,0.0,0.0,1.0,-2.0,5.0
156,11,JAX,TEN,3,64.8275862069,62.8676470588,58.8888888889,58.5889570552,36.7346938776,43.75,29.6875,36.9565217391,6.9275862069,7.51470588235,6.05555555556,5.85582822086,223.222222222,227.111111111,181.666666667,212.111111111,1.72413793103,2.94117647059,1.85185185185,4.29447852761,7.58620689655,6.61764705882,1.85185185185,7.36196319018,45.8498023715,51.5283842795,48.0132450331,46.3302752294,6.71936758893,9.60698689956,13.2450331126,11.9266055046,4.09881422925,4.44541484716,4.01655629139,3.72018348624,115.222222222,113.111111111,134.777777778,90.1111111111,42.0168067227,43.75,39.3700787402,34.6456692913,35.7894736842,35.4838709677,35.7798165138,20.0,32.0981481481,28.3,30.7574074074,29.8425925926,49.3295019157,88.082437276,1,11,40.0,3.0,0,-3.0,1,33.3333333333,88.8888888889,44.4444444444,100.0,44.4444444444,44.4444444444,1.0,1.0,1.0,1.0,24.0,7.0
157,11,PIT,LAC,3,59.8484848485,59.6875,65.1851851852,67.7966101695,38.5964912281,37.7777777778,49.0909090909,44.262295082,7.21590909091,5.60625,8.71851851852,6.97175141243,211.666666667,199.333333333,261.555555556,274.222222222,4.16666666667,2.5,2.96296296296,1.69491525424,11.7424242424,10.625,4.44444444444,4.80225988701,48.987854251,39.336492891,56.3063063063,54.1125541126,11.3360323887,10.4265402844,6.30630630631,6.06060606061,3.53846153846,2.95260663507,3.8963963964,4.01731601732,97.1111111111,69.2222222222,96.1111111111,103.111111111,38.5245901639,36.0902255639,45.7142857143,36.8421052632,33.0188679245,25.2336448598,43.4343434343,39.175257732,30.5277777778,30.1481481481,28.4740740741,31.5259259259,78.310940499,44.9396471681,6,2,40.5,-4.5,0,4.5,1,44.4444444444,33.3333333333,66.6666666667,44.4444444444,55.5555555556,55.5555555556,0.0,0.0,0.0,1.0,-4.0,1.0
158,11,WAS,DAL,4,64.7272727273,55.0,60.1351351351,62.1527777778,53.6585365854,29.1666666667,37.2881355932,40.0,7.23272727273,6.04,7.36148648649,6.61805555556,221.0,201.333333333,242.111111111,211.777777778,0.727272727273,2.0,3.71621621622,1.04166666667,8.36363636364,5.0,5.74324324324,9.02777777778,58.1560283688,57.7114427861,59.6566523605,42.4242424242,7.44680851064,7.96019900498,8.15450643777,6.06060606061,4.6170212766,3.61194029851,4.47210300429,4.17316017316,144.666666667,80.6666666667,115.777777778,107.111111111,36.4406779661,36.4406779661,47.4576271186,40.8333333333,33.6633663366,29.5918367347,33.3333333333,39.4230769231,32.1555555556,27.8444444444,29.7277777778,30.3833333333,60.4914933837,58.2061068702,0,-1,43.0,2.0,0,-2.0,1,55.5555555556,33.3333333333,66.6666666667,55.5555555556,22.2222222222,66.6666666667,,,,,,
159,11,BUF,CLE,5,67.4157303371,63.0281690141,51.7985611511,62.5925925926,35.7142857143,47.0588235294,44.6808510638,38.8059701493,7.80524344569,6.88028169014,6.08992805755,7.85925925926,231.555555556,217.111111111,188.111111111,235.777777778,2.99625468165,1.76056338028,2.51798561151,3.7037037037,9.36329588015,4.92957746479,3.95683453237,5.18518518519,51.5418502203,47.0355731225,52.3605150215,51.6014234875,11.013215859,10.6719367589,5.15021459227,7.47330960854,3.56828193833,3.69565217391,3.90128755365,4.6512455516,90.0,103.888888889,101.0,145.222222222,41.0714285714,38.1355932203,35.8974358974,43.8596491228,34.3434343434,34.6153846154,34.375,31.9587628866,29.8759259259,30.1240740741,28.4333333333,31.5666666667,45.0048496605,50.3766478343,0,-3,40.0,-5.0,0,5.0,1,44.4444444444,55.5555555556,55.5555555556,33.3333333333,44.4444444444,44.4444444444,0.0,0.0,0.0,0.0,-10.0,-4.0
160,12,PIT,CIN,1,61.9672131148,59.5375722543,61.2244897959,62.1951219512,39.6825396825,37.5,28.2608695652,33.3333333333,7.25573770492,5.65895953757,5.22448979592,6.54573170732,221.3,195.8,179.2,214.7,3.60655737705,2.8901734104,2.91545189504,2.43902439024,11.4754098361,10.4046242775,11.0787172012,3.35365853659,47.2727272727,43.347639485,40.9090909091,56.050955414,10.5454545455,10.7296137339,9.09090909091,8.28025477707,3.62909090909,2.95708154506,3.45867768595,4.17515923567,99.8,68.9,83.7,131.1,39.7058823529,37.0629370629,35.1351351351,45.0,33.0434782609,25.0,21.8487394958,34.4262295082,31.1266666667,29.4816666667,28.9633333333,33.1716666667,74.2881794651,28.0358598207,5,-12,34.5,-11.5,1,11.5,0,40.0,40.0,70.0,10.0,50.0,30.0,0.0,1.0,1.0,0.0,1.0,0.0
161,12,KAN,BUF,2,57.0175438596,65.8064516129,66.8941979522,60.3125,36.9565217391,45.9016393443,39.1304347826,43.3333333333,5.86842105263,7.77096774194,7.61774744027,6.684375,200.7,240.9,223.2,213.9,2.63157894737,3.22580645161,3.7542662116,1.5625,8.18713450292,1.93548387097,8.53242320819,4.6875,48.3606557377,58.950617284,49.4339622642,50.0,6.14754098361,10.1851851852,10.1886792453,11.0714285714,4.54918032787,5.1049382716,3.75849056604,3.91428571429,111.0,165.4,99.6,109.6,38.4615384615,50.7692307692,40.6504065041,36.641221374,25.2173913043,42.3728813559,34.8214285714,36.7521367521,28.5766666667,31.8833333333,30.2083333333,29.7916666667,36.8032786885,40.7599309154,-11,0,43.5,3.0,0,-3.0,1,50.0,40.0,10.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,-10.0,-2.0
162,12,LAR,CHI,2,56.9579288026,64.5161290323,59.1591591592,62.7160493827,34.693877551,41.4634146341,46.6666666667,35.4838709677,6.38834951456,8.87096774194,6.50750750751,6.4987654321,197.4,247.5,216.7,263.2,3.23624595469,2.15053763441,1.8018018018,3.20987654321,10.355987055,7.16845878136,5.40540540541,4.1975308642,45.3389830508,56.7164179104,38.3802816901,57.0866141732,9.32203389831,11.0447761194,9.50704225352,12.2047244094,4.06355932203,4.72835820896,3.79577464789,3.44094488189,95.9,158.4,107.8,87.4,30.534351145,42.6229508197,38.8888888889,34.7517730496,24.7933884298,44.4444444444,30.4,32.5581395349,27.3783333333,32.6216666667,29.6783333333,31.3866666667,33.4771354616,68.1034482759,-18,0,44.5,7.0,0,-7.0,1,30.0,40.0,20.0,50.0,60.0,40.0,0.0,0.0,0.0,0.0,-19.0,-34.0
163,12,MIA,NWE,2,66.7731629393,59.9369085174,65.8682634731,65.2482269504,55.737704918,42.8571428571,30.2325581395,39.2156862745,7.85942492013,7.47949526814,6.88323353293,7.7695035461,246.0,237.1,229.9,219.1,1.59744408946,2.20820189274,2.09580838323,3.54609929078,6.07028753994,8.20189274448,9.58083832335,6.73758865248,52.3131672598,48.3739837398,49.6835443038,59.6153846154,9.25266903915,12.1951219512,6.32911392405,5.76923076923,4.18149466192,3.71138211382,4.1835443038,4.0,117.5,91.3,132.2,104.0,34.9593495935,36.496350365,44.4444444444,43.4426229508,32.7272727273,33.0097087379,41.6666666667,33.0188679245,31.45,28.55,32.5416666667,28.2416666667,80.639585134,55.4530201342,1,2,42.5,2.0,0,-2.0,1,50.0,50.0,60.0,60.0,40.0,30.0,0.0,0.0,1.0,0.0,2.0,-3.0
164,12,TEN,NYJ,2,58.7030716724,57.3033707865,69.4704049844,64.0449438202,30.985915493,35.2941176471,38.1818181818,36.5384615385,6.36518771331,5.74157303371,7.04984423676,7.29494382022,186.5,204.4,226.3,259.7,2.04778156997,4.21348314607,4.04984423676,2.52808988764,2.04778156997,7.86516853933,5.91900311526,9.26966292135,49.552238806,47.6,54.2553191489,50.0,13.1343283582,10.8,9.21985815603,7.85123966942,3.96119402985,3.804,4.43617021277,3.35950413223,132.7,95.1,125.1,81.3,36.690647482,33.0985915493,44.094488189,39.0977443609,34.6774193548,19.3548387097,42.4778761062,32.1428571429,30.4366666667,30.1033333333,32.78,29.2533333333,86.7098865478,77.9350541216,11,6,41.0,-5.5,0,5.5,1,90.0,60.0,100.0,70.0,40.0,50.0,1.0,1.0,1.0,1.0,10.0,3.0
165,12,BAL,PHI,2,62.2302158273,53.7459283388,59.8465473146,56.3636363636,31.3725490196,49.2063492063,42.5,52.4590163934,6.72661870504,6.62214983713,7.11508951407,6.51818181818,187.0,203.3,278.2,215.1,3.23741007194,4.88599348534,2.30179028133,2.72727272727,6.47482014388,6.51465798046,3.83631713555,10.9090909091,45.7994579946,48.0686695279,45.1882845188,49.2753623188,7.58807588076,14.1630901288,12.1338912134,10.1449275362,3.9783197832,3.41630901288,3.98744769874,3.57608695652,146.8,79.6,95.3,98.7,44.2857142857,33.064516129,35.0746268657,33.1081081081,30.5084745763,27.3504273504,35.6060606061,28.4615384615,33.79,26.8183333333,30.58,30.92,71.5248525695,63.1877022654,4,7,39.5,-2.0,1,2.0,0,70.0,60.0,60.0,50.0,60.0,40.0,0.0,0.0,0.0,0.0,-20.0,0.0
166,12,DET,TAM,2,56.8389057751,66.3082437276,64.8148148148,57.654723127,34.328358209,49.1525423729,36.9565217391,48.9361702128,6.67477203647,8.63440860215,6.41534391534,6.32899022801,219.6,240.9,242.5,194.3,3.64741641337,0.716845878136,2.38095238095,3.90879478827,11.2462006079,6.09318996416,2.91005291005,6.51465798046,54.028436019,49.4082840237,55.1601423488,51.9230769231,8.5308056872,10.9467455621,9.60854092527,7.69230769231,3.83412322275,5.07396449704,4.09608540925,3.81923076923,80.9,171.5,115.1,99.3,29.2307692308,40.1639344262,41.6666666667,32.8467153285,26.4462809917,41.8803418803,34.4537815126,26.6666666667,26.8366666667,33.1633333333,33.1916666667,28.3333333333,29.4727744166,61.8270799347,-14,5,42.5,8.0,0,-8.0,1,40.0,60.0,0.0,70.0,60.0,40.0,1.0,1.0,0.0,1.0,-9.0,6.0
167,12,DAL,SFO,2,60.9907120743,62.2291021672,58.4158415842,61.8233618234,36.9230769231,41.6666666667,48.0769230769,39.4736842105,7.35913312693,6.40247678019,7.52805280528,6.95156695157,237.7,206.8,228.1,244.0,4.02476780186,1.23839009288,4.2904290429,2.849002849,5.26315789474,8.97832817337,11.8811881188,5.12820512821,60.153256705,43.3734939759,51.2,52.9209621993,7.66283524904,5.62248995984,6.0,11.3402061856,4.44061302682,4.24096385542,4.38,3.67010309278,115.9,105.6,109.5,106.8,47.2868217054,40.2985074627,35.0,39.1304347826,32.1739130435,38.0530973451,33.3333333333,43.5897435897,29.8783333333,30.2216666667,29.0,31.4666666667,55.1903114187,54.9790794979,0,-5,45.5,-9.5,1,9.5,0,40.0,40.0,60.0,30.0,60.0,60.0,1.0,1.0,1.0,1.0,4.0,19.0
168,12,CLE,HOU,2,50.3184713376,62.5,67.2463768116,65.2329749104,41.0714285714,40.8450704225,48.0769230769,47.2727272727,5.98089171975,7.66891891892,7.87826086957,7.92114695341,187.8,227.0,271.8,221.0,2.22929936306,4.39189189189,4.34782608696,2.15053763441,3.82165605096,4.72972972973,6.95652173913,6.09318996416,55.0,49.8432601881,53.1746031746,51.8518518519,6.15384615385,7.21003134796,6.74603174603,6.39730639731,4.11538461538,4.6802507837,4.53571428571,4.46127946128,107.0,149.3,114.3,132.5,34.6153846154,43.2,47.5,46.2809917355,36.6972477064,32.7272727273,37.5,43.5185185185,28.27,31.73,31.235,29.1233333333,57.779646762,43.5635123615,-2,-6,49.5,-3.0,0,3.0,1,60.0,40.0,40.0,30.0,50.0,90.0,1.0,1.0,1.0,0.0,2.0,-6.0
169,12,JAX,MIN,2,62.8125,62.3728813559,56.8181818182,63.4146341463,35.1851851852,43.6363636364,40.3225806452,43.137254902,6.7,7.70847457627,6.74350649351,7.32317073171,214.4,227.4,207.7,240.2,1.875,3.05084745763,3.8961038961,1.82926829268,8.125,6.4406779661,9.09090909091,7.92682926829,47.0175438596,53.0534351145,50.9615384615,37.4468085106,6.31578947368,9.92366412214,9.29487179487,9.36170212766,4.1298245614,4.32061068702,4.47115384615,3.14468085106,117.7,113.2,139.5,73.9,39.552238806,40.3225806452,35.5072463768,33.8582677165,33.0275229358,34.2592592593,32.0,28.4552845528,32.1333333333,28.225,31.3233333333,28.6766666667,49.7418244406,55.1986475063,0,-2,41.5,-2.5,0,2.5,1,30.0,30.0,40.0,50.0,40.0,60.0,0.0,0.0,0.0,0.0,-10.0,-6.0
