,Week,Home_team,Away_team,Game_type,home_pass_complete_pct,home_pass_complete_pct_def,away_pass_complete_pct,away_pass_complete_pct_def,home_deep_complete_pct,home_deep_complete_pct_def,away_deep_complete_pct,away_deep_complete_pct_def,home_yds_per_pass,home_yds_per_pass_def,away_yds_per_pass,away_yds_per_pass_def,home_pass_yds_pg,home_pass_yds_pg_def,away_pass_yds_pg,away_pass_yds_pg_def,home_interception_pct,home_interception_pct_def,away_interception_pct,away_interception_pct_def,home_sack_pct,home_sack_pct_def,away_sack_pct,away_sack_pct_def,home_positive_run_pct,home_positive_run_pct_def,away_positive_run_pct,away_positive_run_pct_def,home_negative_run_pct,home_negative_run_pct_def,away_negative_run_pct,away_negative_run_pct_def,home_yds_per_rush,home_yds_per_rush_def,away_yds_per_rush,away_yds_per_rush_def,home_rush_yds_pg,home_rush_yds_pg_def,away_rush_yds_pg,away_rush_yds_pg_def,home_third_down_conv_pct,home_third_down_conv_pct_def,away_third_down_conv_pct,away_third_down_conv_pct_def,home_scoring_drive_pct,home_scoring_drive_pct_def,away_scoring_drive_pct,away_scoring_drive_pct_def,home_avg_time_of_poss,home_avg_time_of_poss_def,away_avg_time_of_poss,away_avg_time_of_poss_def,home_winning_play_pct,vis_winning_play_pct,home_avg_winloss_margin,away_avg_winloss_margin,Point_total,Home_line,Home_cover,Away_line,Away_cover,home_pct_games_covered,away_pct_games_covered,home_pct_games_won,away_pct_games_won,home_pct_games_over,away_pct_games_over,home_last_cover,away_last_cover,home_last_win,away_last_win,home_last_margin,away_last_margin
135,10,CAR,DEN,2,57.3221757322,67.0289855072,69.2832764505,60.1351351351,49.0196078431,57.1428571429,51.8518518519,27.5862068966,8.15062761506,7.14855072464,8.204778157,6.52702702703,243.5,246.625,300.5,241.5,3.34728033473,2.17391304348,2.04778156997,2.7027027027,7.1129707113,8.69565217391,3.41296928328,8.10810810811,56.1320754717,45.6140350877,56.7567567568,54.6255506608,11.7924528302,5.26315789474,8.55855855856,8.81057268722,4.38679245283,4.17543859649,3.85135135135,3.66960352423,116.25,119.0,106.875,104.125,37.6344086022,40.0,47.0588235294,40.5172413793,26.4367816092,42.2222222222,39.1304347826,33.3333333333,27.26875,32.73125,29.30625,30.69375,55.9162303665,52.408477842,-4,7,47.0,4.0,0,-4.0,1,50.0,50.0,25.0,62.5,37.5,62.5,1.0,1.0,1.0,1.0,8.0,8.0
136,10,BAL,OAK,2,59.8566308244,61.2456747405,61.0271903323,66.5492957746,41.0714285714,46.7741935484,33.3333333333,53.3333333333,7.24014336918,7.14186851211,7.12688821752,7.21478873239,252.5,258.0,294.875,256.125,2.15053763441,3.11418685121,2.416918429,1.76056338028,6.81003584229,4.49826989619,4.22960725076,3.87323943662,55.2083333333,57.0397111913,47.1264367816,49.0740740741,3.64583333333,9.38628158845,14.367816092,12.5,4.51041666667,4.02888086643,3.55172413793,4.59722222222,108.25,139.5,77.25,124.125,35.4166666667,40.3361344538,29.9065420561,40.3669724771,37.2340425532,38.2978723404,35.7142857143,41.5841584158,26.7833333333,33.2166666667,28.8041666667,31.4583333333,79.8457087753,26.7661691542,2,-8,47.5,-7.5,1,7.5,0,37.5,37.5,75.0,37.5,50.0,50.0,1.0,0.0,1.0,0.0,10.0,-10.0
137,10,MIA,TEN,2,58.8461538462,57.3033707865,62.8398791541,72.1875,51.3513513514,40.9090909091,43.6363636364,48.2142857143,7.28076923077,7.11797752809,6.59214501511,7.95,236.625,316.75,242.444444444,282.666666667,2.30769230769,2.24719101124,2.11480362538,1.875,6.15384615385,6.4606741573,5.13595166163,4.375,49.1596638655,48.6772486772,52.4324324324,51.0416666667,10.0840336134,10.582010582,11.3513513514,11.8055555556,3.76050420168,3.55026455026,4.80540540541,4.42361111111,111.875,83.875,98.7777777778,141.555555556,38.7387387387,32.8,41.8803418803,45.3781512605,28.7128712871,29.702970297,30.0970873786,50.495049505,29.7270833333,32.2041666667,26.8018518519,34.6685185185,81.8791946309,39.3238434164,2,-14,44.0,-7.0,0,7.0,1,50.0,33.3333333333,50.0,33.3333333333,37.5,66.6666666667,0.0,0.0,0.0,0.0,-3.0,-31.0
138,10,TAM,LAC,2,55.7312252964,64.5454545455,66.5399239544,63.6678200692,49.0909090909,48.5714285714,42.8571428571,47.7272727273,8.09090909091,8.01515151515,7.09505703422,6.87197231834,255.875,330.625,233.25,248.25,1.97628458498,3.93939393939,3.80228136882,2.76816608997,4.74308300395,3.93939393939,7.60456273764,4.49826989619,49.5495495495,47.7777777778,49.7674418605,53.8043478261,11.2612612613,20.0,6.51162790698,9.78260869565,4.72072072072,3.43333333333,3.93953488372,3.65217391304,131.0,77.25,105.875,84.0,33.6633663366,35.7798165138,40.9523809524,40.8163265306,38.3838383838,32.3232323232,35.632183908,27.2727272727,30.6208333333,29.3791666667,31.91875,28.08125,78.0710659898,80.4416403785,5,3,47.0,-3.0,1,3.0,0,75.0,50.0,50.0,50.0,75.0,62.5,1.0,1.0,1.0,1.0,10.0,18.0
139,10,CIN,NYG,2,63.986013986,68.3018867925,60.9375,63.141025641,41.0714285714,45.4545454545,50.7246376812,49.1525423729,7.7027972028,7.85283018868,7.59375,8.21474358974,275.375,260.125,270.0,284.777777778,3.84615384615,1.88679245283,2.8125,5.44871794872,7.69230769231,8.67924528302,2.8125,8.01282051282,53.0,56.0538116592,53.0172413793,55.652173913,5.0,8.07174887892,9.05172413793,10.0,3.835,4.19730941704,4.24568965517,4.61739130435,95.875,117.0,109.444444444,118.0,29.4117647059,42.0560747664,37.5,37.3831775701,34.693877551,38.2978723404,47.572815534,32.6923076923,29.65625,30.34375,29.9518518519,30.0481481481,63.5523613963,67.1846435101,-4,7,47.5,4.5,1,-4.5,0,25.0,44.4444444444,37.5,66.6666666667,62.5,33.3333333333,0.0,0.0,0.0,0.0,-8.0,-4.0
140,10,MIN,DET,2,64.0845070423,63.1578947368,64.0668523677,65.0909090909,40.0,47.0588235294,44.4444444444,45.1612903226,6.35915492958,6.64086687307,7.14484679666,6.65454545455,200.666666667,238.333333333,320.625,228.75,2.81690140845,1.23839009288,1.94986072423,1.81818181818,8.0985915493,7.43034055728,4.1782729805,6.54545454545,51.968503937,55.8052434457,63.3663366337,45.5,11.0236220472,13.4831460674,8.41584158416,13.0,5.15354330709,3.95505617978,4.10396039604,4.25,145.444444444,117.333333333,103.625,106.25,34.8214285714,43.1818181818,43.3962264151,38.6138613861,37.2549019608,34.6153846154,40.6593406593,35.5555555556,28.4462962963,32.0981481481,32.24375,29.3083333333,69.5921985816,26.3513513514,0,0,45.5,3.0,1,-3.0,0,44.4444444444,50.0,55.5555555556,50.0,44.4444444444,62.5,0.0,1.0,0.0,1.0,-10.0,17.0
141,10,SEA,NYJ,3,62.1276595745,59.0214067278,53.0909090909,55.9845559846,55.5555555556,35.0877192982,40.0,38.7096774194,7.08085106383,6.125382263,6.42909090909,6.58687258687,184.888888889,222.555555556,221.0,213.25,3.40425531915,2.44648318043,2.90909090909,2.7027027027,6.3829787234,7.64525993884,6.90909090909,4.6332046332,50.5154639175,59.5238095238,57.0175438596,57.1984435798,7.56013745704,11.4285714286,5.26315789474,8.56031128405,4.29553264605,4.39047619048,3.85087719298,4.40077821012,138.888888889,102.444444444,109.75,141.375,32.7272727273,42.735042735,39.4736842105,45.045045045,33.3333333333,31.5789473684,30.4347826087,37.1134020619,30.5907407407,29.4092592593,29.8229166667,32.2354166667,70.7431796802,34.7399411187,1,-4,38.5,-5.5,1,5.5,0,66.6666666667,50.0,55.5555555556,37.5,33.3333333333,37.5,1.0,,1.0,,10.0,
142,10,PHI,DAL,3,58.3061889251,57.4468085106,67.0731707317,61.3043478261,39.3442622951,34.7826086957,47.4576271186,47.0588235294,6.82410423453,6.78368794326,7.57012195122,7.60869565217,261.875,239.125,310.375,218.75,2.93159609121,2.48226950355,3.96341463415,1.30434782609,8.79478827362,3.90070921986,4.26829268293,6.95652173913,44.635193133,55.5555555556,59.8930481283,46.6666666667,13.7339055794,13.8888888889,13.3689839572,7.61904761905,4.48497854077,4.22685185185,3.56684491979,4.07619047619,130.625,114.125,83.375,107.0,41.3793103448,34.6534653465,42.5742574257,36.2745098039,27.5510204082,36.9565217391,33.7078651685,37.8048780488,31.1875,29.3125,31.86875,28.13125,28.8053949904,42.5130890052,-7,-4,44.5,2.5,0,-2.5,1,25.0,37.5,37.5,37.5,25.0,37.5,0.0,0.0,0.0,0.0,-15.0,-6.0
143,10,SFO,LAR,3,68.8073394495,57.7777777778,61.5079365079,65.8536585366,48.6486486486,32.4324324324,48.6486486486,36.3636363636,8.01834862385,5.82962962963,7.29365079365,7.11149825784,218.5,196.75,229.75,255.125,2.29357798165,2.22222222222,3.1746031746,2.78745644599,11.0091743119,5.55555555556,9.12698412698,7.31707317073,66.9456066946,50.0,47.7611940299,49.7536945813,6.69456066946,8.85416666667,10.447761194,14.7783251232,5.64435146444,3.640625,4.22885572139,4.15763546798,168.625,87.375,106.25,105.5,37.7777777778,31.7757009346,33.6734693878,39.8058252427,39.5348837209,24.4186046512,31.8181818182,36.7816091954,31.6625,28.3375,29.35625,30.64375,83.6779107726,47.9321314952,10,-7,38.0,-13.0,0,13.0,1,62.5,62.5,75.0,37.5,25.0,50.0,,,,,,
144,10,CHI,HOU,4,59.9173553719,59.2476489028,63.3858267717,54.5454545455,44.6428571429,47.619047619,43.75,32.6086956522,7.3305785124,6.33855799373,7.64173228346,6.1958041958,221.75,252.75,242.625,221.5,3.30578512397,5.32915360502,1.96850393701,3.14685314685,11.5702479339,7.83699059561,3.93700787402,8.74125874126,48.3193277311,52.7607361963,55.3571428571,54.5454545455,7.56302521008,15.9509202454,10.0,9.09090909091,4.31932773109,4.31901840491,3.94285714286,3.9696969697,128.5,88.0,138.0,81.875,40.3669724771,33.0097087379,44.347826087,26.4705882353,36.4583333333,23.0,38.1443298969,24.2424242424,32.3770833333,27.6229166667,35.2145833333,24.7854166667,85.2390852391,99.0862944162,14,12,40.0,-1.0,0,1.0,1,62.5,75.0,87.5,87.5,62.5,50.0,1.0,1.0,1.0,1.0,31.0,12.0
145,10,PIT,KAN,5,66.889632107,55.6451612903,60.2150537634,62.380952381,33.3333333333,37.9310344828,34.0425531915,44.4444444444,7.36789297659,5.93548387097,6.31541218638,8.90476190476,275.375,184.0,220.25,233.75,1.33779264214,1.61290322581,5.01792114695,2.85714285714,6.02006688963,5.64516129032,6.09318996416,6.66666666667,54.8387096774,56.4245810056,58.3657587549,47.2727272727,11.0599078341,9.49720670391,14.3968871595,8.18181818182,3.866359447,3.96089385475,4.66536964981,4.58181818182,104.875,88.625,149.875,126.0,51.2820512821,41.4893617021,44.2477876106,35.2272727273,45.6790123457,35.8024691358,28.125,41.935483871,34.6708333333,25.3291666667,32.6416666667,28.4270833333,66.065747614,0.103519668737,3,-14,40.0,-13.0,0,13.0,1,50.0,25.0,62.5,12.5,37.5,62.5,1.0,0.0,1.0,0.0,4.0,-18.0
146,11,BUF,MIA,1,62.2895622896,61.8892508143,58.8628762542,56.3492063492,34.5454545455,43.8596491228,48.7804878049,40.2777777778,6.77104377104,7.61237785016,7.05685618729,7.02645502646,223.444444444,259.666666667,234.444444444,295.111111111,3.7037037037,1.95439739414,3.01003344482,2.1164021164,5.05050505051,6.51465798046,6.02006688963,6.34920634921,57.4380165289,59.4795539033,49.4071146245,50.0,6.19834710744,8.9219330855,9.8814229249,10.1769911504,5.32231404959,5.47583643123,3.75098814229,3.75221238938,143.111111111,163.666666667,105.444444444,94.2222222222,42.0560747664,47.3684210526,36.2903225806,34.5070422535,31.1926605505,42.8571428571,26.5486725664,32.1428571429,29.4925925926,30.9333333333,29.4,32.3166666667,41.7937219731,73.875432526,-9,-2,46.0,-2.5,1,2.5,0,44.4444444444,44.4444444444,33.3333333333,44.4444444444,66.6666666667,33.3333333333,1.0,0.0,0.0,0.0,-6.0,-34.0
147,11,LAR,NYJ,2,62.457337884,66.3461538462,52.6666666667,56.6308243728,50.0,36.170212766,40.8163265306,41.7910447761,7.34812286689,7.14743589744,6.33333333333,6.87096774194,239.222222222,247.777777778,211.111111111,213.0,2.73037542662,2.5641025641,3.0,2.50896057348,8.53242320819,8.33333333333,7.33333333333,5.73476702509,47.8991596639,51.4767932489,58.0,57.3333333333,9.24369747899,14.7679324895,4.8,8.33333333333,4.23949579832,4.33333333333,3.848,4.35,112.111111111,114.111111111,106.888888889,145.0,35.0877192982,37.7192982456,37.6,44.3548387097,31.6831683168,36.7346938776,27.1844660194,36.3636363636,30.6222222222,31.0444444444,29.1555555556,32.6740740741,53.7962962963,31.3551815766,-6,-6,38.5,-3.5,0,3.5,1,66.6666666667,44.4444444444,33.3333333333,33.3333333333,55.5555555556,33.3333333333,1.0,0.0,0.0,0.0,0.0,-21.0
148,11,DET,GNB,2,64.3391521197,66.1237785016,66.8693009119,57.1428571429,47.7272727273,45.4545454545,32.0754716981,42.0289855072,7.21695760599,6.68078175896,7.32522796353,6.84,321.555555556,227.888888889,267.777777778,266.0,1.99501246883,1.62866449511,1.51975683891,2.85714285714,4.23940149626,6.51465798046,8.81458966565,8.0,62.5570776256,46.1538461538,47.4358974359,60.6334841629,8.67579908676,13.2478632479,7.69230769231,5.88235294118,4.05936073059,4.47008547009,3.83333333333,4.00452488688,98.7777777778,116.222222222,99.6666666667,98.3333333333,40.8695652174,37.0689655172,41.6666666667,34.9206349206,39.4230769231,37.8640776699,35.1851851852,33.3333333333,31.5055555556,29.8740740741,30.0833333333,29.9166666667,23.5142118863,92.2398589065,-1,5,53.5,3.0,0,-3.0,1,44.4444444444,44.4444444444,44.4444444444,66.6666666667,66.6666666667,66.6666666667,0.0,,0.0,,-10.0,
149,11,KAN,CIN,2,58.6885245902,60.7438016529,64.5569620253,67.5241157556,36.5384615385,40.9090909091,41.3793103448,42.5531914894,6.28196721311,8.37603305785,7.60126582278,7.38263665595,212.888888889,225.222222222,266.888888889,255.111111111,4.91803278689,2.47933884298,3.48101265823,2.25080385852,6.22950819672,6.19834710744,6.96202531646,8.68167202572,59.2465753425,47.3895582329,53.0701754386,57.6131687243,13.3561643836,8.03212851406,5.26315789474,7.40740740741,4.59246575342,4.4297188755,3.69736842105,4.38271604938,149.0,122.555555556,93.6666666667,118.333333333,41.2698412698,35.5769230769,31.3043478261,41.3223140496,27.5229357798,40.5660377358,35.4545454545,36.7924528302,32.2703703704,28.7814814815,29.7222222222,30.2777777778,4.87132352941,71.1293260474,-13,-2,42.5,3.0,0,-3.0,1,33.3333333333,33.3333333333,11.1111111111,44.4444444444,55.5555555556,55.5555555556,1.0,1.0,0.0,1.0,-3.0,18.0
150,11,HOU,JAX,2,62.5,54.5454545455,57.6433121019,62.3824451411,43.137254902,32.0754716981,48.9795918367,35.3846153846,7.27142857143,5.97492163009,5.90127388535,7.24137931034,226.222222222,211.777777778,205.888888889,256.666666667,2.5,3.44827586207,2.22929936306,1.56739811912,3.92857142857,7.83699059561,7.96178343949,3.13479623824,53.9682539683,53.7234042553,51.2953367876,55.0675675676,11.1111111111,9.04255319149,8.80829015544,6.08108108108,3.90793650794,4.09574468085,3.67357512953,4.17905405405,136.777777778,85.5555555556,78.7777777778,137.444444444,41.8604651163,25.2173913043,28.4482758621,42.5196850394,36.036036036,23.0088495575,25.0,40.0,34.7611111111,25.2388888889,27.1592592593,33.6185185185,99.5462794918,25.935828877,11,-14,40.5,-15.5,0,15.5,1,77.7777777778,44.4444444444,88.8888888889,11.1111111111,44.4444444444,44.4444444444,1.0,0.0,1.0,0.0,7.0,-17.0
151,11,ATL,ARI,2,68.3760683761,63.698630137,57.7464788732,55.3956834532,50.9090909091,53.0612244898,32.7272727273,36.3636363636,7.89458689459,7.71232876712,6.25633802817,6.90287769784,307.888888889,250.222222222,246.777777778,213.222222222,1.9943019943,3.76712328767,2.25352112676,3.23741007194,5.41310541311,7.19178082192,11.5492957746,9.71223021583,52.2727272727,51.2711864407,49.7512437811,53.1365313653,12.2727272727,12.2881355932,15.92039801,6.27306273063,3.79090909091,4.94915254237,3.41293532338,4.18819188192,92.6666666667,129.777777778,76.2222222222,126.111111111,47.4576271186,40.9523809524,30.0751879699,33.6,47.0,28.1553398058,23.8938053097,27.8260869565,31.7425925926,28.2574074074,30.8851851852,30.2648148148,75.8871701547,40.0,8,-4,44.0,-9.5,0,9.5,1,66.6666666667,33.3333333333,88.8888888889,44.4444444444,44.4444444444,22.2222222222,0.0,,0.0,,-4.0,
152,11,WAS,PHI,2,65.0735294118,63.8418079096,59.4827586207,58.7662337662,56.5217391304,51.724137931,37.3134328358,38.7755102041,7.73529411765,7.92655367232,6.85057471264,6.88961038961,233.777777778,311.777777778,264.888888889,235.777777778,1.83823529412,2.82485875706,2.87356321839,2.27272727273,7.72058823529,3.95480225989,8.33333333333,4.54545454545,54.9645390071,51.9230769231,45.3125,55.601659751,10.2836879433,8.17307692308,12.890625,13.6929460581,5.25177304965,4.16346153846,4.4375,4.20746887967,164.555555556,96.2222222222,126.222222222,112.666666667,28.5714285714,43.75,38.8888888889,35.0877192982,35.2380952381,41.9047619048,27.6785714286,35.9223300971,30.9851851852,29.0148148148,31.2814814815,29.162962963,59.4982078853,29.921942758,-3,-8,46.0,-3.5,1,3.5,0,44.4444444444,22.2222222222,33.3333333333,33.3333333333,55.5555555556,33.3333333333,,0.0,,0.0,,-15.0
153,11,DAL,CLE,2,67.5141242938,62.3616236162,55.0595238095,61.5384615385,50.0,43.8596491228,33.3333333333,31.25,7.60451977401,7.52398523985,6.21428571429,6.89940828402,299.111111111,226.555555556,232.0,259.111111111,3.67231638418,1.47601476015,3.57142857143,2.95857988166,4.80225988701,6.64206642066,4.16666666667,5.91715976331,59.4339622642,47.2103004292,52.1951219512,56.8345323741,13.2075471698,7.29613733906,10.7317073171,4.67625899281,3.62264150943,4.0643776824,3.91707317073,4.28057553957,85.3333333333,105.222222222,89.2222222222,132.222222222,42.1052631579,33.9285714286,31.4960629921,37.6923076923,33.0,36.4583333333,29.0909090909,30.9734513274,31.4351851852,28.5648148148,26.8851851852,33.1148148148,45.7943925234,29.7320656871,-2,-5,43.5,-7.0,0,7.0,1,44.4444444444,44.4444444444,44.4444444444,22.2222222222,44.4444444444,33.3333333333,1.0,,1.0,,15.0,
154,11,CAR,TAM,2,57.4545454545,67.5159235669,56.7765567766,65.9400544959,43.8596491228,58.5365853659,47.5409836066,49.3670886076,7.96,7.24203821656,8.2673992674,8.12534059946,243.222222222,252.666666667,250.777777778,331.333333333,3.63636363636,1.91082802548,1.8315018315,4.08719346049,8.72727272727,7.96178343949,4.7619047619,4.08719346049,55.364806867,46.0,51.2295081967,49.0291262136,11.5879828326,5.6,11.0655737705,19.9029126214,4.21459227468,4.068,4.59836065574,3.5,109.111111111,113.0,124.666666667,80.1111111111,33.3333333333,38.1355932203,33.6363636364,39.5161290323,24.5098039216,40.3846153846,39.2523364486,33.0275229358,27.7462962963,32.2537037037,29.8092592593,30.1907407407,51.3992537313,76.7889908257,-6,5,47.0,1.5,0,-1.5,1,44.4444444444,77.7777777778,22.2222222222,55.5555555556,44.4444444444,77.7777777778,0.0,1.0,0.0,1.0,-22.0,10.0
155,11,OAK,NOR,3,61.2732095491,66.0377358491,61.4973262032,64.7928994083,35.8974358974,55.5555555556,49.1803278689,49.2063492063,7.23342175066,7.51572327044,7.61229946524,8.58579881657,303.0,265.555555556,316.333333333,322.444444444,2.38726790451,1.88679245283,2.4064171123,1.47928994083,4.50928381963,3.45911949686,4.27807486631,6.21301775148,48.9898989899,49.5901639344,54.9222797927,54.2253521127,13.1313131313,13.1147540984,10.3626943005,10.5633802817,3.48484848485,4.3893442623,4.12435233161,5.1338028169,76.6666666667,119.0,88.4444444444,162.0,32.0,40.4958677686,43.9655172414,39.3442622951,34.8214285714,44.347826087,36.8932038835,42.4528301887,29.3111111111,30.9222222222,26.8981481481,34.0518518519,23.6587510994,54.8359966358,-11,-1,56.0,6.5,0,-6.5,1,33.3333333333,55.5555555556,33.3333333333,44.4444444444,55.5555555556,66.6666666667,0.0,1.0,0.0,1.0,-35.0,4.0
156,11,NWE,IND,3,64.5429362881,65.9638554217,57.4585635359,62.962962963,34.375,51.9480519481,45.1219512195,41.5094339623,7.37396121884,8.0813253012,7.2679558011,7.38383838384,295.777777778,298.111111111,292.333333333,243.666666667,0.831024930748,3.01204819277,2.4861878453,1.3468013468,4.15512465374,6.02409638554,5.80110497238,7.07070707071,53.4426229508,53.2467532468,53.7254901961,56.70995671,10.8196721311,7.79220779221,10.1960784314,8.65800865801,4.30819672131,3.77056277056,3.86274509804,4.68831168831,146.0,96.7777777778,109.444444444,120.333333333,49.6124031008,44.6428571429,43.6090225564,37.2727272727,50.0,33.0188679245,35.0,35.2941176471,31.237037037,29.6,32.012962963,28.5222222222,90.2359641985,57.903930131,10,-2,55.0,-10.0,1,10.0,0,55.5555555556,66.6666666667,66.6666666667,66.6666666667,77.7777777778,22.2222222222,0.0,1.0,1.0,1.0,6.0,17.0
157,11,DEN,LAC,3,69.4864048338,59.9397590361,68.0,64.0776699029,53.3333333333,25.0,45.0980392157,46.0,8.17220543807,6.54518072289,7.34333333333,7.1067961165,300.555555556,241.444444444,244.777777778,244.0,1.81268882175,3.01204819277,4.0,2.58899676375,3.32326283988,9.33734939759,7.33333333333,4.53074433657,56.1475409836,54.0322580645,50.622406639,55.3398058252,8.60655737705,8.87096774194,7.88381742739,9.70873786408,3.77049180328,3.5685483871,3.94190871369,3.6213592233,102.222222222,98.3333333333,105.555555556,82.8888888889,44.347826087,36.71875,44.1666666667,40.1869158879,37.7358490566,30.5555555556,36.0824742268,29.1666666667,29.2092592593,30.7907407407,32.4481481481,27.5518518519,59.1341991342,78.4090909091,9,2,48.0,-7.5,0,7.5,1,55.5555555556,44.4444444444,66.6666666667,44.4444444444,66.6666666667,66.6666666667,1.0,0.0,1.0,0.0,22.0,-10.0
158,11,PIT,BAL,4,65.2567975831,54.3795620438,60.0638977636,61.4925373134,32.1428571429,39.6825396825,44.6153846154,47.8873239437,7.12990936556,5.93430656934,7.54313099042,7.25970149254,262.222222222,180.666666667,262.333333333,270.222222222,1.2084592145,1.82481751825,2.23642172524,2.98507462687,5.74018126888,5.83941605839,6.07028753994,4.77611940299,54.0650406504,57.9439252336,55.0,57.4750830565,10.5691056911,8.8785046729,5.45454545455,8.97009966777,3.79674796748,3.97663551402,4.29090909091,3.94684385382,103.777777778,94.5555555556,104.888888889,132.0,49.6240601504,38.3177570093,36.1111111111,40.8759124088,43.6170212766,34.0425531915,40.7407407407,37.037037037,34.3314814815,25.7703703704,26.7666666667,33.2333333333,62.6291079812,85.2865697177,3,6,40.5,3.0,0,-3.0,0,44.4444444444,44.4444444444,66.6666666667,77.7777777778,33.3333333333,55.5555555556,0.0,1.0,1.0,1.0,3.0,35.0
159,11,SFO,CHI,5,69.1358024691,59.1639871383,59.2727272727,58.8405797101,47.5,35.0,42.8571428571,46.9696969697,7.97119341564,6.07395498392,6.93818181818,6.13623188406,215.222222222,209.888888889,212.0,235.222222222,2.05761316872,1.92926045016,3.63636363636,5.50724637681,11.9341563786,5.46623794212,10.1818181818,7.53623188406,66.3003663004,49.7816593886,48.275862069,51.0101010101,7.69230769231,7.86026200873,7.66283524904,16.6666666667,5.61172161172,3.74672489083,4.37931034483,4.19696969697,170.222222222,95.3333333333,127.0,92.3333333333,35.6435643564,33.3333333333,37.7049180328,31.6239316239,39.175257732,25.2525252525,33.6363636364,22.8070175439,31.95,29.7166666667,31.987037037,28.012962963,74.5265151515,75.9962928638,9,12,35.0,-5.0,1,5.0,0,55.5555555556,55.5555555556,66.6666666667,77.7777777778,33.3333333333,55.5555555556,0.0,0.0,0.0,0.0,0.0,-7.0
160,12,DET,HOU,1,62.5,66.4670658683,65.0746268657,54.2372881356,46.4646464646,46.1538461538,45.1612903226,35.0877192982,7.18181818182,6.84730538922,7.65074626866,6.45197740113,316.0,228.7,256.3,228.4,2.27272727273,1.79640718563,2.68656716418,3.10734463277,5.0,6.88622754491,3.88059701493,7.62711864407,62.1399176955,47.1482889734,54.5714285714,50.6912442396,8.2304526749,13.3079847909,10.8571428571,8.75576036866,4.11111111111,4.33840304183,3.94285714286,3.94470046083,99.9,114.1,138.0,85.6,40.7692307692,37.984496124,41.4285714286,25.5813953488,38.7931034483,36.8421052632,37.7952755906,25.9842519685,31.325,29.9166666667,35.4516666667,25.8466666667,29.21875,90.8439490446,-1,11,49.0,4.0,1,-4.0,0,40.0,70.0,40.0,90.0,60.0,50.0,0.0,0.0,0.0,1.0,-4.0,6.0
161,12,DAL,WAS,1,67.8217821782,61.7647058824,66.5505226481,61.75,47.1428571429,46.7741935484,59.1836734694,47.7611940299,7.43811881188,7.34967320261,8.02787456446,7.525,300.5,224.9,230.4,301.0,3.21782178218,1.30718954248,1.74216027875,3.0,5.94059405941,6.53594771242,8.01393728223,4.5,59.2274678112,48.1203007519,54.746835443,51.9650655022,12.4463519313,6.39097744361,10.4430379747,8.73362445415,3.56652360515,4.00751879699,5.22151898734,4.13100436681,83.1,106.6,165.0,94.6,40.625,34.6456692913,30.081300813,42.7480916031,33.6283185841,35.7798165138,35.8974358974,39.6551724138,32.1083333333,28.78,30.7466666667,29.2533333333,42.9280397022,67.6948051948,-2,0,47.5,-3.5,0,3.5,1,40.0,50.0,50.0,40.0,40.0,50.0,0.0,1.0,1.0,1.0,3.0,25.0
162,12,NYJ,NWE,1,54.2056074766,56.0371517028,64.898989899,64.3979057592,41.5094339623,39.7260273973,34.2857142857,48.3870967742,6.47040498442,6.4613003096,7.55808080808,7.89790575916,207.7,208.7,299.3,301.7,2.80373831776,2.47678018576,0.757575757576,3.40314136126,7.78816199377,5.26315789474,3.78787878788,5.49738219895,56.0137457045,57.8125,53.9393939394,53.7254901961,6.52920962199,8.4375,11.2121212121,9.01960784314,3.73195876289,4.434375,4.3303030303,3.88235294118,108.6,141.9,142.9,99.0,38.5714285714,42.8571428571,51.0638297872,46.0317460317,28.4482758621,34.4262295082,51.3043478261,32.7731092437,29.545,32.1016666667,30.8216666667,29.9316666667,36.9721115538,90.5355832722,-4,13,48.5,7.0,0,-7.0,1,50.0,60.0,40.0,70.0,40.0,80.0,1.0,1.0,1.0,1.0,14.0,35.0
163,12,CHI,MIN,2,59.595959596,59.5108695652,65.1898734177,63.5616438356,40.2985074627,47.8873239437,40.5405405405,51.724137931,6.78451178451,6.41304347826,6.41455696203,6.77808219178,201.5,236.0,202.7,247.4,4.0404040404,5.16304347826,2.53164556962,1.3698630137,11.4478114478,7.60869565217,7.91139240506,7.12328767123,49.8269896194,51.1013215859,51.7361111111,55.6338028169,7.95847750865,15.4185022026,11.4583333333,13.3802816901,4.2491349481,4.19383259912,5.22569444444,3.92957746479,122.8,95.2,150.5,111.6,36.5671641791,31.7829457364,33.8582677165,41.134751773,31.4049586777,25.6,39.1304347826,34.188034188,31.78,28.22,29.0416666667,31.4483333333,69.432684166,75.4189944134,8,1,39.0,-6.5,1,6.5,0,50.0,50.0,70.0,60.0,60.0,50.0,0.0,,0.0,,-25.0,
