,Week,Home_team,Away_team,Game_type,home_pass_complete_pct,home_pass_complete_pct_def,away_pass_complete_pct,away_pass_complete_pct_def,home_deep_complete_pct,home_deep_complete_pct_def,away_deep_complete_pct,away_deep_complete_pct_def,home_yds_per_pass,home_yds_per_pass_def,away_yds_per_pass,away_yds_per_pass_def,home_pass_yds_pg,home_pass_yds_pg_def,away_pass_yds_pg,away_pass_yds_pg_def,home_interception_pct,home_interception_pct_def,away_interception_pct,away_interception_pct_def,home_sack_pct,home_sack_pct_def,away_sack_pct,away_sack_pct_def,home_positive_run_pct,home_positive_run_pct_def,away_positive_run_pct,away_positive_run_pct_def,home_negative_run_pct,home_negative_run_pct_def,away_negative_run_pct,away_negative_run_pct_def,home_yds_per_rush,home_yds_per_rush_def,away_yds_per_rush,away_yds_per_rush_def,home_rush_yds_pg,home_rush_yds_pg_def,away_rush_yds_pg,away_rush_yds_pg_def,home_third_down_conv_pct,home_third_down_conv_pct_def,away_third_down_conv_pct,away_third_down_conv_pct_def,home_scoring_drive_pct,home_scoring_drive_pct_def,away_scoring_drive_pct,away_scoring_drive_pct_def,home_avg_time_of_poss,home_avg_time_of_poss_def,away_avg_time_of_poss,away_avg_time_of_poss_def,home_winning_play_pct,vis_winning_play_pct,home_avg_winloss_margin,away_avg_winloss_margin,Point_total,Home_line,Home_cover,Away_line,Away_cover,home_pct_games_covered,away_pct_games_covered,home_pct_games_won,away_pct_games_won,home_pct_games_over,away_pct_games_over,home_last_cover,away_last_cover,home_last_win,away_last_win,home_last_margin,away_last_margin
140,10,WAS,NOR,2,66.6666666667,63.7404580153,70.8661417323,65.6346749226,37.7358490566,39.2156862745,45.1219512195,47.3684210526,6.32362459547,7.74045801527,8.1312335958,8.53560371517,244.25,253.5,344.222222222,306.333333333,2.91262135922,1.52671755725,2.09973753281,1.23839009288,2.91262135922,4.96183206107,5.77427821522,5.88235294118,45.7711442786,51.3636363636,50.8403361345,45.9574468085,14.4278606965,6.36363636364,10.0840336134,7.23404255319,3.63184079602,4.81818181818,3.59243697479,4.69361702128,91.25,132.5,95.0,122.555555556,43.8596491228,41.9047619048,48.0916030534,32.6923076923,33.3333333333,37.9310344828,35.1351351351,42.5925925926,31.50625,28.8375,32.5703703704,28.0277777778,50.6048387097,62.9566694987,-5,-3,50.0,1.0,1,-1.0,0,37.5,44.4444444444,37.5,44.4444444444,37.5,66.6666666667,0.0,0.0,0.0,0.0,-17.0,-6.0
141,10,OAK,MIN,3,64.8026315789,64.2659279778,63.4453781513,62.5454545455,43.8596491228,33.9285714286,40.0,37.5,7.35526315789,7.20498614958,7.07983193277,6.87272727273,279.5,325.125,210.625,236.25,1.64473684211,2.49307479224,2.52100840336,1.45454545455,3.28947368421,4.15512465374,8.82352941176,6.90909090909,47.3404255319,52.380952381,48.132780083,63.0541871921,7.44680851064,6.87830687831,11.2033195021,10.8374384236,4.45212765957,4.10052910053,4.40663900415,4.39901477833,104.625,96.875,132.75,111.625,43.8095238095,41.1764705882,34.9514563107,29.702970297,38.3838383838,43.6170212766,36.2637362637,31.8181818182,29.9583333333,30.0416666667,31.0708333333,29.6375,78.5028790787,72.6227795193,0,3,44.0,-3.0,0,3.0,1,62.5,87.5,50.0,75.0,75.0,37.5,1.0,1.0,0.0,1.0,-3.0,3.0
142,10,DEN,KAN,3,62.2516556291,62.0071684588,63.7037037037,59.5238095238,38.9830508475,36.170212766,48.8372093023,44.2307692308,7.10264900662,5.91397849462,7.30740740741,7.41836734694,268.125,206.25,246.625,272.625,4.30463576159,3.22580645161,1.11111111111,2.72108843537,4.30463576159,10.752688172,10.7407407407,7.14285714286,42.8571428571,48.5714285714,52.6829268293,52.5,11.1111111111,11.9047619048,10.243902439,6.5,3.73015873016,3.54761904762,4.63414634146,4.025,88.125,93.125,118.75,100.625,34.5454545455,36.4485981308,36.6336633663,33.6538461538,35.1063829787,24.2105263158,36.8421052632,33.6842105263,30.08125,31.1770833333,30.9520833333,29.0479166667,74.7959183673,68.008255934,6,1,42.0,-4.5,0,4.5,1,62.5,37.5,87.5,37.5,50.0,62.5,0.0,,0.0,,-3.0,
143,10,NYG,NWE,3,65.8823529412,66.847826087,68.5975609756,61.9808306709,46.1538461538,43.9393939394,48.2142857143,38.7096774194,6.87941176471,7.6902173913,8.25914634146,6.85623003195,259.888888889,314.444444444,338.625,268.25,1.76470588235,3.53260869565,0.609756097561,2.87539936102,3.52941176471,2.44565217391,5.48780487805,8.62619808307,49.7816593886,58.024691358,53.9267015707,47.4285714286,11.3537117904,7.40740740741,7.32984293194,6.85714285714,3.79912663755,4.25102880658,3.96858638743,4.08,96.6666666667,114.777777778,94.75,89.25,40.8333333333,47.5806451613,48.5148514851,41.2844036697,41.5841584158,39.4230769231,53.7634408602,27.7777777778,28.5148148148,31.4851851852,30.43125,29.56875,75.2542372881,109.53326713,2,16,54.0,7.5,1,-7.5,0,55.5555555556,62.5,55.5555555556,100.0,66.6666666667,50.0,1.0,1.0,1.0,1.0,14.0,17.0
144,10,SEA,ARI,4,68.8034188034,62.8099173554,64.0151515152,60.0682593857,50.0,41.5094339623,43.75,38.5964912281,8.02564102564,6.7479338843,9.07575757576,6.35494880546,234.75,204.125,299.5,232.75,2.5641025641,1.23966942149,2.27272727273,4.43686006826,13.2478632479,8.26446280992,4.16666666667,4.43686006826,49.7959183673,56.9377990431,54.0540540541,42.328042328,8.16326530612,12.4401913876,11.2612612613,16.9312169312,4.55510204082,3.77033492823,4.4954954955,3.81481481481,139.5,98.5,124.75,90.125,37.6146788991,31.3131313131,46.1538461538,38.0530973451,34.4444444444,29.2134831461,43.75,31.5789473684,31.8666666667,30.3083333333,30.6270833333,29.3729166667,80.5376344086,93.3884297521,3,13,44.5,-3.0,0,3.0,1,25.0,62.5,50.0,75.0,37.5,75.0,,,,,,
145,10,CIN,HOU,5,67.4418604651,65.1465798046,57.182320442,62.030075188,54.8387096774,34.0425531915,34.375,47.8260869565,8.62790697674,6.8338762215,6.49447513812,7.39097744361,278.25,262.25,293.875,245.75,1.5503875969,2.60586319218,1.93370165746,2.25563909774,4.26356589147,7.49185667752,4.69613259669,7.51879699248,54.7325102881,50.2923976608,51.4018691589,50.4424778761,6.17283950617,11.6959064327,9.81308411215,10.6194690265,3.96296296296,4.91228070175,3.28504672897,4.37168141593,120.375,105.0,87.875,123.5,45.1923076923,36.1904761905,38.0952380952,26.7326732673,42.3913043478,30.5882352941,29.1262135922,31.067961165,31.54375,29.88125,28.9833333333,31.0166666667,93.1562819203,39.7940074906,10,-4,47.0,-10.5,0,10.5,1,87.5,37.5,100.0,37.5,62.5,75.0,1.0,,1.0,,21.0,
146,11,JAX,TEN,1,55.3370786517,66.7647058824,65.7718120805,64.5038167939,39.3258426966,51.6129032258,34.0,47.2727272727,6.68820224719,7.53529411765,7.43624161074,8.0572519084,264.555555556,284.666666667,246.222222222,234.555555556,3.08988764045,1.47058823529,3.02013422819,3.43511450382,7.86516853933,5.58823529412,9.73154362416,10.3053435115,47.4178403756,43.5294117647,53.6363636364,49.2125984252,9.85915492958,11.3725490196,8.63636363636,9.05511811024,4.05633802817,3.30588235294,3.98636363636,3.98031496063,96.0,93.6666666667,97.4444444444,112.333333333,35.2,46.4566929134,31.7757009346,38.1818181818,30.9090909091,37.8378378378,27.358490566,29.8076923077,29.0277777778,32.1277777778,30.9018518519,29.6722222222,33.5910652921,38.0077369439,-7,-5,43.0,-2.5,1,2.5,0,55.5555555556,44.4444444444,33.3333333333,22.2222222222,66.6666666667,55.5555555556,1.0,0.0,1.0,0.0,2.0,-17.0
147,11,PHI,TAM,2,63.687150838,63.8176638177,57.5438596491,69.7674418605,38.3333333333,38.3333333333,44.8979591837,43.6363636364,6.85195530726,6.76923076923,7.57543859649,7.41528239203,272.555555556,264.0,239.888888889,248.0,3.07262569832,3.4188034188,3.15789473684,2.32558139535,5.02793296089,6.55270655271,5.61403508772,6.64451827243,54.2307692308,45.9677419355,51.5267175573,50.5882352941,11.5384615385,8.87096774194,11.0687022901,10.1960784314,4.06153846154,4.04032258065,4.34732824427,3.56470588235,117.333333333,111.333333333,126.555555556,101.0,32.0,39.5348837209,38.7931034483,42.8571428571,31.0344827586,30.1724137931,36.2745098039,38.8349514563,27.0611111111,33.3851851852,29.3462962963,31.6833333333,51.6023007395,54.2157751587,3,-6,44.5,-6.0,0,6.0,1,44.4444444444,55.5555555556,44.4444444444,44.4444444444,22.2222222222,55.5555555556,0.0,1.0,0.0,1.0,-1.0,4.0
148,11,BAL,LAR,2,64.8648648649,64.5645645646,56.3706563707,69.9669966997,41.5384615385,47.8873239437,36.170212766,33.3333333333,6.72702702703,7.78978978979,6.55598455598,7.10561056106,276.555555556,288.222222222,188.666666667,239.222222222,2.7027027027,1.2012012012,2.3166023166,1.9801980198,4.05405405405,7.20720720721,5.01930501931,9.57095709571,50.9090909091,54.2735042735,52.2633744856,42.578125,11.8181818182,9.82905982906,13.9917695473,14.84375,4.01363636364,3.79487179487,4.84773662551,3.84765625,98.1111111111,98.6666666667,130.888888889,109.444444444,37.3983739837,45.1127819549,24.347826087,32.0,38.2352941176,43.9252336449,26.7857142857,30.9734513274,30.2944444444,31.7222222222,28.1648148148,33.1314814815,33.102852204,53.4401508011,-3,-2,42.0,-2.5,1,2.5,0,11.1111111111,44.4444444444,22.2222222222,44.4444444444,55.5555555556,33.3333333333,0.0,0.0,0.0,0.0,-2.0,-24.0
149,11,CHI,DEN,2,63.3440514469,61.1683848797,59.8265895954,61.2903225806,34.6153846154,42.2222222222,32.8571428571,33.3333333333,7.16720257235,7.07216494845,6.7225433526,5.98064516129,247.666666667,228.666666667,258.444444444,206.0,1.92926045016,1.71821305842,5.20231213873,2.90322580645,5.14469453376,5.15463917526,5.20231213873,10.3225806452,48.679245283,69.696969697,45.8536585366,46.694214876,6.03773584906,6.49350649351,10.7317073171,10.3305785124,3.89056603774,4.61904761905,3.7756097561,3.51652892562,114.555555556,118.555555556,86.0,94.5555555556,42.0634920635,44.0677966102,33.064516129,34.9593495935,38.8349514563,40.404040404,32.7102803738,27.5229357798,32.2666666667,29.1240740741,29.6888888889,31.4296296296,32.6958105647,66.4551223935,-4,4,41.0,1.0,0,-1.0,1,44.4444444444,55.5555555556,44.4444444444,77.7777777778,44.4444444444,44.4444444444,1.0,0.0,1.0,0.0,24.0,-16.0
150,11,CAR,WAS,2,56.4575645756,57.2192513369,67.6646706587,64.1379310345,41.5584415584,30.1886792453,38.8888888889,37.7358490566,7.51660516605,6.02941176471,6.82035928144,7.71379310345,226.333333333,250.555555556,253.111111111,248.555555556,3.32103321033,3.74331550802,2.69461077844,2.06896551724,6.64206642066,6.95187165775,3.59281437126,5.1724137931,57.4257425743,50.2183406114,48.7068965517,51.0204081633,10.8910891089,7.86026200873,12.9310344828,6.5306122449,4.14851485149,4.06550218341,4.0474137931,4.97142857143,139.666666667,103.444444444,104.333333333,135.333333333,36.2068965517,35.5555555556,44.8,41.3793103448,38.7931034483,28.2051282051,38.1443298969,35.7142857143,31.6185185185,29.4518518519,31.7351851852,28.5703703704,99.2353440952,57.6748410536,8,-1,44.5,-7.0,1,7.0,0,77.7777777778,44.4444444444,100.0,44.4444444444,66.6666666667,44.4444444444,1.0,1.0,1.0,1.0,17.0,33.0
151,11,ATL,IND,2,66.9467787115,64.880952381,56.9105691057,61.8768328446,42.8571428571,36.3636363636,32.9113924051,38.2716049383,7.56862745098,6.91071428571,6.43902439024,7.58651026393,300.222222222,258.0,264.0,287.444444444,1.96078431373,2.97619047619,3.25203252033,2.93255131965,4.7619047619,2.97619047619,4.87804878049,3.81231671554,49.3975903614,42.9223744292,46.9298245614,51.3618677043,8.83534136546,10.502283105,7.89473684211,12.4513618677,4.11646586345,3.65296803653,3.99561403509,4.0233463035,113.888888889,88.8888888889,101.222222222,114.888888889,44.9612403101,40.0,42.1052631579,37.8787878788,37.2549019608,31.6831683168,29.203539823,36.2831858407,33.9462962963,27.3888888889,30.3148148148,31.9111111111,45.3919035314,38.3263598326,4,-3,47.5,-4.5,0,4.5,1,44.4444444444,44.4444444444,66.6666666667,44.4444444444,33.3333333333,55.5555555556,,,,,,
152,11,DET,OAK,2,63.3952254642,70.0,65.1296829971,64.2297650131,45.2380952381,47.4576271186,45.7627118644,32.7868852459,6.70026525199,8.02903225806,7.31412103746,7.15665796345,280.666666667,276.555555556,282.0,304.555555556,3.44827586207,1.29032258065,2.01729106628,2.3498694517,5.83554376658,7.41935483871,3.45821325648,4.96083550914,48.2954545455,41.6666666667,44.9275362319,57.6576576577,14.2045454545,9.4696969697,6.76328502415,6.75675675676,3.42045454545,4.23106060606,4.44927536232,4.67567567568,66.8888888889,124.111111111,102.333333333,115.333333333,34.1666666667,44.4444444444,44.5378151261,40.7692307692,27.1844660194,42.8571428571,36.3636363636,44.7619047619,29.4703703704,31.9203703704,29.6277777778,30.3722222222,40.1952085182,70.6643658326,-11,-2,49.0,1.0,1,-1.0,0,22.2222222222,55.5555555556,22.2222222222,44.4444444444,55.5555555556,66.6666666667,1.0,0.0,1.0,0.0,2.0,-16.0
153,11,HOU,NYJ,2,56.7088607595,61.5131578947,60.3076923077,57.0175438596,34.8484848485,42.8571428571,36.5853658537,39.2857142857,6.43797468354,7.11513157895,6.91692307692,6.49122807018,282.555555556,240.333333333,249.777777778,246.666666667,2.0253164557,2.30263157895,3.07692307692,2.92397660819,5.06329113924,7.89473684211,3.07692307692,6.14035087719,49.7907949791,52.8455284553,49.4339622642,41.1764705882,10.460251046,11.3821138211,9.43396226415,15.6862745098,3.28451882845,4.31707317073,3.96226415094,3.88725490196,87.2222222222,118.0,116.666666667,88.1111111111,37.5886524823,26.9565217391,41.5384615385,36.4341085271,27.8260869565,29.8245614035,33.3333333333,29.0909090909,28.937037037,31.062962963,31.3185185185,28.6814814815,39.7804054054,64.9647887324,-3,3,40.5,3.0,1,-3.0,0,44.4444444444,55.5555555556,44.4444444444,55.5555555556,66.6666666667,55.5555555556,1.0,0.0,1.0,0.0,4.0,-5.0
154,11,MIA,DAL,2,63.6904761905,62.9032258065,68.6206896552,65.0326797386,38.1818181818,45.0704225352,42.8571428571,39.5833333333,7.36607142857,7.89677419355,7.23448275862,7.43464052288,275.0,272.0,233.111111111,252.777777778,2.67857142857,2.25806451613,3.10344827586,1.6339869281,8.03571428571,6.45161290323,6.89655172414,5.22875816993,56.4102564103,48.4320557491,46.8,60.5042016807,8.71794871795,12.1951219512,6.4,13.025210084,4.75384615385,4.25087108014,4.284,4.10504201681,103.0,135.555555556,119.0,108.555555556,29.5238095238,40.0,36.6972477064,37.6146788991,27.358490566,34.8623853211,34.7368421053,38.3838383838,27.9685185185,32.0314814815,33.6444444444,26.8259259259,39.804964539,58.1180811808,-4,-6,46.0,1.5,0,-1.5,1,44.4444444444,22.2222222222,44.4444444444,22.2222222222,55.5555555556,44.4444444444,1.0,0.0,1.0,0.0,1.0,-4.0
155,11,LAC,KAN,3,69.1919191919,65.1408450704,62.7906976744,57.3964497041,41.0714285714,47.1698113208,44.6808510638,36.5079365079,7.81818181818,8.2676056338,7.23255813953,6.98816568047,344.0,260.888888889,241.888888889,262.444444444,1.76767676768,1.76056338028,0.996677740864,3.84615384615,5.30303030303,5.6338028169,10.2990033223,7.69230769231,57.345971564,56.1403508772,50.2109704641,54.6296296296,8.05687203791,8.77192982456,8.86075949367,6.48148148148,3.63981042654,4.85087719298,4.45569620253,4.0462962963,85.3333333333,122.888888889,117.333333333,97.1111111111,45.1612903226,39.4230769231,35.0427350427,32.2033898305,40.206185567,42.0,38.5321100917,31.4814814815,31.6592592593,28.3407407407,31.2296296296,28.7703703704,38.2484361037,76.1904761905,-5,3,45.0,3.0,0,-3.0,1,33.3333333333,44.4444444444,22.2222222222,44.4444444444,55.5555555556,55.5555555556,,1.0,,1.0,,16.0
156,11,MIN,GNB,3,63.4615384615,63.2075471698,63.2587859425,58.3333333333,38.1818181818,40.0,41.0714285714,42.8571428571,7.01923076923,6.89308176101,7.25239616613,7.48148148148,202.777777778,243.555555556,252.222222222,269.333333333,2.30769230769,1.88679245283,0.958466453674,3.3950617284,9.61538461538,6.60377358491,7.02875399361,7.0987654321,52.9197080292,59.4594594595,61.5044247788,43.1451612903,10.5839416058,9.90990990991,8.84955752212,11.2903225806,4.83576642336,4.4009009009,4.30088495575,4.21774193548,147.222222222,108.555555556,108.0,116.222222222,35.0877192982,32.1739130435,36.3636363636,39.0625,38.2352941176,30.303030303,35.5769230769,34.6534653465,31.287037037,29.3425925926,29.2740740741,30.7259259259,79.1433891993,84.2484248425,4,3,44.0,-1.0,0,1.0,1,88.8888888889,55.5555555556,77.7777777778,66.6666666667,33.3333333333,33.3333333333,1.0,0.0,1.0,0.0,16.0,-2.0
157,11,SEA,SFO,3,65.7894736842,62.6297577855,59.1078066914,68.9440993789,51.2195121951,44.0677966102,42.5925925926,42.8571428571,7.96240601504,6.90657439446,6.69144981413,8.22360248447,235.333333333,221.777777778,200.0,294.222222222,2.63157894737,1.38408304498,2.60223048327,2.17391304348,12.4060150376,7.95847750865,10.4089219331,4.96894409938,51.3307984791,54.5454545455,52.0491803279,53.7848605578,7.98479087452,11.9834710744,10.6557377049,7.96812749004,4.68060836502,3.73966942149,3.8606557377,4.01195219124,136.777777778,100.555555556,104.666666667,111.888888889,35.8974358974,33.6206896552,34.6774193548,36.8421052632,35.2941176471,32.0388349515,26.0,37.3737373737,30.6740740741,31.2592592593,27.7388888889,32.2611111111,71.8867924528,40.6077348066,2,-11,40.0,-13.5,1,13.5,0,22.2222222222,44.4444444444,44.4444444444,33.3333333333,44.4444444444,44.4444444444,0.0,,0.0,,-7.0,
158,11,ARI,CIN,4,63.6655948553,58.4615384615,66.2162162162,63.8235294118,45.7142857143,40.9090909091,50.0,34.693877551,8.87138263666,6.46769230769,8.18581081081,6.73529411765,306.555555556,233.555555556,269.222222222,254.444444444,2.25080385852,4.30769230769,1.68918918919,2.64705882353,4.50160771704,4.61538461538,5.06756756757,7.64705882353,52.1568627451,44.9275362319,56.6539923954,48.4693877551,10.9803921569,15.9420289855,7.22433460076,12.2448979592,4.37254901961,4.038647343,3.94296577947,4.70408163265,123.888888889,92.8888888889,115.222222222,102.444444444,46.2962962963,36.3636363636,43.2203389831,35.8333333333,44.5454545455,32.7102803738,39.8058252427,28.8659793814,31.5425925926,28.4574074074,31.5314814815,29.7351851852,95.2641165756,89.9543378995,13,9,48.5,-4.5,0,4.5,1,66.6666666667,77.7777777778,77.7777777778,88.8888888889,77.7777777778,55.5555555556,1.0,0.0,1.0,0.0,7.0,-4.0
159,11,NWE,BUF,5,67.8378378378,61.0644257703,67.816091954,58.4269662921,47.619047619,37.1794871795,39.6226415094,38.961038961,8.22432432432,7.02240896359,7.66666666667,6.5702247191,338.111111111,278.555555556,222.333333333,259.888888889,0.810810810811,2.52100840336,2.68199233716,2.80898876404,5.67567567568,8.40336134454,10.3448275862,3.93258426966,54.2056074766,49.4949494949,43.8661710037,62.5,7.00934579439,6.56565656566,12.2676579926,7.87037037037,3.90186915888,4.0101010101,4.76208178439,4.06944444444,92.7777777778,88.2222222222,142.333333333,97.6666666667,48.6956521739,41.935483871,36.3636363636,36.8421052632,52.380952381,30.3921568627,34.9056603774,30.6306306306,30.5611111111,29.4388888889,30.2944444444,29.7055555556,102.633889377,58.0762250454,14,2,48.0,-7.0,0,7.0,0,55.5555555556,44.4444444444,100.0,55.5555555556,44.4444444444,55.5555555556,0.0,1.0,1.0,1.0,1.0,5.0
160,12,DET,PHI,1,63.3495145631,68.6567164179,63.6591478697,63.9473684211,43.4782608696,47.5409836066,40.0,41.1764705882,6.81553398058,7.93432835821,6.80200501253,6.9,280.8,265.8,271.4,262.2,3.15533980583,1.19402985075,3.50877192982,3.15789473684,6.31067961165,7.16417910448,5.26315789474,6.31578947368,45.4106280193,43.5087719298,55.9027777778,48.275862069,13.5265700483,10.1754385965,11.1111111111,8.62068965517,3.4347826087,4.10175438596,4.13888888889,4.43103448276,71.1,116.9,119.2,128.5,35.0746268657,43.75,33.5714285714,42.0689655172,28.3185840708,41.8032786885,30.2325581395,32.03125,30.1266666667,31.125,26.765,33.6366666667,46.408393866,48.0471628592,-9,0,46.0,-2.0,1,2.0,0,30.0,40.0,30.0,40.0,50.0,30.0,1.0,0.0,1.0,0.0,5.0,-28.0
161,12,DAL,CAR,1,68.2389937107,64.2424242424,57.0491803279,58.4158415842,44.0,40.7407407407,43.023255814,29.3103448276,7.31132075472,7.46363636364,7.48524590164,6.09405940594,232.5,246.3,228.3,246.2,3.45911949686,1.81818181818,2.95081967213,3.71287128713,6.91823899371,5.75757575758,6.55737704918,7.67326732673,47.2222222222,60.3174603175,56.432748538,48.5477178423,7.63888888889,12.6984126984,11.6959064327,8.29875518672,4.29513888889,4.15476190476,4.09064327485,3.92116182573,123.7,104.7,139.9,94.5,38.2113821138,35.2941176471,37.6923076923,34.7222222222,34.2857142857,36.3636363636,41.0852713178,26.9230769231,34.1633333333,26.26,32.2683333333,28.695,62.2053872054,99.613003096,-4,10,45.5,-1.5,0,1.5,1,30.0,80.0,30.0,100.0,40.0,70.0,1.0,1.0,1.0,1.0,10.0,28.0
162,12,GNB,CHI,1,61.6714697406,59.1160220994,62.6822157434,62.2641509434,39.7058823529,43.0769230769,34.9206349206,41.3043478261,7.15273775216,7.5138121547,7.27113702624,7.25786163522,248.2,272.0,249.4,230.8,0.864553314121,3.03867403315,2.04081632653,1.57232704403,6.91642651297,8.01104972376,5.24781341108,6.2893081761,61.5384615385,42.8571428571,49.3103448276,68.5393258427,10.0,11.2781954887,5.86206896552,6.3670411985,4.21538461538,4.28571428571,3.85172413793,4.6329588015,109.6,114.0,111.7,123.7,36.5079365079,39.0070921986,41.3043478261,43.9393939394,37.9310344828,32.7433628319,38.5964912281,38.7387387387,29.3833333333,30.6166666667,31.7183333333,29.5333333333,86.6396761134,29.4745484401,5,-4,44.5,-8.5,0,8.5,1,60.0,40.0,70.0,40.0,30.0,40.0,1.0,0.0,1.0,0.0,17.0,-2.0
163,12,NYJ,MIA,2,59.0659340659,56.2334217507,63.0555555556,63.0177514793,34.7368421053,38.4615384615,39.3442622951,45.5696202532,6.76923076923,6.55172413793,7.39722222222,7.91420118343,246.4,247.0,266.3,267.5,3.2967032967,2.6525198939,2.77777777778,2.66272189349,3.57142857143,5.83554376658,8.33333333333,6.50887573964,49.3006993007,41.9087136929,56.4593301435,48.6153846154,9.44055944056,14.5228215768,8.61244019139,12.6153846154,3.91608391608,3.80082987552,4.77033492823,4.26461538462,112.0,91.6,99.7,138.6,39.5833333333,36.7346938776,27.8260869565,41.0071942446,32.0610687023,29.0322580645,26.4957264957,34.4537815126,30.845,29.155,27.2883333333,32.7116666667,58.2018927445,36.4448051948,2,-5,42.5,-4.0,1,4.0,0,50.0,40.0,50.0,40.0,60.0,50.0,0.0,0.0,0.0,0.0,-7.0,-10.0
164,12,HOU,NOR,2,56.0465116279,60.0583090379,70.6601466993,66.6666666667,34.6666666667,39.1304347826,44.0476190476,48.275862069,6.49534883721,6.93586005831,8.08557457213,8.85344827586,279.3,237.9,330.7,308.1,1.86046511628,2.62390670554,2.44498777506,1.14942528736,4.88372093023,7.87172011662,5.86797066015,6.32183908046,49.2753623188,52.4344569288,50.5703422053,48.4962406015,10.1449275362,11.2359550562,9.88593155894,6.76691729323,3.28985507246,4.23970037453,3.85171102662,4.93233082707,90.8,113.2,101.3,131.2,37.7358490566,26.3565891473,47.1830985915,34.7826086957,27.9069767442,28.90625,33.606557377,45.7627118644,29.385,30.615,31.9566666667,28.5816666667,45.5927051672,57.6205287714,-2,-6,48.0,-3.0,1,3.0,0,50.0,40.0,50.0,40.0,70.0,70.0,1.0,,1.0,,7.0,
165,12,TEN,OAK,2,65.4654654655,64.8464163823,64.247311828,64.1148325359,32.2033898305,48.4848484848,45.9016393443,32.3076923077,7.34834834835,8.03071672355,7.27688172043,7.23205741627,244.7,235.3,270.7,302.3,2.7027027027,3.41296928328,1.88172043011,2.15311004785,9.90990990991,10.5802047782,3.49462365591,5.5023923445,52.4390243902,49.4584837545,46.9298245614,54.1501976285,9.75609756098,8.6642599278,7.89473684211,7.11462450593,3.98780487805,3.97472924188,4.26754385965,4.53359683794,98.1,110.1,97.3,114.7,32.5,37.3983739837,43.8461538462,40.9722222222,27.1186440678,31.3043478261,35.8333333333,44.347826087,30.97,29.5466666667,29.0616666667,30.9383333333,42.2976501305,66.1683713611,-6,-2,44.0,1.0,0,-1.0,1,40.0,50.0,20.0,40.0,50.0,60.0,0.0,0.0,0.0,0.0,-6.0,-5.0
166,12,IND,TAM,2,58.1047381546,60.9819121447,58.2802547771,69.0058479532,31.7647058824,39.3258426966,47.3684210526,45.0,6.45635910224,7.40826873385,7.65923566879,7.28947368421,258.9,286.7,240.5,249.3,3.49127182045,3.35917312661,2.86624203822,2.92397660819,4.98753117207,3.61757105943,5.41401273885,6.72514619883,46.2745098039,50.5338078292,52.9605263158,52.6501766784,7.8431372549,12.0996441281,10.5263157895,9.89399293286,3.86274509804,4.03558718861,4.67763157895,3.6925795053,98.5,113.4,142.2,104.5,42.8571428571,39.1891891892,41.6666666667,43.3070866142,28.8,34.9206349206,37.7192982456,37.0689655172,30.5483333333,31.455,30.0016666667,30.925,35.3474320242,60.0160901046,-3,-2,46.0,-3.0,1,3.0,0,50.0,60.0,50.0,50.0,50.0,60.0,1.0,1.0,1.0,1.0,3.0,28.0
167,12,CIN,LAR,2,65.0746268657,63.8814016173,55.4385964912,68.8760806916,50.0,36.3636363636,36.5384615385,32.6086956522,8.17313432836,7.0269541779,6.4350877193,7.06628242075,273.8,260.7,183.4,245.2,1.49253731343,2.96495956873,2.10526315789,2.30547550432,5.67164179104,7.54716981132,4.91228070175,8.64553314121,56.0137457045,47.0588235294,52.5735294118,41.9014084507,7.21649484536,10.8597285068,13.6029411765,14.4366197183,3.90378006873,4.54298642534,4.63235294118,3.80633802817,113.6,100.4,126.0,108.1,42.7480916031,36.641221374,24.21875,31.2056737589,39.6551724138,31.1926605505,25.3968253968,30.2325581395,31.5033333333,29.6366666667,28.0616666667,33.105,83.8259441708,57.6599326599,8,-2,42.0,-8.5,1,8.5,0,80.0,40.0,80.0,40.0,60.0,30.0,1.0,0.0,0.0,0.0,-3.0,-3.0
168,12,ATL,MIN,2,65.5086848635,65.4891304348,63.7583892617,61.6477272727,43.8596491228,34.4262295082,38.5964912281,38.7096774194,7.39950372208,6.88858695652,7.11744966443,6.82954545455,298.2,253.5,212.1,240.4,2.48138957816,3.26086956522,2.01342281879,1.70454545455,4.46650124069,3.26086956522,10.4026845638,6.53409090909,48.7179487179,42.6829268293,52.0547945205,59.765625,8.79120879121,10.162601626,10.6164383562,10.9375,4.12087912088,3.55284552846,4.8595890411,4.30078125,112.5,87.4,141.9,110.1,45.5172413793,41.0852713178,35.4330708661,32.8244274809,35.652173913,30.9734513274,35.9649122807,33.3333333333,33.2866666667,27.915,31.1216666667,29.445,48.6046511628,71.4524207012,3,2,45.5,-2.5,0,2.5,1,40.0,80.0,60.0,70.0,30.0,30.0,0.0,0.0,0.0,0.0,-3.0,-17.0
