,Week,Home_team,Away_team,Game_type,home_pass_complete_pct,home_pass_complete_pct_def,away_pass_complete_pct,away_pass_complete_pct_def,home_deep_complete_pct,home_deep_complete_pct_def,away_deep_complete_pct,away_deep_complete_pct_def,home_yds_per_pass,home_yds_per_pass_def,away_yds_per_pass,away_yds_per_pass_def,home_pass_yds_pg,home_pass_yds_pg_def,away_pass_yds_pg,away_pass_yds_pg_def,home_interception_pct,home_interception_pct_def,away_interception_pct,away_interception_pct_def,home_sack_pct,home_sack_pct_def,away_sack_pct,away_sack_pct_def,home_positive_run_pct,home_positive_run_pct_def,away_positive_run_pct,away_positive_run_pct_def,home_negative_run_pct,home_negative_run_pct_def,away_negative_run_pct,away_negative_run_pct_def,home_yds_per_rush,home_yds_per_rush_def,away_yds_per_rush,away_yds_per_rush_def,home_rush_yds_pg,home_rush_yds_pg_def,away_rush_yds_pg,away_rush_yds_pg_def,home_third_down_conv_pct,home_third_down_conv_pct_def,away_third_down_conv_pct,away_third_down_conv_pct_def,home_scoring_drive_pct,home_scoring_drive_pct_def,away_scoring_drive_pct,away_scoring_drive_pct_def,home_avg_time_of_poss,home_avg_time_of_poss_def,away_avg_time_of_poss,away_avg_time_of_poss_def,home_winning_play_pct,vis_winning_play_pct,home_avg_winloss_margin,away_avg_winloss_margin,Point_total,Home_line,Home_cover,Away_line,Away_cover,home_pct_games_covered,away_pct_games_covered,home_pct_games_won,away_pct_games_won,home_pct_games_over,away_pct_games_over,home_last_cover,away_last_cover,home_last_win,away_last_win,home_last_margin,away_last_margin
142,10,PIT,NWE,4,63.3507853403,67.2185430464,63.1178707224,70.0680272109,52.380952381,51.5151515152,38.6363636364,47.619047619,8.1780104712,6.83774834437,6.94296577947,7.55782312925,195.25,258.125,228.25,277.75,3.66492146597,3.64238410596,1.90114068441,3.0612244898,8.37696335079,7.94701986755,4.94296577947,4.42176870748,49.5798319328,36.3636363636,48.5576923077,66.9603524229,11.3445378151,9.65909090909,7.21153846154,8.37004405286,3.95798319328,2.64772727273,4.12019230769,4.14537444934,117.75,58.25,107.125,117.625,35.2941176471,36.1111111111,44.2105263158,48.1481481481,34.0425531915,27.0833333333,40.9638554217,39.0804597701,30.3895833333,29.9333333333,27.5875,34.0458333333,91.0694597574,67.1370967742,6,3,45.0,-4.5,0,4.5,1,62.5,50.0,75.0,75.0,50.0,75.0,1.0,0.0,1.0,0.0,6.0,-20.0
143,10,WAS,PHI,5,57.3943661972,64.0804597701,62.2302158273,55.9027777778,46.4285714286,31.1475409836,41.6666666667,35.7142857143,7.09507042254,6.77298850575,7.38129496403,6.53472222222,251.875,294.625,256.5,235.25,2.81690140845,2.58620689655,1.43884892086,4.51388888889,8.0985915493,5.1724137931,8.63309352518,8.33333333333,53.2608695652,52.3076923077,62.3255813953,38.2075471698,15.2173913043,9.74358974359,7.90697674419,8.96226415094,4.11413043478,4.61025641026,5.11627906977,3.91981132075,94.625,112.375,137.5,103.875,23.7623762376,31.7757009346,42.4778761062,39.6396396396,27.358490566,28.8461538462,37.1134020619,31.3131313131,29.2145833333,33.0979166667,31.1375,28.8625,59.4460929773,83.081570997,-2,2,43.5,3.5,0,-3.5,1,50.0,37.5,50.0,62.5,50.0,62.5,,0.0,,1.0,,2.0
144,11,MIA,CHI,1,62.9283489097,58.3916083916,58.9285714286,60.9826589595,34.375,34.0425531915,40.7407407407,40.0,6.97196261682,6.87412587413,7.25357142857,5.96242774566,248.666666667,218.444444444,225.666666667,229.222222222,3.73831775701,2.0979020979,5.0,4.04624277457,4.04984423676,8.04195804196,12.1428571429,3.75722543353,51.012145749,52.2088353414,45.9821428571,39.1509433962,8.0971659919,10.843373494,10.7142857143,16.5094339623,3.80566801619,3.98393574297,3.81696428571,3.49528301887,104.444444444,110.222222222,95.0,82.3333333333,45.7364341085,36.5853658537,28.6956521739,32.5203252033,36.7346938776,34.0,25.641025641,20.3389830508,31.2740740741,29.3907407407,29.3777777778,30.6222222222,54.7597461469,57.5329566855,-3,3,40.0,-2.0,0,2.0,1,66.6666666667,44.4444444444,55.5555555556,66.6666666667,44.4444444444,22.2222222222,1.0,1.0,1.0,1.0,12.0,14.0
145,11,DAL,DET,2,66.091954023,67.7536231884,59.5907928389,60.0,48.7179487179,50.7042253521,27.9411764706,39.2857142857,7.70402298851,8.0,6.13810741688,7.34237288136,297.888888889,245.333333333,266.666666667,240.666666667,4.02298850575,2.53623188406,2.55754475703,3.05084745763,4.59770114943,6.15942028986,3.83631713555,8.47457627119,51.269035533,49.8023715415,47.8873239437,43.8247011952,7.10659898477,9.09090909091,13.1455399061,9.96015936255,3.57868020305,4.33992094862,3.42723004695,4.66932270916,78.3333333333,122.0,81.1111111111,130.222222222,39.2857142857,40.1785714286,36.6197183099,35.652173913,30.0970873786,39.4230769231,31.6239316239,28.0991735537,29.2296296296,30.7703703704,30.1722222222,30.0833333333,34.0782122905,51.1304347826,-7,1,44.5,-7.0,1,7.0,0,22.2222222222,77.7777777778,22.2222222222,22.2222222222,77.7777777778,66.6666666667,1.0,0.0,1.0,0.0,13.0,-2.0
146,11,CIN,BUF,2,61.3888888889,60.1307189542,58.4158415842,61.9047619048,38.4615384615,32.8947368421,30.0,40.8163265306,6.65277777778,6.44117647059,6.22442244224,7.14652014652,266.111111111,219.0,209.555555556,216.777777778,3.05555555556,3.26797385621,2.9702970297,0.732600732601,4.72222222222,2.94117647059,6.60066006601,4.7619047619,53.125,50.0,62.4454148472,53.5825545171,9.375,9.5041322314,11.3537117904,6.54205607477,3.71875,4.30578512397,4.34934497817,4.67912772586,92.5555555556,115.777777778,110.666666667,166.888888889,36.2204724409,40.8333333333,40.625,40.8,30.0884955752,34.2592592593,27.358490566,41.2844036697,31.1148148148,28.8851851852,28.8333333333,33.2888888889,38.6042402827,28.3303730018,-4,-9,41.0,-4.0,0,4.0,1,33.3333333333,44.4444444444,22.2222222222,11.1111111111,55.5555555556,44.4444444444,1.0,1.0,0.0,1.0,-6.0,2.0
147,11,PIT,OAK,2,62.9166666667,67.5362318841,54.9450549451,53.3582089552,53.5211267606,48.7804878049,33.3333333333,38.1818181818,8.12083333333,7.0,7.18315018315,6.86194029851,216.555555556,268.333333333,217.888888889,204.333333333,3.33333333333,3.1884057971,3.2967032967,1.86567164179,8.75,6.95652173913,9.52380952381,10.0746268657,50.3937007874,38.0,43.853820598,55.421686747,10.6299212598,10.0,5.31561461794,9.63855421687,4.00787401575,2.845,4.85049833887,4.51004016064,113.111111111,63.2222222222,162.222222222,124.777777778,35.9649122807,35.593220339,33.8461538462,31.9672131148,33.6448598131,29.9065420561,36.7521367521,26.8907563025,30.1833333333,30.1037037037,31.95,28.3703703704,79.499518768,63.7946837764,4,5,41.0,-7.0,1,7.0,0,55.5555555556,44.4444444444,66.6666666667,55.5555555556,55.5555555556,66.6666666667,0.0,,0.0,,-13.0,
148,11,KAN,ARI,2,59.1760299625,57.6470588235,52.9801324503,63.4441087613,30.6451612903,36.3636363636,45.2830188679,43.0555555556,7.04494382022,6.70882352941,6.15231788079,7.74320241692,209.0,253.444444444,206.444444444,284.777777778,1.49812734082,2.05882352941,4.30463576159,3.02114803625,5.61797752809,5.58823529412,10.9271523179,6.04229607251,58.0128205128,59.7457627119,43.75,46.5949820789,7.05128205128,6.77966101695,8.52272727273,10.0358422939,4.76923076923,3.98305084746,4.22727272727,4.27240143369,165.333333333,104.444444444,82.6666666667,132.444444444,34.1666666667,37.7952755906,29.0909090909,39.8496240602,32.1100917431,30.2752293578,22.9357798165,41.3793103448,31.4759259259,30.5111111111,26.0388888889,34.55,62.3376623377,31.6176470588,2,-10,45.0,-7.0,1,7.0,0,55.5555555556,33.3333333333,55.5555555556,33.3333333333,55.5555555556,77.7777777778,0.0,0.0,0.0,0.0,-20.0,-18.0
149,11,JAX,CLE,2,65.3696498054,67.8200692042,62.213740458,61.8296529968,59.0909090909,52.4590163934,45.652173913,36.7647058824,7.47859922179,8.82006920415,6.80534351145,7.28075709779,213.555555556,283.222222222,198.111111111,256.444444444,4.28015564202,2.76816608997,3.0534351145,3.15457413249,7.78210116732,4.84429065744,6.48854961832,5.04731861199,43.4628975265,58.3333333333,51.7928286853,55.8935361217,5.65371024735,10.4166666667,7.56972111554,5.70342205323,4.26855123675,4.30833333333,4.16334661355,3.87452471483,134.222222222,114.888888889,116.111111111,113.222222222,39.4495412844,46.0,39.1304347826,41.9847328244,37.1134020619,41.6666666667,29.702970297,30.6930693069,30.9018518519,29.0981481481,29.2444444444,32.3925925926,40.5986903648,68.4354986276,-6,-2,43.0,-2.5,1,2.5,0,44.4444444444,44.4444444444,55.5555555556,33.3333333333,66.6666666667,66.6666666667,0.0,0.0,1.0,0.0,7.0,-6.0
150,11,NYJ,HOU,2,55.0,50.3164556962,64.2140468227,68.5628742515,29.7297297297,33.7837837838,57.4468085106,48.2142857143,6.67,6.5664556962,7.75919732441,8.45508982036,222.333333333,230.555555556,257.777777778,313.777777778,2.0,1.58227848101,2.34113712375,1.49700598802,4.66666666667,6.32911392405,7.02341137124,4.19161676647,63.9730639731,40.1709401709,52.5641025641,61.0878661088,6.39730639731,8.97435897436,6.41025641026,9.62343096234,4.56565656566,3.44444444444,5.01282051282,4.07949790795,150.666666667,89.5555555556,130.333333333,108.333333333,40.4580152672,37.2093023256,41.1764705882,40.0,34.5132743363,25.2252252252,39.0,44.3298969072,32.5851851852,29.3074074074,28.6166666667,32.6722222222,63.0340017437,36.3471971067,6,-5,46.0,-6.5,0,6.5,1,66.6666666667,22.2222222222,77.7777777778,44.4444444444,77.7777777778,66.6666666667,1.0,0.0,1.0,0.0,6.0,-7.0
151,11,TEN,WAS,2,57.8947368421,64.5070422535,57.1428571429,64.6276595745,47.3684210526,35.8208955224,45.7627118644,37.1428571429,6.995951417,6.77183098592,7.33333333333,7.15425531915,192.0,267.111111111,256.666666667,298.888888889,2.42914979757,3.94366197183,3.49206349206,2.39361702128,6.88259109312,7.60563380282,7.93650793651,5.05319148936,48.4615384615,43.829787234,53.4653465347,55.364806867,11.5384615385,9.78723404255,14.3564356436,9.01287553648,4.30384615385,3.94893617021,4.26732673267,4.97424892704,124.333333333,103.111111111,95.7777777778,128.777777778,37.7049180328,40.4411764706,21.6216216216,35.0,37.5,36.1111111111,27.5,32.4786324786,26.9148148148,33.0851851852,28.3925925926,33.662962963,72.4703737466,53.3747779751,6,-6,44.5,-7.0,0,7.0,1,55.5555555556,44.4444444444,55.5555555556,44.4444444444,66.6666666667,55.5555555556,0.0,0.0,0.0,0.0,-12.0,-31.0
152,11,CAR,BAL,2,51.8771331058,60.6896551724,61.5384615385,60.9677419355,48.8888888889,28.3333333333,36.3636363636,46.4788732394,5.44709897611,6.35517241379,7.15384615385,6.63870967742,177.333333333,204.777777778,237.666666667,228.666666667,4.77815699659,3.79310344828,2.34113712375,2.58064516129,9.21501706485,4.48275862069,5.35117056856,5.16129032258,31.914893617,55.6701030928,44.6808510638,65.7657657658,5.95744680851,16.1512027491,6.3829787234,8.55855855856,3.5914893617,4.06872852234,3.78014184397,4.04504504505,93.7777777778,131.555555556,118.444444444,99.7777777778,33.0769230769,38.8888888889,42.1487603306,39.3700787402,20.0,34.5132743363,33.6448598131,33.0097087379,27.0092592593,32.9907407407,32.2388888889,29.6685185185,12.5338142471,72.5067385445,-13,3,37.0,13.5,0,-13.5,1,22.2222222222,44.4444444444,11.1111111111,66.6666666667,33.3333333333,44.4444444444,0.0,0.0,0.0,0.0,-15.0,-5.0
153,11,MIN,GNB,2,62.3728813559,62.925170068,62.9508196721,57.2327044025,42.6229508197,40.0,39.3442622951,39.1304347826,7.12542372881,6.69047619048,7.54098360656,6.5786163522,233.555555556,218.555555556,255.555555556,232.444444444,5.42372881356,2.72108843537,2.95081967213,4.40251572327,6.4406779661,4.7619047619,5.5737704918,8.80503144654,49.5901639344,44.398340249,54.5871559633,52.6086956522,11.4754098361,9.95850622407,9.63302752294,6.08695652174,4.47540983607,3.73443983402,4.19266055046,4.46956521739,121.333333333,100.0,101.555555556,114.222222222,36.036036036,41.8032786885,39.4495412844,40.6504065041,27.7777777778,28.1553398058,33.9805825243,27.1844660194,30.8333333333,29.7555555556,30.8055555556,30.6259259259,26.0707635009,96.451914099,-3,8,45.0,3.0,0,-3.0,1,22.2222222222,55.5555555556,33.3333333333,66.6666666667,55.5555555556,33.3333333333,0.0,,0.0,,-14.0,
154,11,NOR,SEA,3,69.7860962567,58.8014981273,58.0,54.5714285714,36.5079365079,45.4545454545,39.3442622951,43.9393939394,6.91711229947,6.06367041199,6.46,7.48571428571,287.444444444,179.888888889,215.333333333,291.111111111,3.20855614973,2.24719101124,3.33333333333,2.0,3.74331550802,7.11610486891,8.0,7.42857142857,64.3835616438,37.9746835443,43.3789954338,50.4166666667,12.3287671233,6.75105485232,12.7853881279,9.16666666667,3.84931506849,4.20253164557,3.55707762557,3.925,93.6666666667,110.666666667,86.5555555556,104.666666667,47.4576271186,33.9130434783,34.375,33.0769230769,35.6435643564,25.5319148936,26.724137931,32.1428571429,33.0944444444,28.3592592593,27.6685185185,32.3314814815,74.9316317229,61.045987376,5,-4,45.0,-11.0,1,11.0,0,33.3333333333,55.5555555556,66.6666666667,55.5555555556,44.4444444444,55.5555555556,,1.0,,1.0,,18.0
155,11,SFO,TAM,3,58.6092715232,66.339869281,61.4840989399,58.3038869258,41.5094339623,47.3684210526,44.8275862069,37.5,7.19536423841,7.22875816993,7.24734982332,6.83745583039,241.444444444,245.777777778,227.888888889,215.0,3.31125827815,2.61437908497,1.7667844523,4.94699646643,6.29139072848,6.53594771242,6.36042402827,2.82685512367,54.4247787611,48.1781376518,44.2060085837,54.3071161049,8.84955752212,6.07287449393,13.30472103,7.11610486891,3.92477876106,3.66801619433,4.36051502146,4.84644194757,98.5555555556,100.666666667,112.888888889,143.777777778,33.3333333333,35.2941176471,42.9752066116,46.218487395,25.2336448598,33.6363636364,31.6326530612,31.7307692308,29.6962962963,30.8981481481,30.4703703704,29.5296296296,47.2710453284,44.1838649156,-5,-2,41.5,-3.5,0,3.5,1,44.4444444444,66.6666666667,33.3333333333,66.6666666667,55.5555555556,55.5555555556,0.0,1.0,1.0,1.0,3.0,15.0
156,11,LAR,ATL,3,60.1796407186,58.3850931677,62.7218934911,67.3267326733,25.0,33.3333333333,36.6666666667,53.8461538462,5.76347305389,6.98757763975,6.70118343195,7.72607260726,213.888888889,250.0,251.666666667,260.111111111,2.39520958084,2.48447204969,1.47928994083,4.6204620462,5.9880239521,8.69565217391,4.43786982249,5.94059405941,48.0620155039,53.5885167464,45.2631578947,56.1904761905,10.4651162791,11.4832535885,7.71929824561,10.0,3.69379844961,4.21052631579,4.04210526316,4.20476190476,105.888888889,97.7777777778,128.0,98.1111111111,38.2352941176,32.5,48.2269503546,46.3636363636,29.0909090909,31.7757009346,41.4141414141,28.5714285714,32.2833333333,28.3111111111,33.3092592593,28.4314814815,77.9162956367,62.5,-1,5,43.5,3.5,0,-3.5,1,77.7777777778,55.5555555556,44.4444444444,77.7777777778,33.3333333333,66.6666666667,1.0,1.0,0.0,1.0,-3.0,5.0
157,11,NWE,IND,3,64.0522875817,68.804664723,64.2487046632,63.0363036304,38.4615384615,50.0,35.8974358974,46.2962962963,7.11111111111,7.60641399417,6.89896373057,6.66666666667,241.777777778,289.888888889,295.888888889,224.444444444,1.6339869281,2.91545189504,1.03626943005,2.9702970297,4.24836601307,5.24781341108,3.10880829016,6.60066006601,48.7068965517,66.6666666667,59.6412556054,49.5833333333,7.75862068966,7.81893004115,13.0044843049,7.08333333333,4.13793103448,4.18518518519,3.65022421525,4.99583333333,106.666666667,113.0,90.4444444444,133.222222222,42.8571428571,47.5,42.735042735,38.3928571429,42.5531914894,38.0,40.5940594059,33.3333333333,28.0185185185,33.4333333333,30.7666666667,29.2333333333,75.2669039146,82.5520833333,4,6,50.0,-4.5,0,4.5,1,55.5555555556,55.5555555556,77.7777777778,66.6666666667,77.7777777778,55.5555555556,1.0,0.0,1.0,1.0,13.0,6.0
158,11,PHI,NYG,4,63.0718954248,55.7993730408,66.144200627,54.9815498155,46.3768115942,35.6164383562,45.7142857143,52.0833333333,7.79411764706,6.82445141066,7.67398119122,6.80442804428,265.0,241.888888889,272.0,204.888888889,1.30718954248,5.01567398119,4.07523510972,3.69003690037,8.16993464052,8.15047021944,3.76175548589,8.85608856089,63.6363636364,39.5652173913,48.4320557491,51.6279069767,7.50988142292,8.69565217391,9.05923344948,9.76744186047,5.37549407115,4.06956521739,4.606271777,3.47441860465,151.111111111,104.0,146.888888889,83.0,44.4444444444,36.3636363636,37.6068376068,28.9473684211,40.0,30.9734513274,34.188034188,28.0701754386,31.9203703704,28.0796296296,34.8981481481,25.1018518519,89.7111913357,68.7728937729,5,4,48.0,-3.5,1,3.5,0,44.4444444444,55.5555555556,66.6666666667,66.6666666667,66.6666666667,66.6666666667,1.0,0.0,1.0,0.0,31.0,-13.0
159,11,LAC,DEN,5,65.4545454545,57.1428571429,62.1082621083,61.3138686131,50.0,50.0,54.0540540541,42.4242424242,8.94545454545,6.53214285714,8.00284900285,7.89781021898,328.0,203.222222222,312.111111111,240.444444444,2.42424242424,2.85714285714,1.4245014245,1.82481751825,6.66666666667,9.64285714286,5.98290598291,4.74452554745,53.3333333333,42.6666666667,51.8518518519,50.8591065292,9.58333333333,8.88888888889,8.7962962963,7.90378006873,4.04166666667,3.57777777778,3.19907407407,4.42611683849,107.777777778,89.4444444444,76.7777777778,143.111111111,45.1327433628,36.4406779661,38.5245901639,41.9642857143,35.7798165138,31.1320754717,33.0188679245,37.6146788991,32.8740740741,27.1259259259,29.2388888889,30.7611111111,48.1860465116,38.8692579505,4,-6,50.0,-9.0,1,9.0,0,44.4444444444,33.3333333333,44.4444444444,33.3333333333,66.6666666667,66.6666666667,,1.0,,1.0,,20.0
160,12,DET,NWE,1,60.502283105,61.1285266458,64.9546827795,69.3670886076,28.0,38.9830508475,41.8181818182,47.5409836066,6.13926940639,7.25078369906,7.13595166163,7.60759493671,268.9,231.3,236.2,300.5,2.51141552511,2.82131661442,1.51057401813,3.29113924051,4.1095890411,8.46394984326,4.22960725076,4.55696202532,49.7854077253,43.7722419929,49.2481203008,65.7794676806,12.8755364807,9.60854092527,6.76691729323,7.98479087452,3.45493562232,4.64768683274,4.24060150376,4.13688212928,80.5,130.6,112.8,108.8,38.75,37.3015873016,44.8275862069,50.7462686567,31.007751938,28.7878787879,43.2692307692,38.5321100917,30.1483333333,30.0816666667,28.2816666667,33.025,47.9150275374,79.5219123506,-1,4,50.5,7.5,0,-7.5,1,70.0,50.0,20.0,80.0,70.0,80.0,0.0,0.0,0.0,1.0,-16.0,3.0
161,12,DAL,NOR,1,66.6666666667,67.8018575851,69.5443645084,60.7717041801,47.619047619,48.7179487179,39.4366197183,43.9024390244,7.60215053763,7.7306501548,7.11990407674,6.38263665595,282.8,249.7,296.9,198.5,3.76344086022,2.47678018576,3.35731414868,1.92926045016,4.83870967742,6.1919504644,3.35731414868,6.10932475884,50.2202643172,51.2820512821,64.5161290323,38.9763779528,7.04845814978,9.15750915751,12.0967741935,7.48031496063,3.69603524229,4.2967032967,3.85080645161,4.14960629921,83.9,117.3,95.5,105.4,40.6504065041,42.3076923077,50.3759398496,36.2204724409,30.701754386,37.9310344828,37.2727272727,27.8846153846,29.3133333333,30.6866666667,33.16,28.1483333333,41.589958159,78.4552845528,-5,6,49.0,4.5,1,-4.5,0,30.0,40.0,30.0,70.0,80.0,50.0,1.0,1.0,1.0,1.0,16.0,15.0
162,12,NYJ,CIN,1,55.325443787,51.0028653295,61.2090680101,60.2941176471,31.25,36.4705882353,36.8421052632,35.8024691358,6.85207100592,6.67335243553,6.65743073048,6.72647058824,231.6,232.9,264.3,228.7,2.07100591716,1.43266475645,3.27455919395,3.52941176471,5.02958579882,6.01719197708,4.78589420655,2.94117647059,64.0243902439,38.8461538462,52.7559055118,49.063670412,7.01219512195,8.46153846154,9.44881889764,9.36329588015,4.44817073171,3.47307692308,3.8031496063,4.43071161049,145.9,90.3,96.6,118.3,41.095890411,36.8794326241,38.4615384615,41.5384615385,35.7142857143,26.4,30.6451612903,36.4406779661,32.7583333333,28.945,31.2183333333,28.7816666667,67.4509803922,43.4022257552,6,-5,43.5,-9.5,1,9.5,0,60.0,30.0,80.0,20.0,80.0,60.0,0.0,0.0,1.0,0.0,3.0,-18.0
163,12,NYG,JAX,2,65.625,55.9870550162,64.3835616438,67.1924290221,42.6666666667,50.0,53.0612244898,51.5151515152,7.37215909091,6.80258899676,7.45205479452,8.80126182965,259.5,210.2,217.6,279.0,4.54545454545,3.23624595469,5.13698630137,2.83911671924,3.40909090909,8.73786407767,8.21917808219,6.30914826498,47.0588235294,51.0373443983,45.9807073955,56.3909774436,9.47712418301,9.12863070539,5.14469453376,10.1503759398,4.51960784314,3.71369294606,4.35048231511,4.21804511278,138.3,89.5,135.3,112.2,38.28125,28.125,39.1666666667,45.6896551724,33.3333333333,30.1587301587,36.3636363636,39.8148148148,34.0016666667,25.9983333333,30.9583333333,29.0416666667,64.238410596,40.3035413153,3,-5,44.0,-7.5,0,7.5,1,50.0,50.0,60.0,60.0,60.0,70.0,0.0,1.0,0.0,1.0,-10.0,4.0
164,12,WAS,MIN,2,57.5342465753,64.3391521197,60.3603603604,63.8036809816,46.2686567164,39.4736842105,40.2777777778,41.0714285714,7.35890410959,7.27431421446,6.93693693694,6.97239263804,268.6,291.7,231.0,227.3,3.28767123288,2.49376558603,5.10510510511,2.45398773006,7.67123287671,4.98753117207,6.00600600601,5.21472392638,54.0425531915,55.8139534884,50.3816793893,44.2804428044,15.3191489362,8.91472868217,11.8320610687,9.59409594096,4.12340425532,5.07751937984,4.52290076336,3.65682656827,96.9,131.0,118.5,99.1,25.1968503937,34.3511450382,35.4838709677,43.0656934307,28.7878787879,32.2834645669,25.8333333333,29.8245614035,29.5683333333,32.9533333333,30.4233333333,30.1066666667,49.0865766481,26.0067114094,-5,-6,44.0,2.5,0,-2.5,1,50.0,20.0,50.0,30.0,50.0,50.0,1.0,0.0,1.0,0.0,3.0,-28.0
165,12,BUF,PIT,2,58.7537091988,61.6129032258,62.8252788104,65.206185567,33.8461538462,38.8888888889,53.164556962,44.6808510638,6.53412462908,7.0935483871,8.26765799257,6.65721649485,220.2,219.9,222.4,258.3,3.26409495549,1.29032258065,2.97397769517,3.35051546392,6.23145400593,4.83870967742,8.55018587361,7.73195876289,60.2362204724,53.2763532764,50.5226480836,38.8888888889,11.0236220472,6.83760683761,10.4529616725,9.72222222222,4.47637795276,4.65811965812,4.11149825784,2.91666666667,113.7,163.5,118.0,63.0,41.3043478261,42.5531914894,37.5,34.0909090909,30.1724137931,40.8333333333,34.1666666667,27.2727272727,28.735,33.175,30.4433333333,29.815,29.3130990415,83.1896551724,-7,7,44.0,7.0,1,-7.0,0,50.0,60.0,20.0,70.0,50.0,50.0,1.0,1.0,1.0,1.0,18.0,32.0
166,12,ATL,GNB,2,63.1299734748,66.9565217391,63.7982195846,55.8988764045,35.3846153846,55.1724137931,40.2985074627,37.5,6.67904509284,7.46086956522,7.73293768546,6.4606741573,251.8,257.4,260.6,230.0,1.32625994695,4.34782608696,2.6706231454,4.21348314607,3.97877984085,5.21739130435,5.93471810089,8.14606741573,44.9367088608,57.2072072072,53.2258064516,53.2258064516,7.27848101266,10.3603603604,9.27419354839,6.85483870968,4.08227848101,4.2972972973,4.05241935484,4.52016129032,129.0,95.4,100.5,112.1,48.7341772152,43.3333333333,41.1290322581,39.7058823529,43.6363636364,28.1818181818,35.0877192982,25.2173913043,33.57,27.9966666667,31.0516666667,30.2366666667,63.253968254,94.449116905,6,10,48.0,-2.0,1,2.0,0,60.0,60.0,80.0,70.0,70.0,30.0,1.0,1.0,1.0,1.0,17.0,28.0
167,12,HOU,TEN,2,63.5542168675,67.4731182796,58.0882352941,63.950617284,56.8965517241,48.3870967742,49.2063492063,37.3333333333,7.75301204819,8.43817204301,7.1875,6.86419753086,257.4,313.9,195.5,278.0,2.10843373494,1.61290322581,2.57352941176,3.7037037037,6.6265060241,4.56989247312,6.61764705882,7.40740740741,50.0,61.4814814815,49.4736842105,45.5223880597,6.15384615385,10.0,11.2280701754,11.1940298507,4.88461538462,3.99259259259,4.45614035088,3.86194029851,127.0,107.8,127.0,103.5,40.350877193,40.8,36.8421052632,41.4473684211,38.5964912281,44.5454545455,36.8852459016,36.6666666667,28.3233333333,32.8366666667,26.88,33.7916666667,35.0081037277,67.3170731707,-5,5,46.5,-5.0,1,5.0,0,30.0,50.0,40.0,50.0,70.0,60.0,1.0,0.0,0.0,0.0,-3.0,-3.0
168,12,CLE,CAR,2,62.0689655172,61.3636363636,51.4018691589,61.919504644,45.0980392157,34.2465753425,47.9166666667,35.2941176471,6.97931034483,7.27840909091,5.51090342679,6.63777089783,202.4,256.2,176.9,214.4,3.10344827586,3.97727272727,4.98442367601,3.40557275542,7.93103448276,5.68181818182,9.34579439252,4.95356037152,50.5415162455,57.3883161512,31.1284046693,57.7639751553,7.58122743682,5.15463917526,6.22568093385,16.149068323,4.09025270758,4.0,3.75097276265,3.98757763975,113.3,116.4,96.4,128.4,39.6946564885,41.5492957746,30.7692307692,37.2262773723,29.203539823,30.701754386,20.0,35.2,29.1733333333,32.3,26.8533333333,33.1466666667,69.6694214876,11.3654946852,-2,-14,37.5,-7.5,0,7.5,1,40.0,20.0,30.0,10.0,70.0,40.0,0.0,0.0,0.0,0.0,-4.0,-24.0
169,12,OAK,MIA,3,53.7974683544,54.2087542088,62.5714285714,58.8424437299,31.884057971,39.6825396825,33.8235294118,33.9622641509,6.73734177215,7.11784511785,6.92857142857,6.8231511254,212.9,211.4,242.5,212.2,3.48101265823,1.6835016835,3.71428571429,2.25080385852,10.1265822785,9.76430976431,5.42857142857,8.36012861736,44.1640378549,54.9645390071,50.7692307692,49.8269896194,5.36277602524,9.57446808511,8.07692307692,12.1107266436,4.79810725552,4.55673758865,3.76538461538,3.89965397924,152.1,128.5,97.9,112.7,32.6388888889,33.8235294118,42.8571428571,39.0070921986,33.5877862595,28.0303030303,33.3333333333,34.5454545455,31.4766666667,28.8116666667,30.3616666667,30.2366666667,59.5709570957,49.9173553719,1,-4,38.0,-3.0,0,3.0,1,40.0,60.0,50.0,50.0,60.0,40.0,0.0,0.0,0.0,0.0,-32.0,-16.0
170,12,SEA,KAN,3,59.8837209302,55.9796437659,59.4501718213,57.2538860104,39.1304347826,45.9459459459,30.5555555556,35.5263157895,6.6976744186,7.63867684478,7.12714776632,6.67357512953,230.4,300.2,207.4,257.6,2.90697674419,2.29007633588,1.37457044674,1.81347150259,6.97674418605,6.61577608142,5.15463917526,5.44041450777,44.0677966102,52.0446096654,58.357771261,58.59375,13.1355932203,9.2936802974,6.74486803519,6.640625,3.54661016949,3.91821561338,4.82991202346,4.06640625,83.7,105.4,164.7,104.1,36.4285714286,37.2413793103,34.3511450382,36.6197183099,28.5714285714,33.8842975207,33.3333333333,30.0,27.5266666667,32.4733333333,31.0916666667,30.6966666667,55.5555555556,66.9544740973,-5,3,45.0,2.0,0,-2.0,1,50.0,60.0,50.0,60.0,60.0,50.0,0.0,1.0,0.0,1.0,-15.0,18.0
