,Week,Home_team,Away_team,Game_type,home_pass_complete_pct,home_pass_complete_pct_def,away_pass_complete_pct,away_pass_complete_pct_def,home_deep_complete_pct,home_deep_complete_pct_def,away_deep_complete_pct,away_deep_complete_pct_def,home_yds_per_pass,home_yds_per_pass_def,away_yds_per_pass,away_yds_per_pass_def,home_pass_yds_pg,home_pass_yds_pg_def,away_pass_yds_pg,away_pass_yds_pg_def,home_interception_pct,home_interception_pct_def,away_interception_pct,away_interception_pct_def,home_sack_pct,home_sack_pct_def,away_sack_pct,away_sack_pct_def,home_positive_run_pct,home_positive_run_pct_def,away_positive_run_pct,away_positive_run_pct_def,home_negative_run_pct,home_negative_run_pct_def,away_negative_run_pct,away_negative_run_pct_def,home_yds_per_rush,home_yds_per_rush_def,away_yds_per_rush,away_yds_per_rush_def,home_rush_yds_pg,home_rush_yds_pg_def,away_rush_yds_pg,away_rush_yds_pg_def,home_third_down_conv_pct,home_third_down_conv_pct_def,away_third_down_conv_pct,away_third_down_conv_pct_def,home_scoring_drive_pct,home_scoring_drive_pct_def,away_scoring_drive_pct,away_scoring_drive_pct_def,home_avg_time_of_poss,home_avg_time_of_poss_def,away_avg_time_of_poss,away_avg_time_of_poss_def,home_winning_play_pct,vis_winning_play_pct,home_avg_winloss_margin,away_avg_winloss_margin,Point_total,Home_line,Home_cover,Away_line,Away_cover,home_pct_games_covered,away_pct_games_covered,home_pct_games_won,away_pct_games_won,home_pct_games_over,away_pct_games_over,home_last_cover,away_last_cover,home_last_win,away_last_win,home_last_margin,away_last_margin
84,6,NYG,BAL,2,63.63636364,60.67961165,63.59447005,66.86390533,42.85714286,28,26.82926829,25.92592593,7.406417112,6.495145631,5.907834101,6.059171598,277,267.6,256.4,204.8,2.139037433,0.970873786,1.843317972,3.550295858,5.347593583,1.941747573,5.069124424,5.917159763,46.36363636,50.72463768,47.10743802,47.6635514,10,10.86956522,8.26446281,14.01869159,3.8,3.5,4.090909091,3.551401869,83.6,96.6,99,76,37.28813559,45.67901235,35.52631579,33.82352941,32.0754717,42.10526316,32.25806452,21.31147541,26.36,33.64,32.02333333,27.97666667,41.49765991,60.58631922,-4,1,42.5,-3.5,1,3.5,0,20,40,40,60,20,40,0,0,0,0,-7,-6
85,6,WAS,PHI,2,67.35751295,68.75,67.40740741,61.29032258,52.17391304,42.85714286,48.27586207,38.88888889,7.580310881,7.161458333,7.459259259,6.951612903,292.6,275,251.75,215.5,2.590673575,2.083333333,0.740740741,2.419354839,4.14507772,5.729166667,5.185185185,11.29032258,50.47619048,63.28125,44.44444444,46.05263158,9.523809524,8.59375,11.96581197,11.84210526,4.114285714,5.078125,4.051282051,3.855263158,86.4,130,118.5,73.25,37.93103448,48.38709677,33.33333333,32.5,43.39622642,40.74074074,51.1627907,18.18181818,29.58333333,30.41666667,34.9875,25.0125,44.66019417,94.02654867,-2,16,45,3,1,-3,0,60,75,60,75,80,50,1,0,1,0,6,-1
86,6,NOR,CAR,2,65.90909091,68.42105263,61.08108108,63.05732484,50,54.83870968,42.85714286,48.7804878,7.210227273,8.210526316,7.713513514,8.369426752,317.25,312,285.4,262.8,1.704545455,0.657894737,4.864864865,3.184713376,3.977272727,4.605263158,7.027027027,7.006369427,58.69565217,47.27272727,48.17518248,58.86524823,5.434782609,10,1.459854015,15.60283688,3.554347826,4.418181818,4.547445255,3.361702128,81.75,121.5,124.6,94.8,45.45454545,44,42.85714286,40.625,42.22222222,47.72727273,34.48275862,33.84615385,30.17083333,29.82916667,31.02333333,28.97666667,30,58.70967742,-4,-3,53.5,2.5,1,-2.5,0,50,20,25,20,75,60,,0,,0,,-3
87,6,OAK,KAN,3,66.83937824,64.92146597,64.88095238,61.42857143,44.11764706,53.57142857,20,48.38709677,7.165803109,8.848167539,6.386904762,7.135714286,276.6,338,268.25,249.75,1.03626943,2.617801047,1.19047619,5.714285714,2.590673575,3.664921466,7.738095238,3.571428571,60.83333333,52.8,42.1686747,63.15789474,8.333333333,4,14.45783133,7.01754386,4.966666667,4.88,4.34939759,4.543859649,119.2,122,90.25,129.5,35.48387097,31.03448276,38.33333333,43.63636364,39.3442623,40.6779661,29.78723404,34,30.75666667,29.24333333,29.95,31.32916667,68.83942766,27.52475248,1,-3,46.5,1,0,-1,1,60,25,80,50,80,50,0,,1,,3,
88,6,GNB,DAL,3,56.11510791,63.01369863,69.03225806,65.24064171,31.57894737,48,37.03703704,51.72413793,6.302158273,8.150684932,7.993548387,7.235294118,219,297.5,247.8,270.6,2.158273381,1.369863014,0,1.604278075,5.755395683,9.589041096,4.516129032,5.347593583,53.84615385,36.04651163,60.94674556,48.54368932,13.46153846,20.93023256,7.100591716,9.708737864,4.307692308,1.988372093,4.591715976,4.611650485,112,42.75,155.2,95,48.21428571,35.71428571,50,43.10344828,40.90909091,41.46341463,46.93877551,33.33333333,29.95833333,30.04166667,33.81,26.19,95.15789474,92.67100977,3,7,47,-5,0,5,1,50,80,75,80,50,40,0,1,1,1,7,14
89,6,SEA,ATL,3,66.1971831,56.8,69.04761905,68.69158879,52.17391304,42.85714286,54.05405405,48.27586207,7.950704225,6.44,10.35714286,7.08411215,282.25,201.25,348,303.2,1.408450704,3.2,1.19047619,2.336448598,6.338028169,9.6,6.547619048,4.672897196,47.78761062,48.95833333,56.83453237,52.17391304,14.15929204,9.375,10.07194245,3.47826087,3.292035398,3.34375,4.460431655,4.286956522,93,80.25,124,98.6,39.62264151,30.90909091,38.98305085,38.80597015,34.04255319,24.44444444,52.72727273,40,32.82083333,27.17916667,29.95,30.05,80.04201681,92.7672956,6,7,45.5,-7,0,7,1,50,80,75,80,50,80,,1,,1,,7
90,6,HOU,IND,4,57.9787234,56.94444444,63.90243902,70.05347594,41.46341463,29.62962963,45.94594595,52.17391304,6.026595745,6.791666667,7.165853659,8.213903743,226.6,195.6,293.8,307.2,3.723404255,1.388888889,1.463414634,0.534759358,5.85106383,9.027777778,9.756097561,3.743315508,67.91044776,40.13605442,49.10714286,60.83333333,8.955223881,8.843537415,7.142857143,10,3.798507463,4.06122449,4.017857143,4.566666667,101.8,119.4,90,109.6,37.33333333,35.71428571,42.64705882,37.25490196,27.41935484,30.64516129,48.21428571,50,30.5,29.5,30.8,29.2,58.07504078,37.98076923,-5,-3,47.5,-3,0,3,0,60,40,60,40,40,80,0,1,0,1,-18,6
91,6,ARI,NYJ,5,54.08163265,59.06432749,57.8125,71.67630058,39.47368421,18.60465116,44.89795918,56,6.744897959,6.16374269,6.598958333,9.242774566,264.4,210.8,253.4,319.8,3.571428571,4.093567251,5.208333333,1.156069364,6.632653061,10.52631579,4.6875,6.936416185,54.13533835,48.95104895,52.8,43.47826087,9.022556391,10.48951049,8.8,13.04347826,4.323308271,4.132867133,4.176,2.973913043,115,118.2,104.4,68.4,40,41.42857143,43.07692308,37.5,31.74603175,26.15384615,35.18518519,38.88888889,30.59,29.41,31.88333333,28.11666667,42.76827372,41.48760331,4,-9,45.5,-7,1,7,0,40,20,40,20,40,60,1,0,1,0,12,-18
92,7,GNB,CHI,1,60.22099448,63.58381503,67.23404255,66.16915423,36.36363636,50,43.58974359,45,6.464088398,8.306358382,7.527659574,7.338308458,234,287.4,294.8333333,245.8333333,2.209944751,1.734104046,0.85106383,1.990049751,4.972375691,9.248554913,5.106382979,6.467661692,54.6875,36.97478992,62.20472441,47.90419162,13.28125,15.96638655,10.23622047,7.784431138,4.109375,3.042016807,4.299212598,3.868263473,105.2,72.4,91,107.6666667,49.27536232,34.32835821,33.33333333,36.25,40,44.23076923,26.86567164,41.79104478,30,30,28.56388889,31.43611111,75.20798669,58.08219178,0,-7,46.5,-7.5,1,7.5,0,40,16.66666667,60,16.66666667,40,50,0,0,0,0,-14,-1
93,7,LAR,NYG,6,62.5,62.00873362,64.80686695,59.4488189,55.55555556,44,36.36363636,29.8245614,7.701086957,6.759825328,7.673819742,6.476377953,236.1666667,258,298,274.1666667,3.260869565,1.746724891,2.575107296,0.787401575,7.065217391,4.366812227,4.721030043,2.362204724,50.32258065,43.97590361,45.66929134,49.3902439,9.032258065,15.06024096,10.23622047,11.58536585,3.129032258,4.180722892,3.590551181,3.542682927,80.83333333,115.6666667,76,96.83333333,37.33333333,43.90243902,35.61643836,42.42424242,29.85074627,30.88235294,33.84615385,42.02898551,29.23333333,30.76666667,26.12222222,33.87777778,48.09264305,41.64524422,-5,-3,44.5,2.5,0,-2.5,1,50,33.33333333,50,50,50,33.33333333,0,1,0,1,-3,4
94,7,JAX,OAK,2,61.13989637,64.73684211,66.51982379,66.82242991,39.28571429,29.41176471,41.66666667,54.54545455,6.844559585,6.152631579,7.083700441,8.943925234,264.2,233.8,268,319,3.626943005,1.578947368,1.321585903,2.336448598,7.25388601,6.842105263,3.083700441,3.738317757,49.53271028,53.73134328,61.31386861,50.90909091,12.14953271,11.19402985,8.02919708,4.848484848,3.317757009,3.843283582,4.817518248,4.806060606,71,103,110,132.1666667,26.98412698,44.59459459,36.11111111,35.21126761,32.75862069,43.85964912,36.61971831,42.02898551,27.39666667,32.60333333,29.50555556,30.49444444,37.98076923,61.37281292,-6,-2,47.5,-2,0,2,1,60,50,40,66.66666667,60,66.66666667,1,0,1,0,1,-16
95,7,PHI,MIN,2,64.96815287,59.49367089,67.08860759,55.5,50,43.47826087,50,23.33333333,7.554140127,7.120253165,7.759493671,5.97,237.2,225,245.2,238.8,0.636942675,2.53164557,0,3.5,7.643312102,8.860759494,5.063291139,9.5,47.10144928,46.78899083,43.75,50.47619048,12.31884058,11.9266055,16.66666667,8.571428571,4.115942029,4.798165138,2.451388889,3.704761905,113.6,104.6,70.6,77.8,33.33333333,37.73584906,40,33.82352941,47.16981132,23.63636364,31.57894737,21.05263158,33.14666667,26.85333333,31.60333333,28.39666667,75.6227758,88.96210873,11,11,39,3,1,-3,0,60,100,60,100,60,40,0,,0,,-7,
96,7,DET,WAS,2,68.86792453,73.65853659,65.19823789,66.82242991,45.83333333,53.33333333,53.57142857,45.94594595,7.773584906,8.23902439,7.603524229,7.261682243,274.6666667,281.5,287.6666667,259,1.886792453,1.463414634,2.643171806,1.869158879,7.075471698,6.341463415,3.524229075,7.476635514,43.26241135,61.8705036,50,63.08724832,15.60283688,12.23021583,10.14492754,9.395973154,3.773049645,4.676258993,4.797101449,4.993288591,88.66666667,108.3333333,110.3333333,124,46.47887324,49.29577465,40.84507042,45.94594595,44.64285714,45.76271186,43.75,39.0625,30.70555556,29.29444444,30.35555556,29.64444444,62.69727403,53.98351648,-1,0,50,1,1,-1,0,50,66.66666667,50,66.66666667,66.66666667,83.33333333,1,1,1,1,3,7
97,7,TEN,IND,2,61.9047619,60.97560976,64.1350211,69.02654867,42.85714286,39.02439024,45.23809524,46.875,7.259259259,7.448780488,7.261603376,7.986725664,228.6666667,254.5,286.8333333,300.8333333,3.174603175,2.926829268,1.687763713,0.884955752,4.761904762,8.780487805,9.70464135,3.539823009,64.80446927,46.96969697,47.91666667,61.48648649,11.17318436,8.333333333,6.944444444,10.13513514,4.916201117,4.022727273,4.243055556,4.77027027,146.6666667,88.5,101.8333333,117.6666667,43.58974359,37.5,41.46341463,38.70967742,30,32.30769231,47.05882353,47.69230769,31.94444444,28.05555556,31.75833333,29.38055556,53.19148936,49.8013245,-2,-3,48,-4,0,4,1,33.33333333,33.33333333,50,33.33333333,66.66666667,83.33333333,0,0,1,0,2,-3
98,7,CIN,CLE,2,67.43119266,64.39790576,61.21495327,64.78873239,66.66666667,57.14285714,32.55813953,56.41025641,8.059633028,8.12565445,7.186915888,8.319248826,292.8333333,258.6666667,256.3333333,295.3333333,0.917431193,2.094240838,2.336448598,2.816901408,8.71559633,6.806282723,8.878504673,4.225352113,37.01298701,60.38961039,48.93617021,53.10734463,8.441558442,9.74025974,9.219858156,7.344632768,3.5,4.214285714,4.709219858,4,89.83333333,108.1666667,110.6666667,118,32.05128205,38.57142857,37.97468354,46.83544304,34.32835821,38.46153846,27.77777778,40.27777778,31.11111111,28.88888889,28.38888889,32.70555556,36.82008368,27.38255034,-6,-11,46.5,-11,1,11,0,33.33333333,33.33333333,33.33333333,0,50,66.66666667,0,1,0,0,-18,-2
99,7,MIA,BUF,2,65.95744681,64.4549763,61.67664671,60.29411765,50,45.71428571,35.48387097,52,8.106382979,7.151658768,6.502994012,7.754901961,254,251.5,181,263.6666667,3.723404255,1.421800948,1.19760479,2.941176471,9.042553191,5.687203791,7.784431138,9.803921569,50.39370079,55.6122449,61.23595506,44.24242424,4.724409449,10.71428571,10.6741573,8.484848485,4.598425197,4.5,5.612359551,3.751515152,97.33333333,147,166.5,103.1666667,33.33333333,32.53012048,38.15789474,33.75,28.16901408,34.72222222,37.87878788,31.88405797,26.60555556,34.48888889,28.28611111,31.71388889,32.96398892,84.31372549,-3,9,46,2.5,1,-2.5,0,33.33333333,66.66666667,33.33333333,66.66666667,50,66.66666667,1,1,1,1,15,29
100,7,KAN,NOR,2,67.01570681,62.06896552,66.66666667,65.82914573,30,45.45454545,54.54545455,45.45454545,6.790575916,7.034482759,7.706666667,7.889447236,259.4,244.8,346.8,314,1.047120419,5.172413793,1.777777778,1.005025126,7.329842932,4.022988506,3.555555556,4.522613065,43.08943089,63.35877863,57.52212389,45.98540146,12.19512195,6.870229008,5.309734513,8.759124088,4.422764228,4.442748092,3.451327434,4.299270073,108.8,116.4,78,117.8,41.09589041,43.07692308,46.47887324,40.98360656,33.33333333,31.66666667,44.82758621,46.55172414,31.31,29.71333333,29.92,30.08,38.77221325,49.85163205,1,-3,51.5,-7,0,7,1,40,60,60,40,40,80,1,1,1,1,16,3
101,7,NYJ,BAL,2,57.20524017,71.15384615,61.88679245,67.44186047,43.39622642,53.57142857,29.16666667,25.64102564,6.427947598,8.769230769,5.996226415,6.637209302,245.3333333,304,264.8333333,237.8333333,5.240174672,0.961538462,1.509433962,3.720930233,4.366812227,5.769230769,4.905660377,5.11627907,52.51798561,40,46.2585034,46.77419355,9.352517986,11.33333333,9.523809524,13.70967742,3.992805755,3.42,4.034013605,3.370967742,92.5,85.5,98.83333333,69.66666667,38.46153846,40.29850746,34.04255319,32.92682927,31.25,38.46153846,33.78378378,24.65753425,30.56388889,29.43611111,32.53055556,27.46944444,34.57300275,63.7816245,-12,0,40,-2.5,1,2.5,0,16.66666667,33.33333333,16.66666667,50,50,50,0,0,0,0,-25,-4
102,7,ATL,LAC,3,68.0952381,68.52589641,66.83168317,63.98467433,54.34782609,45.16129032,44.82758621,36.36363636,9.880952381,7.115537849,8.153465347,6.808429119,345.8333333,297.6666667,274.5,296.1666667,1.428571429,1.992031873,1.485148515,2.681992337,7.142857143,4.38247012,6.435643564,5.363984674,54.77707006,47.88732394,43.1372549,55.72519084,10.1910828,4.225352113,7.843137255,12.97709924,4.280254777,3.978873239,3.60130719,3.824427481,112,94.16666667,91.83333333,83.5,37.14285714,38.27160494,39.7260274,38.27160494,49.25373134,40.29850746,44.92753623,37.33333333,29.93333333,30.06666667,30.11388889,30.73888889,83.15789474,96.11780455,5,3,52.5,-4.5,0,4.5,1,83.33333333,66.66666667,66.66666667,33.33333333,83.33333333,66.66666667,1,1,0,1,-2,8
103,7,SFO,TAM,3,55.86592179,58.24742268,58.45410628,60.75949367,33.33333333,62.5,29.54545455,51.51515152,6.016759777,6.902061856,6.410628019,8.575949367,179.5,223.1666667,265.4,271,3.351955307,2.06185567,3.8647343,1.898734177,7.262569832,5.670103093,5.797101449,5.696202532,45.3125,59.71563981,44.02985075,58.45070423,11.97916667,5.687203791,12.68656716,7.042253521,3.854166667,4.962085308,3.305970149,3.654929577,123.3333333,174.5,88.6,103.8,35.63218391,43.67816092,38.57142857,31.14754098,27.16049383,39.24050633,23.4375,38.98305085,26.15833333,33.84166667,30.98333333,29.01666667,37.37113402,39.46957878,-10,-10,45,-1,0,1,1,16.66666667,40,16.66666667,40,66.66666667,40,0,,0,,-29,
104,7,PIT,NWE,3,63.87665198,65.72580645,70,64.9122807,55.10204082,50,47.36842105,35.55555556,7.422907489,7.217741935,8.831578947,7.030701754,280.8333333,298.3333333,279.6666667,267.1666667,2.643171806,1.209677419,0,1.754385965,4.845814978,3.225806452,6.315789474,4.824561404,59.15492958,41.22137405,48.93617021,49.32432432,7.042253521,9.923664122,9.042553191,10.13513514,4.492957746,4.633587786,3.824468085,3.72972973,106.3333333,101.1666667,119.8333333,92,45.94594595,35.8974359,42.1686747,44.15584416,34.28571429,36.23188406,39.39393939,23.88059701,29.33611111,30.66388889,30.96666667,29.03333333,82.0855615,97.4801061,5,9,49,7.5,0,-7.5,1,66.66666667,66.66666667,66.66666667,83.33333333,33.33333333,33.33333333,0,1,0,1,-15,18
105,7,ARI,SEA,4,56.27705628,58.17307692,66.48044693,58.68263473,39.02439024,19.14893617,48,45.94594595,6.696969697,6.052884615,7.815642458,6.826347305,257.8333333,209.8333333,279.8,228,3.03030303,4.326923077,1.117318436,2.994011976,5.627705628,9.134615385,5.586592179,9.580838323,48.80952381,49.04458599,44.28571429,47.36842105,8.333333333,10.82802548,12.85714286,9.649122807,4.44047619,3.974522293,3.171428571,3.271929825,124.3333333,104,88.8,74.6,41.97530864,37.34939759,38.80597015,30.3030303,32.43243243,24,35.59322034,26.31578947,31.49722222,28.50277778,32.28666667,27.71333333,56.54450262,78,8,5,43,-2.5,0,2.5,1,50,40,50,80,33.33333333,60,1,0,1,1,25,2
106,7,DEN,HOU,5,64.28571429,56.12244898,59.030837,58.52272727,41.37931034,36.11111111,40,31.25,6.89047619,6.229591837,6.176211454,6.988636364,241.1666667,203.5,233.6666667,205,1.904761905,2.551020408,3.524229075,1.704545455,8.095238095,10.71428571,5.286343612,9.090909091,54.19354839,49.70414201,67.28395062,40.78212291,8.387096774,5.917159763,9.259259259,8.379888268,3.812903226,4,4.117283951,4.234636872,98.5,112.6666667,111.1666667,126.3333333,37.66233766,36.58536585,38.37209302,35.71428571,35.71428571,32.8358209,29.33333333,32.43243243,29.22222222,30.77777778,30.46388889,30.675,55.61643836,47.98387097,5,-4,40,-8.5,1,8.5,0,66.66666667,50,66.66666667,66.66666667,50,50,0,0,0,1,-8,3
107,8,TEN,JAX,1,61.50442478,62.29508197,59.74576271,64.31718062,41.50943396,43.39622642,37.14285714,34.21052632,7.097345133,7.704918033,6.639830508,6.030837004,229.1428571,268.5714286,261.1666667,228.1666667,2.654867257,2.459016393,3.813559322,1.321585903,5.309734513,8.196721311,6.355932203,5.726872247,67.14975845,47.43589744,44.71544715,54.16666667,10.14492754,7.051282051,10.56910569,11.9047619,4.850241546,3.923076923,3.739837398,3.922619048,143.4285714,87.42857143,76.66666667,109.8333333,46.23655914,37.77777778,27.63157895,44.56521739,32.5,34.21052632,32.85714286,45.71428571,31.30952381,28.69047619,27.25555556,32.74444444,48.7394958,31.43236074,-3,-8,43.5,-3,1,3,0,28.57142857,50,42.85714286,33.33333333,71.42857143,66.66666667,0,0,0,0,-8,-17
108,8,CIN,WAS,4,67.4796748,63.71681416,66.91729323,66.25514403,62.22222222,58.06451613,50,44.18604651,8.394308943,7.672566372,7.620300752,7.489711934,295,247.7142857,289.5714286,260,0.81300813,2.654867257,2.255639098,1.646090535,8.943089431,6.637168142,3.759398496,7.818930041,41.84782609,61.66666667,53.89221557,59.52380952,7.608695652,10,8.982035928,8.333333333,4.402173913,4.605555556,4.74251497,4.988095238,115.7142857,118.4285714,113.1428571,119.7142857,34.09090909,39.28571429,44.18604651,44.57831325,36.36363636,37.33333333,42.46575342,40.27777778,30.6952381,29.3047619,31.01666667,28.98333333,49.0430622,47.74881517,-4,-1,49,-3,0,3,1,42.85714286,57.14285714,42.85714286,57.14285714,57.14285714,71.42857143,1,0,1,0,14,-3
109,8,CAR,ARI,0,60.34482759,64.5631068,56.78571429,59.18367347,36.58536585,52,38.29787234,21.42857143,7.538793103,8.63592233,6.746428571,6.057142857,291.5,296.5,269.8571429,212,4.310344828,2.912621359,2.5,3.673469388,6.465517241,5.825242718,6.071428571,8.163265306,46.95121951,58.02469136,49.26829268,51.70454545,1.829268293,14.19753086,7.317073171,11.93181818,4.426829268,3.314814815,4.282926829,3.840909091,121,89.5,125.4285714,96.57142857,40.74074074,42.5,43.1372549,35.05154639,36.11111111,37.17948718,29.54545455,22.72727273,31.03333333,28.96666667,33.61904762,28.52380952,47.64397906,57.61589404,-3,7,45.5,-2.5,1,2.5,0,16.66666667,42.85714286,16.66666667,42.85714286,66.66666667,28.57142857,,0,,0,,0
110,8,CLE,NYJ,2,61.04417671,65.14522822,57.37051793,68.65079365,34.7826087,53.33333333,45.45454545,42.5,6.907630522,8.630705394,6.721115538,8.222222222,245.7142857,297.1428571,241,296,2.81124498,2.489626556,4.780876494,1.587301587,8.43373494,4.979253112,5.976095618,5.555555556,52.09580838,55.07246377,50,40.99378882,9.580838323,6.763285024,8.988764045,11.18012422,5.053892216,4.729468599,3.988764045,3.254658385,120.5714286,139.8571429,101.4285714,74.85714286,38.70967742,47.19101124,38.29787234,37.03703704,28.04878049,41.46341463,30.76923077,36.36363636,28.87619048,32.06190476,31.42857143,28.57142857,24.4212963,38.36104513,-11,-9,45.5,2.5,0,-2.5,1,28.57142857,28.57142857,0,28.57142857,71.42857143,42.85714286,0,1,0,1,-14,8
111,8,BUF,NWE,2,60,60.26200873,70.37037037,64.36363636,35.71428571,50.94339623,50,34,6.702564103,7.799126638,8.796296296,6.850909091,186.7142857,255.1428571,271.4285714,269.1428571,1.025641026,2.620087336,0,1.818181818,8.717948718,9.170305677,5.555555556,4,64,40.09661836,52.53456221,47.64705882,11.5,7.246376812,8.294930876,9.411764706,5.33,4.22705314,3.958525346,3.8,152.2857143,125,122.7142857,92.28571429,35.95505618,34.7826087,44.21052632,41.93548387,37.66233766,33.33333333,38.46153846,25.3164557,27.52619048,32.47380952,30.47380952,29.52619048,83.63417569,100.3416856,8,9,48,5.5,0,-5.5,1,57.14285714,71.42857143,57.14285714,85.71428571,71.42857143,28.57142857,0,1,0,1,-3,11
112,8,TAM,OAK,2,59.91561181,58.33333333,65.90909091,64.59143969,32.69230769,46.15384615,45,50,6.734177215,7.802083333,6.848484848,8.404669261,266,249.6666667,258.2857143,308.5714286,3.797468354,2.083333333,1.136363636,2.723735409,5.907172996,6.770833333,2.651515152,3.501945525,45.14285714,62.94117647,60.23391813,47.51381215,12.57142857,7.647058824,9.356725146,4.419889503,3.954285714,3.994117647,4.701754386,4.961325967,115.3333333,113.1666667,114.8571429,128.2857143,39.28571429,32.89473684,37.77777778,34.52380952,27.27272727,36.61971831,39.28571429,40.74074074,31.45555556,28.54444444,30.06904762,29.93095238,45.73643411,71.93585338,-6,0,48,-1,0,1,1,50,57.14285714,50,71.42857143,50,71.42857143,1,1,1,1,17,17
113,8,IND,KAN,2,64.85507246,67.68060837,67.44186047,65.31531532,48.14814815,44.18604651,30.76923077,47.36842105,7.514492754,7.745247148,7.027906977,7.166666667,296.2857143,291,251.8333333,265.1666667,1.449275362,0.760456274,0.930232558,4.504504505,9.057971014,4.182509506,6.511627907,3.603603604,48.21428571,64.77272727,41.7218543,67.97385621,5.952380952,9.090909091,10.59602649,7.843137255,4.119047619,4.715909091,4.344370861,4.483660131,98.85714286,118.5714286,109.3333333,114.3333333,41.30434783,42.85714286,40.24390244,46.83544304,46.83544304,48,34.84848485,31.42857143,31.86428571,29.11190476,30.65277778,30.2,56.85164213,50.33738192,-1,2,50.5,3,0,-3,1,42.85714286,33.33333333,42.85714286,66.66666667,85.71428571,33.33333333,1,0,1,1,8,6
114,8,NOR,SEA,2,68.4981685,66.367713,66.2037037,58.7962963,55.26315789,44,44.11764706,44.18604651,7.695970696,8,7.518518519,6.861111111,350.1666667,297.3333333,270.6666667,247,1.831501832,0.896860987,0.925925926,2.314814815,3.296703297,4.035874439,5.092592593,9.259259259,63.7037037,44.24242424,47.79874214,48.34437086,6.666666667,7.878787879,13.83647799,7.947019868,3.659259259,4.248484848,3.119496855,3.344370861,82.33333333,116.8333333,82.66666667,84.16666667,49.41176471,40,35.80246914,34.48275862,42.64705882,46.26865672,31.94444444,23.94366197,30.37222222,29.62777778,31.68055556,30.81944444,43.2160804,63.07277628,-4,4,50,1,1,-1,0,66.66666667,50,33.33333333,66.66666667,66.66666667,50,1,1,0,0,-6,0
115,8,HOU,DET,2,58.20895522,58.20895522,68.04979253,74.18032787,35.0877193,30.55555556,43.33333333,50.98039216,5.720149254,6.900497512,7.941908714,8.155737705,219,198.1428571,273.4285714,284.2857143,2.985074627,1.492537313,1.659751037,1.229508197,4.850746269,7.960199005,7.468879668,6.147540984,68.98395722,42.99065421,41.875,63.69047619,8.021390374,7.009345794,13.75,10.71428571,4.315508021,4.429906542,3.9125,4.642857143,115.2857143,135.4285714,89.42857143,111.4285714,38.46153846,34.73684211,45,51.1627907,28.73563218,33.33333333,45.3125,44.11764706,30.30714286,30.66904762,29.89285714,30.10714286,44.25287356,64.3296433,-6,0,46.5,-1,1,1,0,42.85714286,57.14285714,57.14285714,57.14285714,42.85714286,57.14285714,0,1,0,1,-18,3
116,8,DEN,LAC,3,63.40425532,55.69620253,65.58704453,64.06779661,39.39393939,30.23255814,47.36842105,39.62264151,6.825531915,5.70464135,8.170040486,6.949152542,229.1428571,193.1428571,288.2857143,292.8571429,1.70212766,2.109704641,1.619433198,2.711864407,7.234042553,9.282700422,6.882591093,5.762711864,54.21052632,53.60824742,41.89944134,56.05095541,6.842105263,5.154639175,10.05586592,12.7388535,4.110526316,4.206185567,3.51396648,4.01910828,111.5714286,116.5714286,89.85714286,90.14285714,36.36363636,37,42.69662921,39.78494624,36.14457831,31.64556962,47.5,38.37209302,29.42380952,30.57619048,30.88095238,30.7047619,61.3317757,86.7881549,7,3,43,-3.5,1,3.5,0,71.42857143,71.42857143,71.42857143,42.85714286,42.85714286,71.42857143,1,1,1,1,18,3
117,8,ATL,GNB,3,67.62295082,67.22972973,62.44725738,60.30150754,54.54545455,47.5,34.61538462,50,9.62295082,7.287162162,6.312236287,7.874371859,335.4285714,308.1428571,249.3333333,261.1666667,1.639344262,2.027027027,1.687763713,2.512562814,7.37704918,5.067567568,4.641350211,8.542713568,55.19125683,45.83333333,54.96688742,36.49635037,10.38251366,7.142857143,11.9205298,14.59854015,4.382513661,3.827380952,4.165562914,3.145985401,114.5714286,91.85714286,104.8333333,71.83333333,39.02439024,41.2371134,50.58823529,33.33333333,48.71794872,43.58974359,41.53846154,39.3442623,30.01428571,30.84047619,31.6,28.4,83.5016835,79.6961326,4,2,51,-3,0,3,1,71.42857143,50,57.14285714,66.66666667,85.71428571,33.33333333,0,1,0,1,-3,16
118,8,DAL,PHI,4,68.68131868,66.81222707,63.78378378,59.29648241,40.625,54.28571429,44.18604651,44.82758621,8.164835165,7.192139738,7.156756757,6.778894472,247.6666667,274.5,220.6666667,224.8333333,0.549450549,1.746724891,1.621621622,2.512562814,4.945054945,4.80349345,6.486486486,10.05025126,57.42574257,50.39370079,48.17073171,47.05882353,6.435643564,10.23622047,10.97560976,11.02941176,4.787128713,4.354330709,4.079268293,4.529411765,161.1666667,92.16666667,111.5,102.6666667,46.57534247,45.07042254,33.78378378,40.27777778,48.33333333,33.89830508,43.93939394,22.3880597,33.14722222,26.85277778,32.26666667,27.73333333,98.91891892,77.77777778,8,11,44,-5,1,5,0,83.33333333,66.66666667,83.33333333,66.66666667,33.33333333,50,,1,,1,,11
